,instance,candName,targName,conf,realConf
125,"1, comaInst",Branch ID,miller2_CountryRegionPercent,0.0,0
126,"1, comaInst",Branch ID,miller2_SectorID,0.0,0
127,"1, comaInst",Branch ID,miller2_SectorName,0.0,0
128,"1, comaInst",Branch ID,miller2_SectorPercent,0.0,0
129,"1, comaInst",Branch ID,miller2_AmountSpent,0.0,0
130,"1, comaInst",Branch name,miller2_FiscalYear,0.0,0
131,"1, comaInst",Branch name,miller2_TradeDevelopment(marker),0.0,0
132,"1, comaInst",Branch name,miller2_Biodiversity(marker),0.0,0
133,"1, comaInst",Branch name,miller2_UrbanIssues(marker),0.0,0
134,"1, comaInst",Branch name,miller2_ChildrenIssues(marker),0.0,0
135,"1, comaInst",Branch name,miller2_YouthIssues(marker),0.0,0
136,"1, comaInst",Branch name,miller2_IndigenousIssues(marker),0.0,0
137,"1, comaInst",Branch name,miller2_DisabilityIssues(marker),0.0,0
138,"1, comaInst",Branch name,miller2_ICTAsAToolForDevelopment(marker),0.0,0
139,"1, comaInst",Branch name,miller2_KnowledgeForDevelopment(marker),0.0,0
140,"1, comaInst",Branch name,miller2_GenderEquality(marker),0.0,0
141,"1, comaInst",Branch name,miller2_OrganisationID,0.0,0
142,"1, comaInst",Branch name,miller2_OrganisationName,0.0,0
143,"1, comaInst",Branch name,miller2_OrganisationType,0.0,0
144,"1, comaInst",Branch name,miller2_OrganisationClass,0.0,0
145,"1, comaInst",Branch name,miller2_OrganisationSub-class,0.0,0
146,"1, comaInst",Branch name,miller2_ContinentID,0.0,0
147,"1, comaInst",Branch name,miller2_ContinentName,0.27965802,0
148,"1, comaInst",Branch name,miller2_ProjectBrowserCountryID,0.0,0
149,"1, comaInst",Branch name,miller2_CountryRegionID,0.0,0
150,"1, comaInst",Branch name,miller2_CountryRegionName,0.0,0
151,"1, comaInst",Branch name,miller2_CountryRegionPercent,0.0,0
152,"1, comaInst",Branch name,miller2_SectorID,0.0,0
153,"1, comaInst",Branch name,miller2_SectorName,0.0,0
154,"1, comaInst",Branch name,miller2_SectorPercent,0.0,0
155,"1, comaInst",Branch name,miller2_AmountSpent,0.0,0
156,"1, comaInst",Division ID,miller2_FiscalYear,0.0,0
157,"1, comaInst",Division ID,miller2_TradeDevelopment(marker),0.0,0
158,"1, comaInst",Division ID,miller2_Biodiversity(marker),0.0,0
159,"1, comaInst",Division ID,miller2_UrbanIssues(marker),0.0,0
160,"1, comaInst",Division ID,miller2_ChildrenIssues(marker),0.0,0
161,"1, comaInst",Division ID,miller2_YouthIssues(marker),0.0,0
162,"1, comaInst",Division ID,miller2_IndigenousIssues(marker),0.0,0
163,"1, comaInst",Division ID,miller2_DisabilityIssues(marker),0.0,0
164,"1, comaInst",Division ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0
165,"1, comaInst",Division ID,miller2_KnowledgeForDevelopment(marker),0.0,0
166,"1, comaInst",Division ID,miller2_GenderEquality(marker),0.0,0
167,"1, comaInst",Division ID,miller2_OrganisationID,0.0,0
168,"1, comaInst",Division ID,miller2_OrganisationName,0.0,0
169,"1, comaInst",Division ID,miller2_OrganisationType,0.0,0
170,"1, comaInst",Division ID,miller2_OrganisationClass,0.0,0
171,"1, comaInst",Division ID,miller2_OrganisationSub-class,0.0,0
172,"1, comaInst",Division ID,miller2_ContinentID,0.0,0
173,"1, comaInst",Division ID,miller2_ContinentName,0.0,0
174,"1, comaInst",Division ID,miller2_ProjectBrowserCountryID,0.0,0
175,"1, comaInst",Division ID,miller2_CountryRegionID,0.0,0
176,"1, comaInst",Division ID,miller2_CountryRegionName,0.0,0
177,"1, comaInst",Division ID,miller2_CountryRegionPercent,0.0,0
178,"1, comaInst",Division ID,miller2_SectorID,0.0,0
179,"1, comaInst",Division ID,miller2_SectorName,0.0,0
180,"1, comaInst",Division ID,miller2_SectorPercent,0.0,0
181,"1, comaInst",Division ID,miller2_AmountSpent,0.0,0
182,"1, comaInst",Division name,miller2_FiscalYear,0.0,0
183,"1, comaInst",Division name,miller2_TradeDevelopment(marker),0.0,0
184,"1, comaInst",Division name,miller2_Biodiversity(marker),0.0,0
185,"1, comaInst",Division name,miller2_UrbanIssues(marker),0.0,0
186,"1, comaInst",Division name,miller2_ChildrenIssues(marker),0.0,0
187,"1, comaInst",Division name,miller2_YouthIssues(marker),0.0,0
188,"1, comaInst",Division name,miller2_IndigenousIssues(marker),0.0,0
189,"1, comaInst",Division name,miller2_DisabilityIssues(marker),0.0,0
190,"1, comaInst",Division name,miller2_ICTAsAToolForDevelopment(marker),0.0,0
191,"1, comaInst",Division name,miller2_KnowledgeForDevelopment(marker),0.0,0
192,"1, comaInst",Division name,miller2_GenderEquality(marker),0.0,0
193,"1, comaInst",Division name,miller2_OrganisationID,0.0,0
194,"1, comaInst",Division name,miller2_OrganisationName,0.0,0
195,"1, comaInst",Division name,miller2_OrganisationType,0.0,0
196,"1, comaInst",Division name,miller2_OrganisationClass,0.0,0
197,"1, comaInst",Division name,miller2_OrganisationSub-class,0.0,0
198,"1, comaInst",Division name,miller2_ContinentID,0.0,0
199,"1, comaInst",Division name,miller2_ContinentName,0.0,0
200,"1, comaInst",Division name,miller2_ProjectBrowserCountryID,0.0,0
201,"1, comaInst",Division name,miller2_CountryRegionID,0.0,0
202,"1, comaInst",Division name,miller2_CountryRegionName,0.0,0
203,"1, comaInst",Division name,miller2_CountryRegionPercent,0.0,0
204,"1, comaInst",Division name,miller2_SectorID,0.0,0
205,"1, comaInst",Division name,miller2_SectorName,0.0,0
206,"1, comaInst",Division name,miller2_SectorPercent,0.0,0
207,"1, comaInst",Division name,miller2_AmountSpent,0.0,0
208,"1, comaInst",Section ID,miller2_FiscalYear,0.0,0
209,"1, comaInst",Section ID,miller2_TradeDevelopment(marker),0.0,0
210,"1, comaInst",Section ID,miller2_Biodiversity(marker),0.0,0
211,"1, comaInst",Section ID,miller2_UrbanIssues(marker),0.0,0
212,"1, comaInst",Section ID,miller2_ChildrenIssues(marker),0.0,0
213,"1, comaInst",Section ID,miller2_YouthIssues(marker),0.0,0
214,"1, comaInst",Section ID,miller2_IndigenousIssues(marker),0.0,0
215,"1, comaInst",Section ID,miller2_DisabilityIssues(marker),0.0,0
216,"1, comaInst",Section ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0
217,"1, comaInst",Section ID,miller2_KnowledgeForDevelopment(marker),0.0,0
218,"1, comaInst",Section ID,miller2_GenderEquality(marker),0.0,0
219,"1, comaInst",Section ID,miller2_OrganisationID,0.0,0
220,"1, comaInst",Section ID,miller2_OrganisationName,0.0,0
221,"1, comaInst",Section ID,miller2_OrganisationType,0.0,0
222,"1, comaInst",Section ID,miller2_OrganisationClass,0.0,0
223,"1, comaInst",Section ID,miller2_OrganisationSub-class,0.0,0
224,"1, comaInst",Section ID,miller2_ContinentID,0.0,0
225,"1, comaInst",Section ID,miller2_ContinentName,0.0,0
226,"1, comaInst",Section ID,miller2_ProjectBrowserCountryID,0.0,0
227,"1, comaInst",Section ID,miller2_CountryRegionID,0.0,0
228,"1, comaInst",Section ID,miller2_CountryRegionName,0.0,0
229,"1, comaInst",Section ID,miller2_CountryRegionPercent,0.0,0
230,"1, comaInst",Section ID,miller2_SectorID,0.25099105,0
231,"1, comaInst",Section ID,miller2_SectorName,0.0,0
232,"1, comaInst",Section ID,miller2_SectorPercent,0.0,0
233,"1, comaInst",Section ID,miller2_AmountSpent,0.0,0
234,"1, comaInst",Section name,miller2_FiscalYear,0.0,0
235,"1, comaInst",Section name,miller2_TradeDevelopment(marker),0.0,0
236,"1, comaInst",Section name,miller2_Biodiversity(marker),0.0,0
237,"1, comaInst",Section name,miller2_UrbanIssues(marker),0.0,0
238,"1, comaInst",Section name,miller2_ChildrenIssues(marker),0.0,0
239,"1, comaInst",Section name,miller2_YouthIssues(marker),0.0,0
240,"1, comaInst",Section name,miller2_IndigenousIssues(marker),0.0,0
241,"1, comaInst",Section name,miller2_DisabilityIssues(marker),0.0,0
242,"1, comaInst",Section name,miller2_ICTAsAToolForDevelopment(marker),0.0,0
243,"1, comaInst",Section name,miller2_KnowledgeForDevelopment(marker),0.0,0
244,"1, comaInst",Section name,miller2_GenderEquality(marker),0.0,0
245,"1, comaInst",Section name,miller2_OrganisationID,0.0,0
246,"1, comaInst",Section name,miller2_OrganisationName,0.0,0
247,"1, comaInst",Section name,miller2_OrganisationType,0.0,0
248,"1, comaInst",Section name,miller2_OrganisationClass,0.0,0
249,"1, comaInst",Section name,miller2_OrganisationSub-class,0.0,0
250,"1, comaInst",Section name,miller2_ContinentID,0.0,0
251,"1, comaInst",Section name,miller2_ContinentName,0.0,0
252,"1, comaInst",Section name,miller2_ProjectBrowserCountryID,0.0,0
253,"1, comaInst",Section name,miller2_CountryRegionID,0.0,0
254,"1, comaInst",Section name,miller2_CountryRegionName,0.0,0
255,"1, comaInst",Section name,miller2_CountryRegionPercent,0.0,0
256,"1, comaInst",Section name,miller2_SectorID,0.0,0
257,"1, comaInst",Section name,miller2_SectorName,0.29383415,0
258,"1, comaInst",Section name,miller2_SectorPercent,0.0,0
259,"1, comaInst",Section name,miller2_AmountSpent,0.0,0
260,"1, comaInst",Regional program (marker),miller2_FiscalYear,0.0,0
261,"1, comaInst",Regional program (marker),miller2_TradeDevelopment(marker),0.0,0
262,"1, comaInst",Regional program (marker),miller2_Biodiversity(marker),0.0,0
263,"1, comaInst",Regional program (marker),miller2_UrbanIssues(marker),0.0,0
264,"1, comaInst",Regional program (marker),miller2_ChildrenIssues(marker),0.0,0
265,"1, comaInst",Regional program (marker),miller2_YouthIssues(marker),0.0,0
266,"1, comaInst",Regional program (marker),miller2_IndigenousIssues(marker),0.0,0
267,"1, comaInst",Regional program (marker),miller2_DisabilityIssues(marker),0.0,0
268,"1, comaInst",Regional program (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0
269,"1, comaInst",Regional program (marker),miller2_KnowledgeForDevelopment(marker),0.0,0
270,"1, comaInst",Regional program (marker),miller2_GenderEquality(marker),0.0,0
271,"1, comaInst",Regional program (marker),miller2_OrganisationID,0.0,0
272,"1, comaInst",Regional program (marker),miller2_OrganisationName,0.0,0
273,"1, comaInst",Regional program (marker),miller2_OrganisationType,0.0,0
274,"1, comaInst",Regional program (marker),miller2_OrganisationClass,0.0,0
275,"1, comaInst",Regional program (marker),miller2_OrganisationSub-class,0.0,0
276,"1, comaInst",Regional program (marker),miller2_ContinentID,0.0,0
277,"1, comaInst",Regional program (marker),miller2_ContinentName,0.0,0
278,"1, comaInst",Regional program (marker),miller2_ProjectBrowserCountryID,0.0,0
279,"1, comaInst",Regional program (marker),miller2_CountryRegionID,0.0,0
280,"1, comaInst",Regional program (marker),miller2_CountryRegionName,0.0,0
281,"1, comaInst",Regional program (marker),miller2_CountryRegionPercent,0.0,0
282,"1, comaInst",Regional program (marker),miller2_SectorID,0.0,0
283,"1, comaInst",Regional program (marker),miller2_SectorName,0.0,0
284,"1, comaInst",Regional program (marker),miller2_SectorPercent,0.0,0
285,"1, comaInst",Regional program (marker),miller2_AmountSpent,0.0,0
286,"1, comaInst",Fund centre ID,miller2_FiscalYear,0.0,0
287,"1, comaInst",Fund centre ID,miller2_TradeDevelopment(marker),0.0,0
288,"1, comaInst",Fund centre ID,miller2_Biodiversity(marker),0.0,0
289,"1, comaInst",Fund centre ID,miller2_UrbanIssues(marker),0.0,0
290,"1, comaInst",Fund centre ID,miller2_ChildrenIssues(marker),0.0,0
291,"1, comaInst",Fund centre ID,miller2_YouthIssues(marker),0.0,0
292,"1, comaInst",Fund centre ID,miller2_IndigenousIssues(marker),0.0,0
293,"1, comaInst",Fund centre ID,miller2_DisabilityIssues(marker),0.0,0
294,"1, comaInst",Fund centre ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0
295,"1, comaInst",Fund centre ID,miller2_KnowledgeForDevelopment(marker),0.0,0
296,"1, comaInst",Fund centre ID,miller2_GenderEquality(marker),0.0,0
297,"1, comaInst",Fund centre ID,miller2_OrganisationID,0.0,0
298,"1, comaInst",Fund centre ID,miller2_OrganisationName,0.0,0
299,"1, comaInst",Fund centre ID,miller2_OrganisationType,0.0,0
300,"1, comaInst",Fund centre ID,miller2_OrganisationClass,0.0,0
301,"1, comaInst",Fund centre ID,miller2_OrganisationSub-class,0.0,0
302,"1, comaInst",Fund centre ID,miller2_ContinentID,0.0,0
303,"1, comaInst",Fund centre ID,miller2_ContinentName,0.0,0
304,"1, comaInst",Fund centre ID,miller2_ProjectBrowserCountryID,0.0,0
305,"1, comaInst",Fund centre ID,miller2_CountryRegionID,0.0,0
306,"1, comaInst",Fund centre ID,miller2_CountryRegionName,0.0,0
307,"1, comaInst",Fund centre ID,miller2_CountryRegionPercent,0.0,0
308,"1, comaInst",Fund centre ID,miller2_SectorID,0.0,0
309,"1, comaInst",Fund centre ID,miller2_SectorName,0.0,0
310,"1, comaInst",Fund centre ID,miller2_SectorPercent,0.0,0
311,"1, comaInst",Fund centre ID,miller2_AmountSpent,0.0,0
312,"1, comaInst",Fund centre name,miller2_FiscalYear,0.0,0
313,"1, comaInst",Fund centre name,miller2_TradeDevelopment(marker),0.0,0
314,"1, comaInst",Fund centre name,miller2_Biodiversity(marker),0.0,0
315,"1, comaInst",Fund centre name,miller2_UrbanIssues(marker),0.0,0
316,"1, comaInst",Fund centre name,miller2_ChildrenIssues(marker),0.0,0
317,"1, comaInst",Fund centre name,miller2_YouthIssues(marker),0.0,0
318,"1, comaInst",Fund centre name,miller2_IndigenousIssues(marker),0.0,0
319,"1, comaInst",Fund centre name,miller2_DisabilityIssues(marker),0.0,0
320,"1, comaInst",Fund centre name,miller2_ICTAsAToolForDevelopment(marker),0.0,0
321,"1, comaInst",Fund centre name,miller2_KnowledgeForDevelopment(marker),0.0,0
322,"1, comaInst",Fund centre name,miller2_GenderEquality(marker),0.0,0
323,"1, comaInst",Fund centre name,miller2_OrganisationID,0.0,0
324,"1, comaInst",Fund centre name,miller2_OrganisationName,0.0,0
325,"1, comaInst",Fund centre name,miller2_OrganisationType,0.0,0
326,"1, comaInst",Fund centre name,miller2_OrganisationClass,0.0,0
327,"1, comaInst",Fund centre name,miller2_OrganisationSub-class,0.0,0
328,"1, comaInst",Fund centre name,miller2_ContinentID,0.0,0
329,"1, comaInst",Fund centre name,miller2_ContinentName,0.0,0
330,"1, comaInst",Fund centre name,miller2_ProjectBrowserCountryID,0.0,0
331,"1, comaInst",Fund centre name,miller2_CountryRegionID,0.0,0
332,"1, comaInst",Fund centre name,miller2_CountryRegionName,0.28579244,0
333,"1, comaInst",Fund centre name,miller2_CountryRegionPercent,0.0,0
334,"1, comaInst",Fund centre name,miller2_SectorID,0.0,0
335,"1, comaInst",Fund centre name,miller2_SectorName,0.0,0
336,"1, comaInst",Fund centre name,miller2_SectorPercent,0.0,0
337,"1, comaInst",Fund centre name,miller2_AmountSpent,0.0,0
338,"1, comaInst",Untied amount(Project-level budget),miller2_FiscalYear,0.0,0
339,"1, comaInst",Untied amount(Project-level budget),miller2_TradeDevelopment(marker),0.0,0
340,"1, comaInst",Untied amount(Project-level budget),miller2_Biodiversity(marker),0.0,0
341,"1, comaInst",Untied amount(Project-level budget),miller2_UrbanIssues(marker),0.0,0
342,"1, comaInst",Untied amount(Project-level budget),miller2_ChildrenIssues(marker),0.0,0
343,"1, comaInst",Untied amount(Project-level budget),miller2_YouthIssues(marker),0.0,0
344,"1, comaInst",Untied amount(Project-level budget),miller2_IndigenousIssues(marker),0.0,0
345,"1, comaInst",Untied amount(Project-level budget),miller2_DisabilityIssues(marker),0.0,0
346,"1, comaInst",Untied amount(Project-level budget),miller2_ICTAsAToolForDevelopment(marker),0.0,0
347,"1, comaInst",Untied amount(Project-level budget),miller2_KnowledgeForDevelopment(marker),0.0,0
348,"1, comaInst",Untied amount(Project-level budget),miller2_GenderEquality(marker),0.0,0
349,"1, comaInst",Untied amount(Project-level budget),miller2_OrganisationID,0.0,0
350,"1, comaInst",Untied amount(Project-level budget),miller2_OrganisationName,0.0,0
351,"1, comaInst",Untied amount(Project-level budget),miller2_OrganisationType,0.0,0
352,"1, comaInst",Untied amount(Project-level budget),miller2_OrganisationClass,0.0,0
353,"1, comaInst",Untied amount(Project-level budget),miller2_OrganisationSub-class,0.0,0
354,"1, comaInst",Untied amount(Project-level budget),miller2_ContinentID,0.0,0
355,"1, comaInst",Untied amount(Project-level budget),miller2_ContinentName,0.0,0
356,"1, comaInst",Untied amount(Project-level budget),miller2_ProjectBrowserCountryID,0.0,0
357,"1, comaInst",Untied amount(Project-level budget),miller2_CountryRegionID,0.0,0
358,"1, comaInst",Untied amount(Project-level budget),miller2_CountryRegionName,0.0,0
359,"1, comaInst",Untied amount(Project-level budget),miller2_CountryRegionPercent,0.0,0
360,"1, comaInst",Untied amount(Project-level budget),miller2_SectorID,0.0,0
361,"1, comaInst",Untied amount(Project-level budget),miller2_SectorName,0.0,0
362,"1, comaInst",Untied amount(Project-level budget),miller2_SectorPercent,0.0,0
363,"1, comaInst",Untied amount(Project-level budget),miller2_AmountSpent,0.0,0
364,"1, comaInst",FSTC percent,miller2_FiscalYear,0.0,0
365,"1, comaInst",FSTC percent,miller2_TradeDevelopment(marker),0.0,0
366,"1, comaInst",FSTC percent,miller2_Biodiversity(marker),0.0,0
367,"1, comaInst",FSTC percent,miller2_UrbanIssues(marker),0.0,0
368,"1, comaInst",FSTC percent,miller2_ChildrenIssues(marker),0.0,0
369,"1, comaInst",FSTC percent,miller2_YouthIssues(marker),0.0,0
370,"1, comaInst",FSTC percent,miller2_IndigenousIssues(marker),0.0,0
371,"1, comaInst",FSTC percent,miller2_DisabilityIssues(marker),0.0,0
372,"1, comaInst",FSTC percent,miller2_ICTAsAToolForDevelopment(marker),0.0,0
373,"1, comaInst",FSTC percent,miller2_KnowledgeForDevelopment(marker),0.0,0
374,"1, comaInst",FSTC percent,miller2_GenderEquality(marker),0.0,0
375,"1, comaInst",FSTC percent,miller2_OrganisationID,0.0,0
376,"1, comaInst",FSTC percent,miller2_OrganisationName,0.0,0
377,"1, comaInst",FSTC percent,miller2_OrganisationType,0.0,0
378,"1, comaInst",FSTC percent,miller2_OrganisationClass,0.0,0
379,"1, comaInst",FSTC percent,miller2_OrganisationSub-class,0.0,0
380,"1, comaInst",FSTC percent,miller2_ContinentID,0.0,0
381,"1, comaInst",FSTC percent,miller2_ContinentName,0.0,0
382,"1, comaInst",FSTC percent,miller2_ProjectBrowserCountryID,0.0,0
383,"1, comaInst",FSTC percent,miller2_CountryRegionID,0.0,0
384,"1, comaInst",FSTC percent,miller2_CountryRegionName,0.0,0
