,instance,candName,targName,conf,realConf
51,"1, comaInst",Sector name,UntAmoPrBud,0.0,0
52,"1, comaInst",Sector name,BraID,0.0,0
53,"1, comaInst",Sector name,CouRegID,0.0,0
54,"1, comaInst",Sector name,YouIss,0.0,0
55,"1, comaInst",Sector name,GenEqu,0.0,0
56,"1, comaInst",Sector name,OrgS,0.0,0
57,"1, comaInst",Sector name,CouRegN,0.0,0
58,"1, comaInst",Sector name,FSTCPe,0.0,0
59,"1, comaInst",Sector name,OrganiNa,0.0,0
60,"1, comaInst",Sector name,OrganTy,0.0,0
61,"1, comaInst",Sector name,BrNa,0.0,0
62,"1, comaInst",Sector name,ClimChaMiti,0.0,0
63,"1, comaInst",Sector name,Deserti,0.0,0
64,"1, comaInst",Sector name,PartiDeveAGoGove,0.0,0
65,"1, comaInst",Sector name,UrbIss,0.0,0
66,"1, comaInst",Sector name,DisIss,0.0,0
67,"1, comaInst",Sector name,ICTAAToFoDevelo,0.0,0
68,"1, comaInst",Sector name,KnowlFoDev,0.0,0
69,"1, comaInst",Sector name,OrganCl,0.0,0
70,"1, comaInst",Sector name,ContiID,0.0,0
71,"1, comaInst",Sector name,ContN,0.0,0
72,"1, comaInst",Sector name,ProBrCounID,0.0,0
73,"1, comaInst",Sector name,SecID,0.0,0
74,"1, comaInst",Sector name,SePerc,0.0,0
75,"1, comaInst",Sector name,AmoSp,0.0,0
76,"1, comaInst",Indigenous issues (marker),FiYe,0.0,0
77,"1, comaInst",Indigenous issues (marker),SeN,0.0,0
78,"1, comaInst",Indigenous issues (marker),IndiIs,0.41896272,1
79,"1, comaInst",Indigenous issues (marker),ChiIs,0.0,0
80,"1, comaInst",Indigenous issues (marker),CounRegPe,0.0,0
81,"1, comaInst",Indigenous issues (marker),FuCenN,0.0,0
82,"1, comaInst",Indigenous issues (marker),ProgProc,0.0,0
83,"1, comaInst",Indigenous issues (marker),TrDev,0.0,0
84,"1, comaInst",Indigenous issues (marker),Biodi,0.0,0
85,"1, comaInst",Indigenous issues (marker),SecN,0.0,0
86,"1, comaInst",Indigenous issues (marker),Sta,0.0,0
87,"1, comaInst",Indigenous issues (marker),OrganiID,0.0,0
88,"1, comaInst",Indigenous issues (marker),FCeID,0.0,0
89,"1, comaInst",Indigenous issues (marker),UntAmoPrBud,0.0,0
90,"1, comaInst",Indigenous issues (marker),BraID,0.0,0
91,"1, comaInst",Indigenous issues (marker),CouRegID,0.0,0
92,"1, comaInst",Indigenous issues (marker),YouIss,0.0,0
93,"1, comaInst",Indigenous issues (marker),GenEqu,0.0,0
94,"1, comaInst",Indigenous issues (marker),OrgS,0.0,0
95,"1, comaInst",Indigenous issues (marker),CouRegN,0.0,0
96,"1, comaInst",Indigenous issues (marker),FSTCPe,0.0,0
97,"1, comaInst",Indigenous issues (marker),OrganiNa,0.0,0
98,"1, comaInst",Indigenous issues (marker),OrganTy,0.0,0
99,"1, comaInst",Indigenous issues (marker),BrNa,0.0,0
100,"1, comaInst",Indigenous issues (marker),ClimChaMiti,0.0,0
101,"1, comaInst",Indigenous issues (marker),Deserti,0.0,0
102,"1, comaInst",Indigenous issues (marker),PartiDeveAGoGove,0.0,0
103,"1, comaInst",Indigenous issues (marker),UrbIss,0.0,0
104,"1, comaInst",Indigenous issues (marker),DisIss,0.0,0
105,"1, comaInst",Indigenous issues (marker),ICTAAToFoDevelo,0.0,0
106,"1, comaInst",Indigenous issues (marker),KnowlFoDev,0.0,0
107,"1, comaInst",Indigenous issues (marker),OrganCl,0.0,0
108,"1, comaInst",Indigenous issues (marker),ContiID,0.0,0
109,"1, comaInst",Indigenous issues (marker),ContN,0.0,0
110,"1, comaInst",Indigenous issues (marker),ProBrCounID,0.0,0
111,"1, comaInst",Indigenous issues (marker),SecID,0.0,0
112,"1, comaInst",Indigenous issues (marker),SePerc,0.0,0
113,"1, comaInst",Indigenous issues (marker),AmoSp,0.0,0
114,"1, comaInst",Children issues (marker),FiYe,0.0,0
115,"1, comaInst",Children issues (marker),SeN,0.0,0
116,"1, comaInst",Children issues (marker),IndiIs,0.0,0
117,"1, comaInst",Children issues (marker),ChiIs,0.39971527,1
118,"1, comaInst",Children issues (marker),CounRegPe,0.0,0
119,"1, comaInst",Children issues (marker),FuCenN,0.0,0
120,"1, comaInst",Children issues (marker),ProgProc,0.0,0
121,"1, comaInst",Children issues (marker),TrDev,0.0,0
122,"1, comaInst",Children issues (marker),Biodi,0.0,0
123,"1, comaInst",Children issues (marker),SecN,0.0,0
124,"1, comaInst",Children issues (marker),Sta,0.0,0
125,"1, comaInst",Children issues (marker),OrganiID,0.0,0
126,"1, comaInst",Children issues (marker),FCeID,0.0,0
127,"1, comaInst",Children issues (marker),UntAmoPrBud,0.0,0
128,"1, comaInst",Children issues (marker),BraID,0.0,0
129,"1, comaInst",Children issues (marker),CouRegID,0.0,0
130,"1, comaInst",Children issues (marker),YouIss,0.0,0
131,"1, comaInst",Children issues (marker),GenEqu,0.0,0
132,"1, comaInst",Children issues (marker),OrgS,0.0,0
133,"1, comaInst",Children issues (marker),CouRegN,0.0,0
134,"1, comaInst",Children issues (marker),FSTCPe,0.0,0
135,"1, comaInst",Children issues (marker),OrganiNa,0.0,0
136,"1, comaInst",Children issues (marker),OrganTy,0.0,0
137,"1, comaInst",Children issues (marker),BrNa,0.0,0
138,"1, comaInst",Children issues (marker),ClimChaMiti,0.0,0
139,"1, comaInst",Children issues (marker),Deserti,0.0,0
140,"1, comaInst",Children issues (marker),PartiDeveAGoGove,0.0,0
141,"1, comaInst",Children issues (marker),UrbIss,0.0,0
142,"1, comaInst",Children issues (marker),DisIss,0.0,0
143,"1, comaInst",Children issues (marker),ICTAAToFoDevelo,0.0,0
144,"1, comaInst",Children issues (marker),KnowlFoDev,0.0,0
145,"1, comaInst",Children issues (marker),OrganCl,0.0,0
146,"1, comaInst",Children issues (marker),ContiID,0.0,0
147,"1, comaInst",Children issues (marker),ContN,0.0,0
148,"1, comaInst",Children issues (marker),ProBrCounID,0.0,0
149,"1, comaInst",Children issues (marker),SecID,0.0,0
150,"1, comaInst",Children issues (marker),SePerc,0.0,0
151,"1, comaInst",Children issues (marker),AmoSp,0.0,0
152,"1, comaInst",CountryRegion percent,FiYe,0.0,0
153,"1, comaInst",CountryRegion percent,SeN,0.0,0
154,"1, comaInst",CountryRegion percent,IndiIs,0.0,0
155,"1, comaInst",CountryRegion percent,ChiIs,0.0,0
156,"1, comaInst",CountryRegion percent,CounRegPe,0.0,1
157,"1, comaInst",CountryRegion percent,FuCenN,0.0,0
158,"1, comaInst",CountryRegion percent,ProgProc,0.0,0
159,"1, comaInst",CountryRegion percent,TrDev,0.0,0
160,"1, comaInst",CountryRegion percent,Biodi,0.0,0
161,"1, comaInst",CountryRegion percent,SecN,0.0,0
162,"1, comaInst",CountryRegion percent,Sta,0.0,0
163,"1, comaInst",CountryRegion percent,OrganiID,0.0,0
164,"1, comaInst",CountryRegion percent,FCeID,0.0,0
165,"1, comaInst",CountryRegion percent,UntAmoPrBud,0.0,0
166,"1, comaInst",CountryRegion percent,BraID,0.0,0
167,"1, comaInst",CountryRegion percent,CouRegID,0.0,0
168,"1, comaInst",CountryRegion percent,YouIss,0.0,0
169,"1, comaInst",CountryRegion percent,GenEqu,0.0,0
170,"1, comaInst",CountryRegion percent,OrgS,0.0,0
171,"1, comaInst",CountryRegion percent,CouRegN,0.0,0
172,"1, comaInst",CountryRegion percent,FSTCPe,0.0,0
173,"1, comaInst",CountryRegion percent,OrganiNa,0.0,0
174,"1, comaInst",CountryRegion percent,OrganTy,0.0,0
175,"1, comaInst",CountryRegion percent,BrNa,0.0,0
176,"1, comaInst",CountryRegion percent,ClimChaMiti,0.0,0
177,"1, comaInst",CountryRegion percent,Deserti,0.0,0
178,"1, comaInst",CountryRegion percent,PartiDeveAGoGove,0.0,0
179,"1, comaInst",CountryRegion percent,UrbIss,0.0,0
180,"1, comaInst",CountryRegion percent,DisIss,0.0,0
181,"1, comaInst",CountryRegion percent,ICTAAToFoDevelo,0.0,0
182,"1, comaInst",CountryRegion percent,KnowlFoDev,0.0,0
183,"1, comaInst",CountryRegion percent,OrganCl,0.0,0
184,"1, comaInst",CountryRegion percent,ContiID,0.0,0
185,"1, comaInst",CountryRegion percent,ContN,0.0,0
186,"1, comaInst",CountryRegion percent,ProBrCounID,0.0,0
187,"1, comaInst",CountryRegion percent,SecID,0.0,0
188,"1, comaInst",CountryRegion percent,SePerc,0.3677885,0
189,"1, comaInst",CountryRegion percent,AmoSp,0.0,0
190,"1, comaInst",Fund centre name,FiYe,0.0,0
191,"1, comaInst",Fund centre name,SeN,0.0,0
192,"1, comaInst",Fund centre name,IndiIs,0.0,0
193,"1, comaInst",Fund centre name,ChiIs,0.0,0
194,"1, comaInst",Fund centre name,CounRegPe,0.0,0
195,"1, comaInst",Fund centre name,FuCenN,0.0,1
196,"1, comaInst",Fund centre name,ProgProc,0.0,0
197,"1, comaInst",Fund centre name,TrDev,0.0,0
198,"1, comaInst",Fund centre name,Biodi,0.0,0
199,"1, comaInst",Fund centre name,SecN,0.0,0
200,"1, comaInst",Fund centre name,Sta,0.0,0
201,"1, comaInst",Fund centre name,OrganiID,0.0,0
202,"1, comaInst",Fund centre name,FCeID,0.0,0
203,"1, comaInst",Fund centre name,UntAmoPrBud,0.0,0
204,"1, comaInst",Fund centre name,BraID,0.0,0
205,"1, comaInst",Fund centre name,CouRegID,0.0,0
206,"1, comaInst",Fund centre name,YouIss,0.0,0
207,"1, comaInst",Fund centre name,GenEqu,0.0,0
208,"1, comaInst",Fund centre name,OrgS,0.0,0
209,"1, comaInst",Fund centre name,CouRegN,0.0,0
210,"1, comaInst",Fund centre name,FSTCPe,0.0,0
211,"1, comaInst",Fund centre name,OrganiNa,0.0,0
212,"1, comaInst",Fund centre name,OrganTy,0.0,0
213,"1, comaInst",Fund centre name,BrNa,0.0,0
214,"1, comaInst",Fund centre name,ClimChaMiti,0.0,0
215,"1, comaInst",Fund centre name,Deserti,0.0,0
216,"1, comaInst",Fund centre name,PartiDeveAGoGove,0.0,0
217,"1, comaInst",Fund centre name,UrbIss,0.0,0
218,"1, comaInst",Fund centre name,DisIss,0.0,0
219,"1, comaInst",Fund centre name,ICTAAToFoDevelo,0.0,0
220,"1, comaInst",Fund centre name,KnowlFoDev,0.0,0
221,"1, comaInst",Fund centre name,OrganCl,0.0,0
222,"1, comaInst",Fund centre name,ContiID,0.0,0
223,"1, comaInst",Fund centre name,ContN,0.0,0
224,"1, comaInst",Fund centre name,ProBrCounID,0.0,0
225,"1, comaInst",Fund centre name,SecID,0.0,0
226,"1, comaInst",Fund centre name,SePerc,0.0,0
227,"1, comaInst",Fund centre name,AmoSp,0.0,0
228,"1, comaInst",Programming process (new),FiYe,0.0,0
229,"1, comaInst",Programming process (new),SeN,0.0,0
230,"1, comaInst",Programming process (new),IndiIs,0.0,0
231,"1, comaInst",Programming process (new),ChiIs,0.0,0
232,"1, comaInst",Programming process (new),CounRegPe,0.0,0
233,"1, comaInst",Programming process (new),FuCenN,0.0,0
234,"1, comaInst",Programming process (new),ProgProc,0.45530087,1
235,"1, comaInst",Programming process (new),TrDev,0.0,0
236,"1, comaInst",Programming process (new),Biodi,0.0,0
237,"1, comaInst",Programming process (new),SecN,0.0,0
238,"1, comaInst",Programming process (new),Sta,0.0,0
239,"1, comaInst",Programming process (new),OrganiID,0.0,0
240,"1, comaInst",Programming process (new),FCeID,0.0,0
241,"1, comaInst",Programming process (new),UntAmoPrBud,0.0,0
242,"1, comaInst",Programming process (new),BraID,0.0,0
243,"1, comaInst",Programming process (new),CouRegID,0.0,0
244,"1, comaInst",Programming process (new),YouIss,0.0,0
245,"1, comaInst",Programming process (new),GenEqu,0.0,0
246,"1, comaInst",Programming process (new),OrgS,0.0,0
247,"1, comaInst",Programming process (new),CouRegN,0.0,0
248,"1, comaInst",Programming process (new),FSTCPe,0.0,0
249,"1, comaInst",Programming process (new),OrganiNa,0.0,0
250,"1, comaInst",Programming process (new),OrganTy,0.0,0
251,"1, comaInst",Programming process (new),BrNa,0.0,0
252,"1, comaInst",Programming process (new),ClimChaMiti,0.0,0
253,"1, comaInst",Programming process (new),Deserti,0.0,0
254,"1, comaInst",Programming process (new),PartiDeveAGoGove,0.0,0
255,"1, comaInst",Programming process (new),UrbIss,0.0,0
256,"1, comaInst",Programming process (new),DisIss,0.0,0
257,"1, comaInst",Programming process (new),ICTAAToFoDevelo,0.0,0
258,"1, comaInst",Programming process (new),KnowlFoDev,0.0,0
259,"1, comaInst",Programming process (new),OrganCl,0.0,0
260,"1, comaInst",Programming process (new),ContiID,0.0,0
261,"1, comaInst",Programming process (new),ContN,0.0,0
262,"1, comaInst",Programming process (new),ProBrCounID,0.0,0
263,"1, comaInst",Programming process (new),SecID,0.0,0
264,"1, comaInst",Programming process (new),SePerc,0.0,0
265,"1, comaInst",Programming process (new),AmoSp,0.0,0
266,"1, comaInst",Trade development (marker),FiYe,0.0,0
267,"1, comaInst",Trade development (marker),SeN,0.0,0
268,"1, comaInst",Trade development (marker),IndiIs,0.0,0
269,"1, comaInst",Trade development (marker),ChiIs,0.0,0
270,"1, comaInst",Trade development (marker),CounRegPe,0.0,0
271,"1, comaInst",Trade development (marker),FuCenN,0.0,0
272,"1, comaInst",Trade development (marker),ProgProc,0.0,0
273,"1, comaInst",Trade development (marker),TrDev,0.0,1
274,"1, comaInst",Trade development (marker),Biodi,0.0,0
275,"1, comaInst",Trade development (marker),SecN,0.0,0
276,"1, comaInst",Trade development (marker),Sta,0.0,0
277,"1, comaInst",Trade development (marker),OrganiID,0.0,0
278,"1, comaInst",Trade development (marker),FCeID,0.0,0
279,"1, comaInst",Trade development (marker),UntAmoPrBud,0.0,0
280,"1, comaInst",Trade development (marker),BraID,0.0,0
281,"1, comaInst",Trade development (marker),CouRegID,0.0,0
282,"1, comaInst",Trade development (marker),YouIss,0.0,0
283,"1, comaInst",Trade development (marker),GenEqu,0.0,0
284,"1, comaInst",Trade development (marker),OrgS,0.0,0
285,"1, comaInst",Trade development (marker),CouRegN,0.0,0
286,"1, comaInst",Trade development (marker),FSTCPe,0.0,0
287,"1, comaInst",Trade development (marker),OrganiNa,0.0,0
288,"1, comaInst",Trade development (marker),OrganTy,0.0,0
289,"1, comaInst",Trade development (marker),BrNa,0.0,0
290,"1, comaInst",Trade development (marker),ClimChaMiti,0.0,0
291,"1, comaInst",Trade development (marker),Deserti,0.0,0
292,"1, comaInst",Trade development (marker),PartiDeveAGoGove,0.0,0
293,"1, comaInst",Trade development (marker),UrbIss,0.0,0
294,"1, comaInst",Trade development (marker),DisIss,0.0,0
295,"1, comaInst",Trade development (marker),ICTAAToFoDevelo,0.38485217,0
296,"1, comaInst",Trade development (marker),KnowlFoDev,0.0,0
297,"1, comaInst",Trade development (marker),OrganCl,0.0,0
298,"1, comaInst",Trade development (marker),ContiID,0.0,0
299,"1, comaInst",Trade development (marker),ContN,0.0,0
300,"1, comaInst",Trade development (marker),ProBrCounID,0.0,0
301,"1, comaInst",Trade development (marker),SecID,0.0,0
302,"1, comaInst",Trade development (marker),SePerc,0.0,0
303,"1, comaInst",Trade development (marker),AmoSp,0.0,0
304,"1, comaInst",Biodiversity (marker),FiYe,0.0,0
305,"1, comaInst",Biodiversity (marker),SeN,0.0,0
306,"1, comaInst",Biodiversity (marker),IndiIs,0.0,0
307,"1, comaInst",Biodiversity (marker),ChiIs,0.0,0
308,"1, comaInst",Biodiversity (marker),CounRegPe,0.0,0
309,"1, comaInst",Biodiversity (marker),FuCenN,0.0,0
310,"1, comaInst",Biodiversity (marker),ProgProc,0.0,0
311,"1, comaInst",Biodiversity (marker),TrDev,0.0,0
312,"1, comaInst",Biodiversity (marker),Biodi,0.4804998,1
313,"1, comaInst",Biodiversity (marker),SecN,0.0,0
314,"1, comaInst",Biodiversity (marker),Sta,0.0,0
315,"1, comaInst",Biodiversity (marker),OrganiID,0.0,0
316,"1, comaInst",Biodiversity (marker),FCeID,0.0,0
317,"1, comaInst",Biodiversity (marker),UntAmoPrBud,0.0,0
318,"1, comaInst",Biodiversity (marker),BraID,0.0,0
319,"1, comaInst",Biodiversity (marker),CouRegID,0.0,0
320,"1, comaInst",Biodiversity (marker),YouIss,0.0,0
321,"1, comaInst",Biodiversity (marker),GenEqu,0.0,0
322,"1, comaInst",Biodiversity (marker),OrgS,0.0,0
323,"1, comaInst",Biodiversity (marker),CouRegN,0.0,0
324,"1, comaInst",Biodiversity (marker),FSTCPe,0.0,0
325,"1, comaInst",Biodiversity (marker),OrganiNa,0.0,0
326,"1, comaInst",Biodiversity (marker),OrganTy,0.0,0
327,"1, comaInst",Biodiversity (marker),BrNa,0.0,0
328,"1, comaInst",Biodiversity (marker),ClimChaMiti,0.0,0
329,"1, comaInst",Biodiversity (marker),Deserti,0.0,0
330,"1, comaInst",Biodiversity (marker),PartiDeveAGoGove,0.0,0
331,"1, comaInst",Biodiversity (marker),UrbIss,0.0,0
332,"1, comaInst",Biodiversity (marker),DisIss,0.0,0
333,"1, comaInst",Biodiversity (marker),ICTAAToFoDevelo,0.0,0
334,"1, comaInst",Biodiversity (marker),KnowlFoDev,0.0,0
335,"1, comaInst",Biodiversity (marker),OrganCl,0.0,0
336,"1, comaInst",Biodiversity (marker),ContiID,0.0,0
337,"1, comaInst",Biodiversity (marker),ContN,0.0,0
338,"1, comaInst",Biodiversity (marker),ProBrCounID,0.0,0
339,"1, comaInst",Biodiversity (marker),SecID,0.0,0
340,"1, comaInst",Biodiversity (marker),SePerc,0.0,0
341,"1, comaInst",Biodiversity (marker),AmoSp,0.0,0
342,"1, comaInst",Section name,FiYe,0.0,0
343,"1, comaInst",Section name,SeN,0.0,0
344,"1, comaInst",Section name,IndiIs,0.0,0
345,"1, comaInst",Section name,ChiIs,0.0,0
346,"1, comaInst",Section name,CounRegPe,0.0,0
347,"1, comaInst",Section name,FuCenN,0.0,0
348,"1, comaInst",Section name,ProgProc,0.0,0
349,"1, comaInst",Section name,TrDev,0.0,0
350,"1, comaInst",Section name,Biodi,0.0,0
351,"1, comaInst",Section name,SecN,0.0,1
352,"1, comaInst",Section name,Sta,0.0,0
353,"1, comaInst",Section name,OrganiID,0.0,0
354,"1, comaInst",Section name,FCeID,0.0,0
355,"1, comaInst",Section name,UntAmoPrBud,0.0,0
356,"1, comaInst",Section name,BraID,0.0,0
357,"1, comaInst",Section name,CouRegID,0.0,0
358,"1, comaInst",Section name,YouIss,0.0,0
359,"1, comaInst",Section name,GenEqu,0.0,0
360,"1, comaInst",Section name,OrgS,0.0,0
361,"1, comaInst",Section name,CouRegN,0.0,0
362,"1, comaInst",Section name,FSTCPe,0.0,0
363,"1, comaInst",Section name,OrganiNa,0.0,0
364,"1, comaInst",Section name,OrganTy,0.0,0
365,"1, comaInst",Section name,BrNa,0.0,0
366,"1, comaInst",Section name,ClimChaMiti,0.0,0
367,"1, comaInst",Section name,Deserti,0.0,0
368,"1, comaInst",Section name,PartiDeveAGoGove,0.0,0
369,"1, comaInst",Section name,UrbIss,0.0,0
370,"1, comaInst",Section name,DisIss,0.0,0
371,"1, comaInst",Section name,ICTAAToFoDevelo,0.0,0
372,"1, comaInst",Section name,KnowlFoDev,0.0,0
373,"1, comaInst",Section name,OrganCl,0.0,0
374,"1, comaInst",Section name,ContiID,0.0,0
375,"1, comaInst",Section name,ContN,0.0,0
376,"1, comaInst",Section name,ProBrCounID,0.0,0
377,"1, comaInst",Section name,SecID,0.0,0
378,"1, comaInst",Section name,SePerc,0.0,0
379,"1, comaInst",Section name,AmoSp,0.0,0
380,"1, comaInst",Status,FiYe,0.0,0
381,"1, comaInst",Status,SeN,0.0,0
382,"1, comaInst",Status,IndiIs,0.0,0
383,"1, comaInst",Status,ChiIs,0.0,0
384,"1, comaInst",Status,CounRegPe,0.0,0
385,"1, comaInst",Status,FuCenN,0.0,0
386,"1, comaInst",Status,ProgProc,0.0,0
387,"1, comaInst",Status,TrDev,0.0,0
388,"1, comaInst",Status,Biodi,0.0,0
389,"1, comaInst",Status,SecN,0.0,0
390,"1, comaInst",Status,Sta,0.5725288,1
391,"1, comaInst",Status,OrganiID,0.0,0
392,"1, comaInst",Status,FCeID,0.0,0
393,"1, comaInst",Status,UntAmoPrBud,0.0,0
394,"1, comaInst",Status,BraID,0.0,0
395,"1, comaInst",Status,CouRegID,0.0,0
396,"1, comaInst",Status,YouIss,0.0,0
397,"1, comaInst",Status,GenEqu,0.0,0
398,"1, comaInst",Status,OrgS,0.0,0
399,"1, comaInst",Status,CouRegN,0.0,0
400,"1, comaInst",Status,FSTCPe,0.0,0
401,"1, comaInst",Status,OrganiNa,0.0,0
402,"1, comaInst",Status,OrganTy,0.0,0
403,"1, comaInst",Status,BrNa,0.0,0
404,"1, comaInst",Status,ClimChaMiti,0.0,0
405,"1, comaInst",Status,Deserti,0.0,0
406,"1, comaInst",Status,PartiDeveAGoGove,0.0,0
407,"1, comaInst",Status,UrbIss,0.0,0
408,"1, comaInst",Status,DisIss,0.0,0
409,"1, comaInst",Status,ICTAAToFoDevelo,0.0,0
410,"1, comaInst",Status,KnowlFoDev,0.0,0
411,"1, comaInst",Status,OrganCl,0.0,0
412,"1, comaInst",Status,ContiID,0.0,0
413,"1, comaInst",Status,ContN,0.0,0
414,"1, comaInst",Status,ProBrCounID,0.0,0
415,"1, comaInst",Status,SecID,0.0,0
416,"1, comaInst",Status,SePerc,0.0,0
417,"1, comaInst",Status,AmoSp,0.0,0
418,"1, comaInst",Organisation ID,FiYe,0.0,0
419,"1, comaInst",Organisation ID,SeN,0.0,0
420,"1, comaInst",Organisation ID,IndiIs,0.0,0
421,"1, comaInst",Organisation ID,ChiIs,0.0,0
422,"1, comaInst",Organisation ID,CounRegPe,0.0,0
423,"1, comaInst",Organisation ID,FuCenN,0.0,0
424,"1, comaInst",Organisation ID,ProgProc,0.0,0
425,"1, comaInst",Organisation ID,TrDev,0.0,0
426,"1, comaInst",Organisation ID,Biodi,0.0,0
427,"1, comaInst",Organisation ID,SecN,0.0,0
428,"1, comaInst",Organisation ID,Sta,0.0,0
429,"1, comaInst",Organisation ID,OrganiID,0.4618813,1
430,"1, comaInst",Organisation ID,FCeID,0.0,0
431,"1, comaInst",Organisation ID,UntAmoPrBud,0.0,0
432,"1, comaInst",Organisation ID,BraID,0.0,0
433,"1, comaInst",Organisation ID,CouRegID,0.0,0
434,"1, comaInst",Organisation ID,YouIss,0.0,0
435,"1, comaInst",Organisation ID,GenEqu,0.0,0
436,"1, comaInst",Organisation ID,OrgS,0.0,0
437,"1, comaInst",Organisation ID,CouRegN,0.0,0
438,"1, comaInst",Organisation ID,FSTCPe,0.0,0
439,"1, comaInst",Organisation ID,OrganiNa,0.0,0
440,"1, comaInst",Organisation ID,OrganTy,0.0,0
441,"1, comaInst",Organisation ID,BrNa,0.0,0
442,"1, comaInst",Organisation ID,ClimChaMiti,0.0,0
443,"1, comaInst",Organisation ID,Deserti,0.0,0
444,"1, comaInst",Organisation ID,PartiDeveAGoGove,0.0,0
445,"1, comaInst",Organisation ID,UrbIss,0.0,0
446,"1, comaInst",Organisation ID,DisIss,0.0,0
447,"1, comaInst",Organisation ID,ICTAAToFoDevelo,0.0,0
448,"1, comaInst",Organisation ID,KnowlFoDev,0.0,0
449,"1, comaInst",Organisation ID,OrganCl,0.0,0
450,"1, comaInst",Organisation ID,ContiID,0.0,0
451,"1, comaInst",Organisation ID,ContN,0.0,0
452,"1, comaInst",Organisation ID,ProBrCounID,0.0,0
453,"1, comaInst",Organisation ID,SecID,0.0,0
454,"1, comaInst",Organisation ID,SePerc,0.0,0
455,"1, comaInst",Organisation ID,AmoSp,0.0,0
456,"1, comaInst",Fund centre ID,FiYe,0.0,0
457,"1, comaInst",Fund centre ID,SeN,0.0,0
458,"1, comaInst",Fund centre ID,IndiIs,0.0,0
459,"1, comaInst",Fund centre ID,ChiIs,0.0,0
460,"1, comaInst",Fund centre ID,CounRegPe,0.0,0
461,"1, comaInst",Fund centre ID,FuCenN,0.0,0
462,"1, comaInst",Fund centre ID,ProgProc,0.0,0
463,"1, comaInst",Fund centre ID,TrDev,0.0,0
464,"1, comaInst",Fund centre ID,Biodi,0.0,0
465,"1, comaInst",Fund centre ID,SecN,0.0,0
466,"1, comaInst",Fund centre ID,Sta,0.0,0
467,"1, comaInst",Fund centre ID,OrganiID,0.0,0
468,"1, comaInst",Fund centre ID,FCeID,0.24855247,1
469,"1, comaInst",Fund centre ID,UntAmoPrBud,0.0,0
470,"1, comaInst",Fund centre ID,BraID,0.0,0
471,"1, comaInst",Fund centre ID,CouRegID,0.0,0
472,"1, comaInst",Fund centre ID,YouIss,0.0,0
473,"1, comaInst",Fund centre ID,GenEqu,0.0,0
474,"1, comaInst",Fund centre ID,OrgS,0.0,0
