,instance,candName,targName,conf,realConf
140,"1, comaInst",Phone,Phone,0.73937213,1
141,"1, comaInst",Phone,Gender,0.0,0
142,"1, comaInst",Phone,CreditRating,0.0,0
143,"1, comaInst",Phone,NumberCars,0.0,0
144,"1, comaInst",Phone,NumberCreditCards,0.0,0
145,"1, comaInst",Phone,Age,0.0,0
146,"1, comaInst",Phone,Country,0.0,0
147,"1, comaInst",Phone,PostalCode,0.0,0
148,"1, comaInst",Phone,AddressLine2,0.0,0
149,"1, comaInst",Phone,State,0.0,0
150,"1, comaInst",Phone,Income,0.0,0
151,"1, comaInst",Phone,Employer,0.0,0
152,"1, comaInst",Gender,AgencyID,0.0,0
153,"1, comaInst",Gender,MaritalStatus,0.0,0
154,"1, comaInst",Gender,OwnOrRentFlag,0.0,0
155,"1, comaInst",Gender,NetWorth,0.0,0
156,"1, comaInst",Gender,NumberChildren,0.0,0
157,"1, comaInst",Gender,City,0.0,0
158,"1, comaInst",Gender,MiddleInitial,0.0,0
159,"1, comaInst",Gender,Phone,0.0,0
160,"1, comaInst",Gender,Gender,0.93791425,1
161,"1, comaInst",Gender,CreditRating,0.0,0
162,"1, comaInst",Gender,NumberCars,0.0,0
163,"1, comaInst",Gender,NumberCreditCards,0.0,0
164,"1, comaInst",Gender,Age,0.0,0
165,"1, comaInst",Gender,Country,0.0,0
166,"1, comaInst",Gender,PostalCode,0.0,0
167,"1, comaInst",Gender,AddressLine2,0.0,0
168,"1, comaInst",Gender,State,0.0,0
169,"1, comaInst",Gender,Income,0.0,0
170,"1, comaInst",Gender,Employer,0.0,0
171,"1, comaInst",CreditRating,AgencyID,0.0,0
172,"1, comaInst",CreditRating,MaritalStatus,0.0,0
173,"1, comaInst",CreditRating,OwnOrRentFlag,0.0,0
174,"1, comaInst",CreditRating,NetWorth,0.0,0
175,"1, comaInst",CreditRating,NumberChildren,0.0,0
176,"1, comaInst",CreditRating,City,0.0,0
177,"1, comaInst",CreditRating,MiddleInitial,0.0,0
178,"1, comaInst",CreditRating,Phone,0.0,0
179,"1, comaInst",CreditRating,Gender,0.0,0
180,"1, comaInst",CreditRating,CreditRating,0.8958089,1
181,"1, comaInst",CreditRating,NumberCars,0.0,0
182,"1, comaInst",CreditRating,NumberCreditCards,0.0,0
183,"1, comaInst",CreditRating,Age,0.0,0
184,"1, comaInst",CreditRating,Country,0.0,0
185,"1, comaInst",CreditRating,PostalCode,0.0,0
186,"1, comaInst",CreditRating,AddressLine2,0.0,0
187,"1, comaInst",CreditRating,State,0.0,0
188,"1, comaInst",CreditRating,Income,0.0,0
189,"1, comaInst",CreditRating,Employer,0.0,0
190,"1, comaInst",NumberCars,AgencyID,0.0,0
191,"1, comaInst",NumberCars,MaritalStatus,0.0,0
192,"1, comaInst",NumberCars,OwnOrRentFlag,0.0,0
193,"1, comaInst",NumberCars,NetWorth,0.0,0
194,"1, comaInst",NumberCars,NumberChildren,0.0,0
195,"1, comaInst",NumberCars,City,0.0,0
196,"1, comaInst",NumberCars,MiddleInitial,0.0,0
197,"1, comaInst",NumberCars,Phone,0.0,0
198,"1, comaInst",NumberCars,Gender,0.0,0
199,"1, comaInst",NumberCars,CreditRating,0.0,0
200,"1, comaInst",NumberCars,NumberCars,0.9308546,1
201,"1, comaInst",NumberCars,NumberCreditCards,0.0,0
202,"1, comaInst",NumberCars,Age,0.0,0
203,"1, comaInst",NumberCars,Country,0.0,0
204,"1, comaInst",NumberCars,PostalCode,0.0,0
205,"1, comaInst",NumberCars,AddressLine2,0.0,0
206,"1, comaInst",NumberCars,State,0.0,0
207,"1, comaInst",NumberCars,Income,0.0,0
208,"1, comaInst",NumberCars,Employer,0.0,0
209,"1, comaInst",NumberCreditCards,AgencyID,0.0,0
210,"1, comaInst",NumberCreditCards,MaritalStatus,0.0,0
211,"1, comaInst",NumberCreditCards,OwnOrRentFlag,0.0,0
212,"1, comaInst",NumberCreditCards,NetWorth,0.0,0
213,"1, comaInst",NumberCreditCards,NumberChildren,0.0,0
214,"1, comaInst",NumberCreditCards,City,0.0,0
215,"1, comaInst",NumberCreditCards,MiddleInitial,0.0,0
216,"1, comaInst",NumberCreditCards,Phone,0.0,0
217,"1, comaInst",NumberCreditCards,Gender,0.0,0
218,"1, comaInst",NumberCreditCards,CreditRating,0.0,0
219,"1, comaInst",NumberCreditCards,NumberCars,0.0,0
220,"1, comaInst",NumberCreditCards,NumberCreditCards,0.9547036,1
221,"1, comaInst",NumberCreditCards,Age,0.0,0
222,"1, comaInst",NumberCreditCards,Country,0.0,0
223,"1, comaInst",NumberCreditCards,PostalCode,0.0,0
224,"1, comaInst",NumberCreditCards,AddressLine2,0.0,0
225,"1, comaInst",NumberCreditCards,State,0.0,0
226,"1, comaInst",NumberCreditCards,Income,0.0,0
227,"1, comaInst",NumberCreditCards,Employer,0.0,0
228,"1, comaInst",Age,AgencyID,0.0,0
229,"1, comaInst",Age,MaritalStatus,0.0,0
230,"1, comaInst",Age,OwnOrRentFlag,0.0,0
231,"1, comaInst",Age,NetWorth,0.0,0
232,"1, comaInst",Age,NumberChildren,0.0,0
233,"1, comaInst",Age,City,0.0,0
234,"1, comaInst",Age,MiddleInitial,0.0,0
235,"1, comaInst",Age,Phone,0.0,0
236,"1, comaInst",Age,Gender,0.0,0
237,"1, comaInst",Age,CreditRating,0.0,0
238,"1, comaInst",Age,NumberCars,0.0,0
239,"1, comaInst",Age,NumberCreditCards,0.0,0
240,"1, comaInst",Age,Age,0.91545933,1
241,"1, comaInst",Age,Country,0.0,0
242,"1, comaInst",Age,PostalCode,0.0,0
243,"1, comaInst",Age,AddressLine2,0.0,0
244,"1, comaInst",Age,State,0.0,0
245,"1, comaInst",Age,Income,0.0,0
246,"1, comaInst",Age,Employer,0.0,0
247,"1, comaInst",Country,AgencyID,0.0,0
248,"1, comaInst",Country,MaritalStatus,0.0,0
249,"1, comaInst",Country,OwnOrRentFlag,0.0,0
250,"1, comaInst",Country,NetWorth,0.0,0
251,"1, comaInst",Country,NumberChildren,0.0,0
252,"1, comaInst",Country,City,0.0,0
253,"1, comaInst",Country,MiddleInitial,0.0,0
254,"1, comaInst",Country,Phone,0.0,0
255,"1, comaInst",Country,Gender,0.0,0
256,"1, comaInst",Country,CreditRating,0.0,0
257,"1, comaInst",Country,NumberCars,0.0,0
258,"1, comaInst",Country,NumberCreditCards,0.0,0
259,"1, comaInst",Country,Age,0.0,0
260,"1, comaInst",Country,Country,0.7435388,1
261,"1, comaInst",Country,PostalCode,0.0,0
262,"1, comaInst",Country,AddressLine2,0.0,0
263,"1, comaInst",Country,State,0.0,0
264,"1, comaInst",Country,Income,0.0,0
265,"1, comaInst",Country,Employer,0.0,0
266,"1, comaInst",PostalCode,AgencyID,0.0,0
267,"1, comaInst",PostalCode,MaritalStatus,0.0,0
268,"1, comaInst",PostalCode,OwnOrRentFlag,0.0,0
269,"1, comaInst",PostalCode,NetWorth,0.0,0
270,"1, comaInst",PostalCode,NumberChildren,0.0,0
271,"1, comaInst",PostalCode,City,0.0,0
272,"1, comaInst",PostalCode,MiddleInitial,0.0,0
273,"1, comaInst",PostalCode,Phone,0.0,0
274,"1, comaInst",PostalCode,Gender,0.0,0
275,"1, comaInst",PostalCode,CreditRating,0.0,0
276,"1, comaInst",PostalCode,NumberCars,0.0,0
277,"1, comaInst",PostalCode,NumberCreditCards,0.0,0
278,"1, comaInst",PostalCode,Age,0.0,0
279,"1, comaInst",PostalCode,Country,0.0,0
280,"1, comaInst",PostalCode,PostalCode,0.74830073,1
281,"1, comaInst",PostalCode,AddressLine2,0.0,0
282,"1, comaInst",PostalCode,State,0.0,0
283,"1, comaInst",PostalCode,Income,0.0,0
284,"1, comaInst",PostalCode,Employer,0.0,0
285,"1, comaInst",LastName,AgencyID,0.0,0
286,"1, comaInst",LastName,MaritalStatus,0.0,0
287,"1, comaInst",LastName,OwnOrRentFlag,0.0,0
288,"1, comaInst",LastName,NetWorth,0.0,0
289,"1, comaInst",LastName,NumberChildren,0.0,0
290,"1, comaInst",LastName,City,0.0,0
291,"1, comaInst",LastName,MiddleInitial,0.0,0
292,"1, comaInst",LastName,Phone,0.0,0
293,"1, comaInst",LastName,Gender,0.0,0
294,"1, comaInst",LastName,CreditRating,0.0,0
295,"1, comaInst",LastName,NumberCars,0.0,0
296,"1, comaInst",LastName,NumberCreditCards,0.0,0
297,"1, comaInst",LastName,Age,0.0,0
298,"1, comaInst",LastName,Country,0.0,0
299,"1, comaInst",LastName,PostalCode,0.0,0
300,"1, comaInst",LastName,AddressLine2,0.0,0
301,"1, comaInst",LastName,State,0.0,0
302,"1, comaInst",LastName,Income,0.36576104,0
303,"1, comaInst",LastName,Employer,0.0,0
304,"1, comaInst",FirstName,AgencyID,0.0,0
305,"1, comaInst",FirstName,MaritalStatus,0.0,0
306,"1, comaInst",FirstName,OwnOrRentFlag,0.0,0
307,"1, comaInst",FirstName,NetWorth,0.0,0
308,"1, comaInst",FirstName,NumberChildren,0.0,0
309,"1, comaInst",FirstName,City,0.0,0
310,"1, comaInst",FirstName,MiddleInitial,0.0,0
311,"1, comaInst",FirstName,Phone,0.0,0
312,"1, comaInst",FirstName,Gender,0.0,0
313,"1, comaInst",FirstName,CreditRating,0.0,0
314,"1, comaInst",FirstName,NumberCars,0.0,0
315,"1, comaInst",FirstName,NumberCreditCards,0.0,0
316,"1, comaInst",FirstName,Age,0.0,0
317,"1, comaInst",FirstName,Country,0.0,0
318,"1, comaInst",FirstName,PostalCode,0.0,0
319,"1, comaInst",FirstName,AddressLine2,0.0,0
320,"1, comaInst",FirstName,State,0.0,0
321,"1, comaInst",FirstName,Income,0.0,0
322,"1, comaInst",FirstName,Employer,0.0,0
323,"1, comaInst",AddressLine1,AgencyID,0.0,0
324,"1, comaInst",AddressLine1,MaritalStatus,0.0,0
325,"1, comaInst",AddressLine1,OwnOrRentFlag,0.0,0
326,"1, comaInst",AddressLine1,NetWorth,0.0,0
327,"1, comaInst",AddressLine1,NumberChildren,0.0,0
328,"1, comaInst",AddressLine1,City,0.0,0
329,"1, comaInst",AddressLine1,MiddleInitial,0.0,0
330,"1, comaInst",AddressLine1,Phone,0.0,0
331,"1, comaInst",AddressLine1,Gender,0.0,0
332,"1, comaInst",AddressLine1,CreditRating,0.0,0
333,"1, comaInst",AddressLine1,NumberCars,0.0,0
334,"1, comaInst",AddressLine1,NumberCreditCards,0.0,0
335,"1, comaInst",AddressLine1,Age,0.0,0
336,"1, comaInst",AddressLine1,Country,0.0,0
337,"1, comaInst",AddressLine1,PostalCode,0.0,0
338,"1, comaInst",AddressLine1,AddressLine2,0.6389839,0
339,"1, comaInst",AddressLine1,State,0.0,0
340,"1, comaInst",AddressLine1,Income,0.0,0
341,"1, comaInst",AddressLine1,Employer,0.0,0
342,"2, comaOpt",AgencyID,AgencyID,0.9294235,1
343,"2, comaOpt",AgencyID,MaritalStatus,0.0,0
344,"2, comaOpt",AgencyID,OwnOrRentFlag,0.0,0
345,"2, comaOpt",AgencyID,NetWorth,0.0,0
346,"2, comaOpt",AgencyID,NumberChildren,0.0,0
347,"2, comaOpt",AgencyID,City,0.0,0
348,"2, comaOpt",AgencyID,MiddleInitial,0.0,0
349,"2, comaOpt",AgencyID,Phone,0.0,0
350,"2, comaOpt",AgencyID,Gender,0.0,0
351,"2, comaOpt",AgencyID,CreditRating,0.0,0
352,"2, comaOpt",AgencyID,NumberCars,0.0,0
353,"2, comaOpt",AgencyID,NumberCreditCards,0.0,0
354,"2, comaOpt",AgencyID,Age,0.0,0
355,"2, comaOpt",AgencyID,Country,0.0,0
356,"2, comaOpt",AgencyID,PostalCode,0.0,0
357,"2, comaOpt",AgencyID,AddressLine2,0.0,0
358,"2, comaOpt",AgencyID,State,0.0,0
359,"2, comaOpt",AgencyID,Income,0.0,0
360,"2, comaOpt",AgencyID,Employer,0.0,0
361,"2, comaOpt",MaritalStatus,AgencyID,0.0,0
362,"2, comaOpt",MaritalStatus,MaritalStatus,0.9384815,1
363,"2, comaOpt",MaritalStatus,OwnOrRentFlag,0.0,0
364,"2, comaOpt",MaritalStatus,NetWorth,0.0,0
365,"2, comaOpt",MaritalStatus,NumberChildren,0.0,0
366,"2, comaOpt",MaritalStatus,City,0.0,0
367,"2, comaOpt",MaritalStatus,MiddleInitial,0.0,0
368,"2, comaOpt",MaritalStatus,Phone,0.0,0
369,"2, comaOpt",MaritalStatus,Gender,0.0,0
370,"2, comaOpt",MaritalStatus,CreditRating,0.0,0
371,"2, comaOpt",MaritalStatus,NumberCars,0.0,0
372,"2, comaOpt",MaritalStatus,NumberCreditCards,0.0,0
373,"2, comaOpt",MaritalStatus,Age,0.0,0
374,"2, comaOpt",MaritalStatus,Country,0.0,0
375,"2, comaOpt",MaritalStatus,PostalCode,0.0,0
376,"2, comaOpt",MaritalStatus,AddressLine2,0.0,0
377,"2, comaOpt",MaritalStatus,State,0.0,0
378,"2, comaOpt",MaritalStatus,Income,0.0,0
379,"2, comaOpt",MaritalStatus,Employer,0.0,0
380,"2, comaOpt",OwnOrRentFlag,AgencyID,0.0,0
381,"2, comaOpt",OwnOrRentFlag,MaritalStatus,0.0,0
382,"2, comaOpt",OwnOrRentFlag,OwnOrRentFlag,0.9384815,1
383,"2, comaOpt",OwnOrRentFlag,NetWorth,0.0,0
384,"2, comaOpt",OwnOrRentFlag,NumberChildren,0.0,0
385,"2, comaOpt",OwnOrRentFlag,City,0.0,0
386,"2, comaOpt",OwnOrRentFlag,MiddleInitial,0.0,0
387,"2, comaOpt",OwnOrRentFlag,Phone,0.0,0
388,"2, comaOpt",OwnOrRentFlag,Gender,0.0,0
389,"2, comaOpt",OwnOrRentFlag,CreditRating,0.0,0
390,"2, comaOpt",OwnOrRentFlag,NumberCars,0.0,0
391,"2, comaOpt",OwnOrRentFlag,NumberCreditCards,0.0,0
392,"2, comaOpt",OwnOrRentFlag,Age,0.0,0
393,"2, comaOpt",OwnOrRentFlag,Country,0.0,0
394,"2, comaOpt",OwnOrRentFlag,PostalCode,0.0,0
395,"2, comaOpt",OwnOrRentFlag,AddressLine2,0.0,0
396,"2, comaOpt",OwnOrRentFlag,State,0.0,0
397,"2, comaOpt",OwnOrRentFlag,Income,0.0,0
398,"2, comaOpt",OwnOrRentFlag,Employer,0.0,0
399,"2, comaOpt",NetWorth,AgencyID,0.0,0
400,"2, comaOpt",NetWorth,MaritalStatus,0.0,0
401,"2, comaOpt",NetWorth,OwnOrRentFlag,0.0,0
402,"2, comaOpt",NetWorth,NetWorth,0.9294235,1
403,"2, comaOpt",NetWorth,NumberChildren,0.0,0
404,"2, comaOpt",NetWorth,City,0.0,0
405,"2, comaOpt",NetWorth,MiddleInitial,0.0,0
406,"2, comaOpt",NetWorth,Phone,0.0,0
407,"2, comaOpt",NetWorth,Gender,0.0,0
408,"2, comaOpt",NetWorth,CreditRating,0.0,0
409,"2, comaOpt",NetWorth,NumberCars,0.0,0
410,"2, comaOpt",NetWorth,NumberCreditCards,0.0,0
411,"2, comaOpt",NetWorth,Age,0.0,0
412,"2, comaOpt",NetWorth,Country,0.0,0
413,"2, comaOpt",NetWorth,PostalCode,0.0,0
414,"2, comaOpt",NetWorth,AddressLine2,0.0,0
415,"2, comaOpt",NetWorth,State,0.0,0
416,"2, comaOpt",NetWorth,Income,0.0,0
417,"2, comaOpt",NetWorth,Employer,0.0,0
418,"2, comaOpt",NumberChildren,AgencyID,0.0,0
419,"2, comaOpt",NumberChildren,MaritalStatus,0.0,0
420,"2, comaOpt",NumberChildren,OwnOrRentFlag,0.0,0
421,"2, comaOpt",NumberChildren,NetWorth,0.0,0
422,"2, comaOpt",NumberChildren,NumberChildren,0.9398402,1
423,"2, comaOpt",NumberChildren,City,0.0,0
424,"2, comaOpt",NumberChildren,MiddleInitial,0.0,0
425,"2, comaOpt",NumberChildren,Phone,0.0,0
426,"2, comaOpt",NumberChildren,Gender,0.0,0
427,"2, comaOpt",NumberChildren,CreditRating,0.0,0
428,"2, comaOpt",NumberChildren,NumberCars,0.0,0
429,"2, comaOpt",NumberChildren,NumberCreditCards,0.0,0
430,"2, comaOpt",NumberChildren,Age,0.0,0
431,"2, comaOpt",NumberChildren,Country,0.0,0
432,"2, comaOpt",NumberChildren,PostalCode,0.0,0
433,"2, comaOpt",NumberChildren,AddressLine2,0.0,0
434,"2, comaOpt",NumberChildren,State,0.0,0
435,"2, comaOpt",NumberChildren,Income,0.0,0
436,"2, comaOpt",NumberChildren,Employer,0.0,0
437,"2, comaOpt",City,AgencyID,0.0,0
438,"2, comaOpt",City,MaritalStatus,0.0,0
439,"2, comaOpt",City,OwnOrRentFlag,0.0,0
440,"2, comaOpt",City,NetWorth,0.0,0
441,"2, comaOpt",City,NumberChildren,0.0,0
442,"2, comaOpt",City,City,0.91751873,1
443,"2, comaOpt",City,MiddleInitial,0.0,0
444,"2, comaOpt",City,Phone,0.0,0
445,"2, comaOpt",City,Gender,0.0,0
446,"2, comaOpt",City,CreditRating,0.0,0
447,"2, comaOpt",City,NumberCars,0.0,0
448,"2, comaOpt",City,NumberCreditCards,0.0,0
449,"2, comaOpt",City,Age,0.0,0
450,"2, comaOpt",City,Country,0.0,0
451,"2, comaOpt",City,PostalCode,0.0,0
452,"2, comaOpt",City,AddressLine2,0.0,0
453,"2, comaOpt",City,State,0.0,0
454,"2, comaOpt",City,Income,0.0,0
455,"2, comaOpt",City,Employer,0.0,0
456,"2, comaOpt",MiddleInitial,AgencyID,0.0,0
457,"2, comaOpt",MiddleInitial,MaritalStatus,0.0,0
458,"2, comaOpt",MiddleInitial,OwnOrRentFlag,0.0,0
459,"2, comaOpt",MiddleInitial,NetWorth,0.0,0
460,"2, comaOpt",MiddleInitial,NumberChildren,0.0,0
461,"2, comaOpt",MiddleInitial,City,0.0,0
462,"2, comaOpt",MiddleInitial,MiddleInitial,0.9384815,1
463,"2, comaOpt",MiddleInitial,Phone,0.0,0
464,"2, comaOpt",MiddleInitial,Gender,0.0,0
465,"2, comaOpt",MiddleInitial,CreditRating,0.0,0
466,"2, comaOpt",MiddleInitial,NumberCars,0.0,0
467,"2, comaOpt",MiddleInitial,NumberCreditCards,0.0,0
468,"2, comaOpt",MiddleInitial,Age,0.0,0
469,"2, comaOpt",MiddleInitial,Country,0.0,0
470,"2, comaOpt",MiddleInitial,PostalCode,0.0,0
471,"2, comaOpt",MiddleInitial,AddressLine2,0.0,0
472,"2, comaOpt",MiddleInitial,State,0.0,0
473,"2, comaOpt",MiddleInitial,Income,0.0,0
474,"2, comaOpt",MiddleInitial,Employer,0.0,0
475,"2, comaOpt",Phone,AgencyID,0.0,0
476,"2, comaOpt",Phone,MaritalStatus,0.0,0
477,"2, comaOpt",Phone,OwnOrRentFlag,0.0,0
478,"2, comaOpt",Phone,NetWorth,0.0,0
479,"2, comaOpt",Phone,NumberChildren,0.0,0
480,"2, comaOpt",Phone,City,0.0,0
481,"2, comaOpt",Phone,MiddleInitial,0.0,0
482,"2, comaOpt",Phone,Phone,0.9210902,1
483,"2, comaOpt",Phone,Gender,0.0,0
484,"2, comaOpt",Phone,CreditRating,0.0,0
485,"2, comaOpt",Phone,NumberCars,0.0,0
486,"2, comaOpt",Phone,NumberCreditCards,0.0,0
487,"2, comaOpt",Phone,Age,0.0,0
488,"2, comaOpt",Phone,Country,0.0,0
489,"2, comaOpt",Phone,PostalCode,0.0,0
490,"2, comaOpt",Phone,AddressLine2,0.0,0
491,"2, comaOpt",Phone,State,0.0,0
492,"2, comaOpt",Phone,Income,0.0,0
493,"2, comaOpt",Phone,Employer,0.0,0
494,"2, comaOpt",Gender,AgencyID,0.0,0
495,"2, comaOpt",Gender,MaritalStatus,0.0,0
496,"2, comaOpt",Gender,OwnOrRentFlag,0.0,0
497,"2, comaOpt",Gender,NetWorth,0.0,0
498,"2, comaOpt",Gender,NumberChildren,0.0,0
