sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
doc_id,assay_id,0.0,0.0,0.0,0.0,0.05,1.0,0.9278896798786982,1.0,0.2301333333333333,0.0,0.0590236577127978,0.0,0
doc_id,doc_id,0.7625,1.0,0.953125,1.0,0.05,1.0,0.8941238898533369,1.0,0.6123986095017381,0.0,0.0927142436574894,0.0,1
doc_id,description,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2458689458689458,0.0,0.0545684809166621,0.0,0
doc_id,assay_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0023174971031286,0.0,0.0411294052732833,0.0,0
doc_id,assay_test_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0017381228273464,0.0,0.0393746872553306,0.0,0
doc_id,assay_category,0.0,0.0,0.0,0.0,0.5055555555555555,1.0,0.0,0.0,0.0,0.0,0.0397645959833809,0.0,0
doc_id,assay_organism,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0173812282734646,0.0,0.0455512946785241,0.0,0
doc_id,assay_tax_id,0.0,0.0,0.0,0.0,0.7017142857142857,1.0,0.0,0.0,0.0173812282734646,0.0,0.0535991456856284,0.0,0
doc_id,assay_strain,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005793742757821,0.0,0.0468614841319288,0.0,0
doc_id,assay_tissue,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0237543453070683,0.0,0.0468614841319288,0.0,0
doc_id,assay_cell_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011587485515643,0.0,0.0449897849127792,0.0,0
doc_id,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005793742757821,0.0,0.044814313110984,0.0,0
doc_id,tid,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0144843568945538,0.0,0.0599595073223726,0.0,0
doc_id,relationship_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0023174971031286,0.0,0.0440132461897447,0.0,0
doc_id,confidence_score,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023174971031286,0.0,0.0498353160915183,0.0,0
doc_id,curated_by,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0017381228273464,0.0,0.0484992209486846,0.0,0
doc_id,src_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0005793742757821,0.0,0.0730614018564193,0.0,0
doc_id,src_assay_id,0.0,0.0,0.0,0.0,0.6022222222222223,1.0,0.0,0.0,0.0,0.0,0.0600725325111533,0.0,0
doc_id,chembl_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2301333333333333,0.0,0.0652041364795942,0.0,0
doc_id,cell_id,0.0,0.0,0.0,0.0,0.8285714285714285,1.0,0.0,0.0,0.0011587485515643,0.0,0.0702284733634569,0.0,0
doc_id,bao_format,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0046349942062572,0.0,0.0484992209486846,0.0,0
doc_id,tissue_id,0.0,0.0,0.0,0.0,0.7104761904761905,1.0,0.0,0.0,0.0231749710312862,0.0,0.0575297140458424,0.0,0
doc_id,variant_id,0.0,0.0,0.0,0.0,0.6267056530214427,1.0,0.0,0.0,0.0,0.0,0.0559781904692637,0.0,0
description,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0460360542093459,0.0,0
description,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1542390194075587,0.0,0.054432624390608,0.0,0
description,description,0.8083638,1.0,0.96428573,1.0,1.0,1.0,0.9758719007323392,1.0,0.9762108262108262,0.0,0.0930018207362261,0.0,1
description,assay_type,0.0,0.0,0.0,0.0,0.8466666666666667,1.0,0.0,0.0,0.0005836859769444,0.0,0.045273490647913,0.0,0
description,assay_test_type,0.0,0.0,0.0,0.0,0.8278571428571428,1.0,0.0,0.0,0.0004377644827083,0.0,0.0476491088876028,0.0,0
description,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0524732381811703,0.0,0
description,assay_organism,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.004377644827083,0.0,0.0481933414297863,0.0,0
description,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004377644827083,0.0,0.0489809430242838,0.0,0
description,assay_strain,0.0,0.0,0.0,0.0,0.7222222222222221,1.0,0.0,0.0,0.0001459214942361,0.0,0.0545506085167411,0.0,0
description,assay_tissue,0.0,0.0,0.0,0.0,0.6095238095238096,1.0,0.0,0.0,0.0059827812636801,0.0,0.0494237802208098,0.0,0
description,assay_cell_type,0.0,0.0,0.0,0.0,0.7421428571428572,1.0,0.0,0.0,0.0002918429884722,0.0,0.0476491088876028,0.0,0
description,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.5616883116883118,1.0,0.0,0.0,0.0001459214942361,0.0,0.0563519265666629,0.0,0
description,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036480373559025,0.0,0.0504690260441737,0.0,0
description,relationship_type,0.0,0.0,0.0,0.0,0.7866666666666668,1.0,0.0,0.0,0.0005836859769444,0.0,0.055099911548448,0.0,0
description,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005836859769444,0.0,0.0554602239619058,0.0,0
description,curated_by,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0004377644827083,0.0,0.0508885883053616,0.0,0
description,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001459214942361,0.0,0.054432624390608,0.0,0
description,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.048986994939937,0.0,0
description,chembl_id,0.0,0.0,0.0,0.0,0.4684095860566449,1.0,0.0,0.0,0.9137333333333332,0.0,0.0458350004136578,0.0,0
description,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002918429884722,0.0,0.0467023526705366,0.0,0
description,bao_format,0.0,0.0,0.0,0.0,0.5936507936507938,1.0,0.0,0.0,0.0011673719538888,0.0,0.045273490647913,0.0,0
description,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.005836859769444,0.0,0.0453921632171319,0.0,0
description,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0560669006819374,0.0,0
assay_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0729294166739681,0.0,0
assay_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.0409935487472292,0.0,0
assay_type,description,0.0,0.0,0.0,0.0,0.8466666666666667,1.0,0.0,0.0,0.0005698005698005,0.0,0.045273490647913,0.0,0
assay_type,assay_type,0.8158,1.0,0.9625,1.0,1.0,1.0,0.8274739172199241,1.0,1.0,0.0,0.0930018207362261,0.0,1
assay_type,assay_test_type,0.0,0.0,0.0,0.0,0.9905882352941178,1.0,0.0,0.0,0.75,0.0,0.081210115655584,0.0,0
assay_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0729121936542832,0.0,0
assay_type,assay_organism,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.1333333333333333,0.0,0.0635225580346209,0.0,0
assay_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0711195197567145,0.0,0
assay_type,assay_strain,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.25,0.0,0.0715623569532405,0.0,0
assay_type,assay_tissue,0.0,0.0,0.0,0.0,0.7857142857142858,1.0,0.0,0.0,0.0975609756097561,0.0,0.0769222228989869,0.0,0
assay_type,assay_cell_type,0.0,0.0,0.0,0.0,0.9466666666666664,1.0,0.0,0.0,0.5,0.0,0.081210115655584,0.0,0
assay_type,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.72,1.0,0.0,0.0,0.25,0.0,0.0569716107675976,0.0,0
assay_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0426942754415526,0.0,0
assay_type,relationship_type,0.0,0.0,0.0,0.0,0.7657142857142858,1.0,0.0,0.0,1.0,0.0,0.0646143825791248,0.0,0
assay_type,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0426942754415526,0.0,0
assay_type,curated_by,0.0,0.0,0.0,0.0,0.4383838383838384,1.0,0.0,0.0,0.75,0.0,0.0517308529539789,0.0,0
assay_type,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0483633644226305,0.0,0
assay_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0657657057266213,0.0,0
assay_type,chembl_id,0.0,0.0,0.0,0.0,0.5688888888888888,1.0,0.0,0.0,0.0005333333333333,0.0,0.0402494559017748,0.0,0
assay_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0405367552427499,0.0,0
assay_type,bao_format,0.0,0.0,0.0,0.0,0.5357142857142858,1.0,0.0,0.0,0.5,0.0,0.0517308529539789,0.0,0
assay_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0522189398427667,0.0,0
assay_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0512940676731061,0.0,0
assay_test_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.0643847028474159,0.0,0
assay_test_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0018921475875118,0.0,0.0392388307292765,0.0,0
assay_test_type,description,0.0,0.0,0.0,0.0,0.8278571428571428,1.0,0.0,0.0,0.0002849002849002,0.0,0.0476491088876028,0.0,0
assay_test_type,assay_type,0.0,0.0,0.0,0.0,0.9905882352941178,1.0,0.0,0.0,0.5,0.0,0.081210115655584,0.0,0
assay_test_type,assay_test_type,0.97416896,1.0,0.97,1.0,1.0,1.0,0.9880063797488328,1.0,0.6666666666666666,0.0,0.0930018207362261,0.0,1
assay_test_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0702014568541356,0.0,0
assay_test_type,assay_organism,0.0,0.0,0.0,0.0,0.9265882352941176,1.0,0.0,0.0,0.0666666666666666,0.0,0.0625060317345656,0.0,0
assay_test_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0685388435606144,0.0,0
assay_test_type,assay_strain,0.0,0.0,0.0,0.0,0.9439215686274512,1.0,0.0,0.0,0.5,0.0,0.0689816807571404,0.0,0
assay_test_type,assay_tissue,0.0,0.0,0.0,0.0,0.8191596638655463,1.0,0.0,0.0,0.048780487804878,0.0,0.073348978935156,0.0,0
assay_test_type,assay_cell_type,0.0,0.0,0.0,0.0,0.9477124183006536,1.0,0.0,0.0,1.0,0.0,0.081210115655584,0.0,0
assay_test_type,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.7588235294117649,1.0,0.0,0.0,0.5,0.0,0.0599275259978398,0.0,0
assay_test_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0401746803388513,0.0,0
assay_test_type,relationship_type,0.0,0.0,0.0,0.0,0.744,1.0,0.0,0.0,0.5,0.0,0.0635225580346209,0.0,0
assay_test_type,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0450350605692235,0.0,0
assay_test_type,curated_by,0.0,0.0,0.0,0.0,0.4515151515151515,1.0,0.0,0.0,0.6666666666666666,0.0,0.0576267054942999,0.0,0
assay_test_type,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0448539283867251,0.0,0
assay_test_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0598102991202364,0.0,0
assay_test_type,chembl_id,0.0,0.0,0.0,0.0,0.5678383838383838,1.0,0.0,0.0,0.0002666666666666,0.0,0.0438697162335508,0.0,0
assay_test_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0443201900279826,0.0,0
assay_test_type,bao_format,0.0,0.0,0.0,0.0,0.5219047619047619,1.0,0.0,0.0,0.25,0.0,0.0481933414297863,0.0,0
assay_test_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.0532532999375599,0.0,0
assay_test_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0524732381811703,0.0,0
assay_category,assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0658940036190058,0.0,0
assay_category,doc_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0396306604848485,0.0,0
assay_category,description,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0524732381811703,0.0,0
assay_category,assay_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0729121936542832,0.0,0
assay_category,assay_test_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0702014568541356,0.0,0
assay_category,assay_category,0.775,1.0,0.96875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0932769768698897,0.0,1
assay_category,assay_organism,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0672970959968346,0.0,0
assay_category,assay_tax_id,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0659435475775566,0.0,0
assay_category,assay_strain,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0698886795310416,0.0,0
assay_category,assay_tissue,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0698886795310416,0.0,0
assay_category,assay_cell_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0702014568541356,0.0,0
assay_category,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0630857727537481,0.0,0
assay_category,tid,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0406711050507875,0.0,0
assay_category,relationship_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0526253892144689,0.0,0
assay_category,confidence_score,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0494570813853835,0.0,0
assay_category,curated_by,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0581725623034806,0.0,0
assay_category,src_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0455265130251695,0.0,0
assay_category,src_assay_id,0.0,0.0,0.0,0.0,0.736,1.0,0.0,0.0,0.0,0.0,0.0615300785758534,0.0,0
assay_category,chembl_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0438601666440056,0.0,0
assay_category,cell_id,0.0,0.0,0.0,0.0,0.526923076923077,1.0,0.0,0.0,0.0,0.0,0.0454268445984175,0.0,0
assay_category,bao_format,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0532593518532131,0.0,0
assay_category,tissue_id,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0,0.0,0.0495771341713143,0.0,0
assay_category,variant_id,0.0,0.0,0.0,0.0,0.776842105263158,1.0,0.0,0.0,0.0,0.0,0.049058082817482,0.0,0
assay_organism,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.0711427946920526,0.0,0
assay_organism,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0577105014191106,0.0,0.04541543815247,0.0,0
assay_organism,description,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0086894586894586,0.0,0.0481933414297863,0.0,0
assay_organism,assay_type,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.0655737704918032,0.0,0.0635225580346209,0.0,0
assay_organism,assay_test_type,0.0,0.0,0.0,0.0,0.9265882352941176,1.0,0.0,0.0,0.0491803278688524,0.0,0.0625060317345656,0.0,0
assay_organism,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0672970959968346,0.0,0
assay_organism,assay_organism,0.9293219,1.0,0.96875,1.0,1.0,1.0,0.8973225949295452,1.0,0.4918032786885246,0.0,0.0930018207362261,0.0,1
assay_organism,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4918032786885246,0.0,0.0698826276153884,0.0,0
assay_organism,assay_strain,0.0,0.0,0.0,0.0,0.8737967914438503,1.0,0.0,0.0,0.0163934426229508,0.0,0.0748607359967767,0.0,0
assay_organism,assay_tissue,0.0,0.0,0.0,0.0,0.7727272727272727,1.0,0.0,0.0,0.6721311475409836,0.0,0.0703254648119144,0.0,0
assay_organism,assay_cell_type,0.0,0.0,0.0,0.0,0.9146666666666668,1.0,0.0,0.0,0.0327868852459016,0.0,0.0584399265343442,0.0,0
assay_organism,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.7345454545454546,1.0,0.0,0.0,0.0163934426229508,0.0,0.0605746317644604,0.0,0
assay_organism,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.040560030178088,0.0,0
assay_organism,relationship_type,0.0,0.0,0.0,0.0,0.6946031746031747,1.0,0.0,0.0,0.0655737704918032,0.0,0.0492583986628765,0.0,0
assay_organism,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.049346006512684,0.0,0
assay_organism,curated_by,0.0,0.0,0.0,0.0,0.3866666666666667,1.0,0.0,0.0,0.0491803278688524,0.0,0.0438697162335508,0.0,0
assay_organism,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.051311290692791,0.0,0
assay_organism,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0653534083461793,0.0,0
assay_organism,chembl_id,0.0,0.0,0.0,0.0,0.5435714285714286,1.0,0.0,0.0,0.0081333333333333,0.0,0.0442969519248784,0.0,0
assay_organism,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.044830653451387,0.0,0
assay_organism,bao_format,0.0,0.0,0.0,0.0,0.4941558441558442,1.0,0.0,0.0,0.1311475409836065,0.0,0.0586093475843534,0.0,0
assay_organism,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.0541077713202151,0.0,0
assay_organism,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0581725623034806,0.0,0
assay_tax_id,assay_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.0809225385768474,0.0,0
assay_tax_id,doc_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0520340586565752,0.0,0.0534085600553492,0.0,0
assay_tax_id,description,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0078347578347578,0.0,0.049140074485676,0.0,0
assay_tax_id,assay_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.0712786512181068,0.0,0
assay_tax_id,assay_test_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0686979750220067,0.0,0
assay_tax_id,assay_category,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0656156417370962,0.0,0
assay_tax_id,assay_organism,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5454545454545454,0.0,0.0700417590767807,0.0,0
assay_tax_id,assay_tax_id,0.92704904,1.0,0.9659091,1.0,1.0,1.0,0.0,0.0,0.5454545454545454,0.0,0.0929048292877685,0.0,1
assay_tax_id,assay_strain,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0779784836502898,0.0,0
assay_tax_id,assay_tissue,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7454545454545455,0.0,0.0730652732000222,0.0,0
assay_tax_id,assay_cell_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0363636363636363,0.0,0.0643306768439911,0.0,0
assay_tax_id,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0616873121572974,0.0,0
assay_tax_id,tid,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.0573391284155632,0.0,0
assay_tax_id,relationship_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.0500240103987676,0.0,0
assay_tax_id,confidence_score,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.042178364740452,0.0,0
assay_tax_id,curated_by,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0498391874351212,0.0,0
assay_tax_id,src_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.0599595073223726,0.0,0
assay_tax_id,src_assay_id,0.0,0.0,0.0,0.0,0.675925925925926,1.0,0.0,0.0,0.0,0.0,0.0731744270452001,0.0,0
assay_tax_id,chembl_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.0506048825702278,0.0,0
assay_tax_id,cell_id,0.0,0.0,0.0,0.0,0.7312941176470589,1.0,0.0,0.0,0.0363636363636363,0.0,0.0525647855908352,0.0,0
assay_tax_id,bao_format,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1454545454545454,0.0,0.0498391874351212,0.0,0
assay_tax_id,tissue_id,0.0,0.0,0.0,0.0,0.756,1.0,0.0,0.0,0.7272727272727273,0.0,0.0620217921718012,0.0,0
assay_tax_id,variant_id,0.0,0.0,0.0,0.0,0.625925925925926,1.0,0.0,0.0,0.0,0.0,0.0660279391175382,0.0,0
assay_strain,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333333333333,0.0,0.0748947008540751,0.0,0
assay_strain,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0009460737937559,0.0,0.0467256276058746,0.0,0
assay_strain,description,0.0,0.0,0.0,0.0,0.7222222222222221,1.0,0.0,0.0,0.0001424501424501,0.0,0.0545506085167411,0.0,0
