sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
LastName,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6470264821772198,0.0,0.0621431081453743,0.0,0
FirstName,AgID,0.0,0.0,0.0,0.0,0.5741596638655462,1.0,0.0,0.0,0.6952204176334107,0.0,0.0409422782078897,0.0,0
FirstName,LN,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.6952204176334107,0.0,0.0537187288854198,0.0,0
FirstName,FirNa,0.30315447,0.0,0.37159014,0.0,0.6048033126293997,1.0,0.0,0.0,0.6952204176334107,0.0,0.0911354772981864,0.0,1
FirstName,MiIni,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.0048259860788863,0.0,0.050980918025949,0.0,0
FirstName,Gen,0.0,0.0,0.0,0.0,0.6114285714285714,1.0,0.0,0.0,0.0037122969837587,0.0,0.0526540246622923,0.0,0
FirstName,AddLi1,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.657262180974478,1.0,0.0503116753714117,0.0,0
FirstName,AddrLi2,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.6604176334106728,0.0,0.0497260880486916,0.0,0
FirstName,PosCo,0.0,0.0,0.0,0.0,0.5868421052631578,1.0,0.0,0.0,0.6641299303944316,0.0,0.050980918025949,0.0,0
FirstName,C,0.0,0.0,0.0,0.0,0.7450549450549453,1.0,0.9799861599593226,1.0,0.0252436194895591,0.0,0.0409422782078897,0.0,0
FirstName,Sta,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.005661252900232,0.0,0.0643657711166948,0.0,0
FirstName,Cou,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0001856148491879,0.0,0.0409422782078897,0.0,0
FirstName,Ph,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.660139211136891,1.0,0.0409422782078897,0.0,0
FirstName,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.654292343387471,0.0,0.0405214223834004,0.0,0
FirstName,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005568445475638,0.0,0.0621431081453743,0.0,0
FirstName,NumChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005568445475638,0.0,0.0592602167104445,0.0,0
FirstName,MariSta,0.0,0.0,0.0,0.0,0.6400000000000001,1.0,0.0,0.0,0.0004640371229698,0.0,0.0672937077302955,0.0,0
FirstName,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0093735498839907,0.0,0.0405214223834004,0.0,0
FirstName,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0511368909512761,0.0,0.0605987020195191,0.0,0
FirstName,OwORF,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.0002784222737819,0.0,0.050980918025949,0.0,0
FirstName,Em,0.0,0.0,0.0,0.0,0.5868131868131868,1.0,0.9543543722443874,1.0,0.0927146171693735,0.0,0.0537187288854198,0.0,0
FirstName,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010208816705336,0.0,0.0639449152922055,0.0,0
FirstName,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6553132250580046,0.0,0.0605987020195191,0.0,0
MiddleInitial,AgID,0.0,0.0,0.0,0.0,0.567420814479638,1.0,0.0,0.0,0.0069416633293285,0.0,0.0492093933521738,0.0,0
MiddleInitial,LN,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0069416633293285,0.0,0.0409422782078897,0.0,0
MiddleInitial,FirNa,0.0,0.0,0.0,0.0,0.4301357466063349,1.0,0.0,0.0,0.0069416633293285,0.0,0.0565579401470931,0.0,0
MiddleInitial,MiIni,0.46172777,0.0,0.3289032,0.0,0.6752941176470588,1.0,0.9924114116420262,0.0,1.0,0.0,0.0799814330558983,0.0,1
MiddleInitial,Gen,0.0,0.0,0.0,0.0,0.5103030303030303,1.0,0.9299903237417128,1.0,0.7692307692307693,0.0,0.0585098978894935,0.0,0
MiddleInitial,AddLi1,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.0073425585992657,0.0,0.0631329557004419,0.0,0
MiddleInitial,AddrLi2,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0073074761101742,0.0,0.0620234218258143,0.0,0
MiddleInitial,PosCo,0.0,0.0,0.0,0.0,0.4823529411764706,1.0,0.0,0.0,0.0072666294019005,0.0,0.0409422782078897,0.0,0
MiddleInitial,C,0.0,0.0,0.0,0.0,0.8074074074074074,1.0,0.0,0.0,0.1911764705882352,0.0,0.0409422782078897,0.0,0
MiddleInitial,Sta,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.8524590163934426,0.0,0.0585098978894935,0.0,0
MiddleInitial,Cou,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0384615384615384,0.0,0.0409422782078897,0.0,0
MiddleInitial,Ph,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0073105581329959,0.0,0.0409422782078897,0.0,0
MiddleInitial,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0592602167104445,0.0,0
MiddleInitial,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0487885375276845,0.0,0
MiddleInitial,NumChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0479183148809178,0.0,0
MiddleInitial,MariSta,0.0,0.0,0.0,0.0,0.51,1.0,0.9774635490420402,0.0,0.0961538461538461,0.0,0.0690504696984559,0.0,0
MiddleInitial,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0405214223834004,0.0,0
MiddleInitial,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0483292533530021,0.0,0
MiddleInitial,OwORF,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0576923076923076,0.0,0.0409422782078897,0.0,0
MiddleInitial,Em,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.052052052052052,0.0,0.0409422782078897,0.0,0
MiddleInitial,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0532978730609304,0.0,0
MiddleInitial,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0483292533530021,0.0,0
Gender,AgID,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0062741957015084,0.0,0.0409422782078897,0.0,0
Gender,LN,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0062741957015084,0.0,0.0409422782078897,0.0,0
Gender,FirNa,0.0,0.0,0.0,0.0,0.4088888888888888,1.0,0.0,0.0,0.0062741957015084,0.0,0.0537187288854198,0.0,0
Gender,MiIni,0.0,0.0,0.0,0.0,0.4474945533769063,1.0,0.9256634241404356,0.0,0.903846153846154,0.0,0.0537187288854198,0.0,0
Gender,Gen,0.5669018,0.0,0.45597667,0.0,0.4461538461538462,1.0,0.998771946158546,1.0,0.851063829787234,0.0,0.0877892640255,0.0,1
Gender,AddLi1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0066365433493363,0.0,0.0526540246622923,0.0,0
Gender,AddrLi2,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0066048341765036,0.0,0.0625639639698637,0.0,0
Gender,PosCo,0.0,0.0,0.0,0.0,0.3422222222222222,1.0,0.0,0.0,0.0065679150363331,0.0,0.0409422782078897,0.0,0
Gender,C,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.1727941176470588,0.0,0.0409422782078897,0.0,0
Gender,Sta,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.7704918032786885,0.0,0.0409422782078897,0.0,0
Gender,Cou,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0425531914893617,0.0,0.0409422782078897,0.0,0
Gender,Ph,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.006607619850977,0.0,0.0409422782078897,0.0,0
Gender,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0066666666666666,0.0,0.0580890420650042,0.0,0
Gender,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1276595744680851,0.0,0.0405214223834004,0.0,0
Gender,NumChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1276595744680851,0.0,0.0405214223834004,0.0,0
Gender,MariSta,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.8958529292312869,0.0,0.1063829787234042,0.0,0.0517531210888767,0.0,0
Gender,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4653465346534653,0.0,0.0405214223834004,0.0,0
Gender,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0852994555353902,0.0,0.0532978730609304,0.0,0
Gender,OwORF,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,1.0,1.0,0.0638297872340425,0.0,0.0409422782078897,0.0,0
Gender,Em,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.047047047047047,0.0,0.0409422782078897,0.0,0
Gender,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2340425531914893,0.0,0.0592602167104445,0.0,0
Gender,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0066562809800311,0.0,0.0660743237384605,0.0,0
AddressLine1,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.7954762663268556,0.0,0.0497260880486916,0.0,0
AddressLine1,LN,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.0,0.0,0.7954762663268556,0.0,0.050980918025949,0.0,0
AddressLine1,FirNa,0.0,0.0,0.0,0.0,0.4342857142857143,1.0,0.0,0.0,0.7954762663268556,0.0,0.0492093933521738,0.0,0
AddressLine1,MiIni,0.0,0.0,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0055219284273123,0.0,0.057476508496458,0.0,0
AddressLine1,Gen,0.0,0.0,0.0,0.0,0.6222222222222222,1.0,0.0,0.0,0.0042476372517786,0.0,0.0596810725349338,0.0,0
AddressLine1,AddLi1,0.31527567,0.0,0.38751563,0.0,0.6599999999999999,1.0,0.0,0.0,0.7520441754274185,0.0,0.0877892640255,0.0,1
AddressLine1,AddrLi2,0.0,0.0,0.0,0.0,0.6909090909090909,1.0,0.0,0.0,0.7556546670914304,0.0,0.0853236331929942,0.0,0
AddressLine1,PosCo,0.0,0.0,0.0,0.0,0.428235294117647,1.0,0.0,0.0,0.759902304343209,0.0,0.0492093933521738,0.0,0
AddressLine1,C,0.0,0.0,0.0,0.0,0.4962962962962963,1.0,0.0,0.0,0.0288839333120951,0.0,0.0409422782078897,0.0,0
AddressLine1,Sta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0064776468089625,0.0,0.0409422782078897,0.0,0
AddressLine1,Cou,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0002123818625889,0.0,0.0409422782078897,0.0,0
AddressLine1,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.755336094297547,0.0,0.0409422782078897,0.0,0
AddressLine1,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7486460656259956,0.0,0.0505600622014597,0.0,0
AddressLine1,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006371455877668,0.0,0.0405214223834004,0.0,0
AddressLine1,NumChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006371455877668,0.0,0.0483292533530021,0.0,0
AddressLine1,MariSta,0.0,0.0,0.0,0.0,0.4344444444444444,1.0,0.0,0.0,0.0005309546564723,0.0,0.0557360632029245,0.0,0
AddressLine1,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0107252840607412,0.0,0.0513322652643874,0.0,0
AddressLine1,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0585112031432515,0.0,0.0487885375276845,0.0,0
AddressLine1,OwORF,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0003185727938834,0.0,0.0409422782078897,0.0,0
AddressLine1,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.1060847403631729,0.0,0.0409422782078897,0.0,0
AddressLine1,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011681002442391,0.0,0.0539062754741462,0.0,0
AddressLine1,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7498141658702346,0.0,0.0487885375276845,0.0,0
AddressLine2,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.881591242824723,0.0,0.0497260880486916,0.0,0
AddressLine2,LN,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.0,0.0,0.881591242824723,0.0,0.050980918025949,0.0,0
AddressLine2,FirNa,0.0,0.0,0.0,0.0,0.4342857142857143,1.0,0.0,0.0,0.881591242824723,0.0,0.0492093933521738,0.0,0
AddressLine2,MiIni,0.0,0.0,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0078740157480314,0.0,0.057476508496458,0.0,0
AddressLine2,Gen,0.0,0.0,0.0,0.0,0.6222222222222222,1.0,0.0,0.0,0.0060569351907934,0.0,0.0596810725349338,0.0,0
AddressLine2,AddLi1,0.0,0.0,0.0,0.0,0.56,1.0,0.0,0.0,0.9325049421067496,0.0,0.0799814330558983,0.0,0
AddressLine2,AddrLi2,0.35105124,0.0,0.43287283,0.0,0.790909090909091,1.0,0.0,0.0,0.9280494659921305,0.0,0.0927205256905116,0.0,1
AddressLine2,PosCo,0.0,0.0,0.0,0.0,0.428235294117647,1.0,0.0,0.0,0.922861934041364,0.0,0.0492093933521738,0.0,0
AddressLine2,C,0.0,0.0,0.0,0.0,0.4962962962962963,1.0,0.0,0.0,0.0411871592973955,0.0,0.0409422782078897,0.0,0
AddressLine2,Sta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.00923682616596,0.0,0.0409422782078897,0.0,0
AddressLine2,Cou,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0003028467595396,0.0,0.0409422782078897,0.0,0
AddressLine2,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.9284408828904822,0.0,0.0409422782078897,0.0,0
AddressLine2,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9367375886524822,0.0,0.0505600622014597,0.0,0
AddressLine2,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000908540278619,0.0,0.0405214223834004,0.0,0
AddressLine2,NumChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000908540278619,0.0,0.0483292533530021,0.0,0
AddressLine2,MariSta,0.0,0.0,0.0,0.0,0.4344444444444444,1.0,0.0,0.0,0.0007571168988491,0.0,0.0557360632029245,0.0,0
AddressLine2,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0152937613567534,0.0,0.0513322652643874,0.0,0
AddressLine2,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0834342822531798,0.0,0.0487885375276845,0.0,0
AddressLine2,OwORF,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0004542701393095,0.0,0.0409422782078897,0.0,0
AddressLine2,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.1512719563900666,0.0,0.0409422782078897,0.0,0
AddressLine2,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0016656571774682,0.0,0.0539062754741462,0.0,0
AddressLine2,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9352782891941652,0.0,0.0487885375276845,0.0,0
PostalCode,AgID,0.0,0.0,0.0,0.0,0.4861538461538462,1.0,0.0,0.0,0.7193892250072025,0.0,0.0409422782078897,0.0,0
PostalCode,LN,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.7193892250072025,0.0,0.0409422782078897,0.0,0
PostalCode,FirNa,0.0,0.0,0.0,0.0,0.4202197802197802,1.0,0.0,0.0,0.7193892250072025,0.0,0.0503116753714117,0.0,0
PostalCode,MiIni,0.0,0.0,0.0,0.0,0.3733333333333333,1.0,0.0,0.0,0.0049937578027465,0.0,0.0409422782078897,0.0,0
PostalCode,Gen,0.0,0.0,0.0,0.0,0.5501683501683502,1.0,0.0,0.0,0.0038413521559588,0.0,0.0517531210888767,0.0,0
PostalCode,AddLi1,0.0,0.0,0.0,0.0,0.4615873015873016,1.0,0.0,0.0,0.6801113992125228,0.0,0.0497260880486916,0.0,0
PostalCode,AddrLi2,0.0,0.0,0.0,0.0,0.3888888888888889,1.0,0.0,0.0,0.6833765485450879,0.0,0.0492093933521738,0.0,0
PostalCode,PosCo,0.2934342,0.0,0.35945684,0.0,0.5897435897435899,1.0,0.0,0.0,0.6872179007010467,0.0,0.0877892640255,0.0,1
PostalCode,C,0.0,0.0,0.0,0.0,0.6470588235294119,1.0,0.0,0.0,0.0261211946605205,0.0,0.0537187288854198,0.0,0
PostalCode,Sta,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0058580620378373,0.0,0.0625639639698637,0.0,0
PostalCode,Cou,0.0,0.0,0.0,0.0,0.5640211640211641,1.0,0.0,0.0,0.0001920676077979,0.0,0.0625639639698637,0.0,0
PostalCode,Ph,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.683088447133391,0.0,0.0526540246622923,0.0,0
PostalCode,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6770383174877557,0.0,0.0405214223834004,0.0,0
PostalCode,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0505600622014597,0.0,0
PostalCode,NumChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0493052322242023,0.0,0
PostalCode,MariSta,0.0,0.0,0.0,0.0,0.6166666666666667,1.0,0.0,0.0,0.0004801690194948,0.0,0.057476508496458,0.0,0
PostalCode,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0096994141937962,0.0,0.0405214223834004,0.0,0
PostalCode,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0529146259483338,0.0,0.0498908195469224,0.0,0
PostalCode,OwORF,0.0,0.0,0.0,0.0,0.4404761904761905,1.0,0.0,0.0,0.0002881014116969,0.0,0.0409422782078897,0.0,0
PostalCode,Em,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0959377700950734,0.0,0.0409422782078897,0.0,0
PostalCode,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010563718428886,0.0,0.0553152073784352,0.0,0
PostalCode,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6780946893306444,0.0,0.0498908195469224,0.0,0
City,AgID,0.0,0.0,0.0,0.0,0.685925925925926,1.0,0.0,0.0,0.4724335869710319,0.0,0.0409422782078897,0.0,0
City,LN,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.4724335869710319,0.0,0.0409422782078897,0.0,0
City,FirNa,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.0,0.0,0.4724335869710319,0.0,0.0565579401470931,0.0,0
City,MiIni,0.0,0.0,0.0,0.0,0.6910052910052911,1.0,0.0,0.0,0.0146934162192709,0.0,0.0565579401470931,0.0,0
City,Gen,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0113026278609776,0.0,0.0409422782078897,0.0,0
City,AddLi1,0.0,0.0,0.0,0.0,0.419047619047619,1.0,0.0,0.0,0.4997175939000282,1.0,0.0549963739531728,0.0,0
City,AddrLi2,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.4973299606520517,0.0,0.0537187288854198,0.0,0
