sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
relationship_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008,0.0,0.0639193205504476,0.0,0
relationship_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2,0.0,0.0667839861956556,0.0,0
relationship_type,assay_test_type,0.0,0.0,0.0,0.0,0.744,1.0,0.0,0.0,0.5,0.0,0.0847114425676894,0.0,0
relationship_type,relationship_type,0.86408424,1.0,0.91573036,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.123044651644344,0.0,1
relationship_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0703876950263102,0.0,0
relationship_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0056764427625354,0.0,0.0588526703072724,0.0,0
relationship_type,assay_strain,0.0,0.0,0.0,0.0,0.7523809523809524,1.0,0.0,0.0,0.1666666666666666,0.0,0.0675275902229822,0.0,0
relationship_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.24,0.0,0.0608526638243152,0.0,0
relationship_type,assay_type,0.0,0.0,0.0,0.0,0.7657142857142858,1.0,0.0,0.0,0.6666666666666666,0.0,0.08613119105201,0.0,0
relationship_type,assay_organism,0.0,0.0,0.0,0.0,0.6946031746031747,1.0,0.0,0.0,0.2,0.0,0.0661631155951146,0.0,0
relationship_type,assay_cell_type,0.0,0.0,0.0,0.0,0.7690842490842491,1.0,0.0,0.0,0.3333333333333333,0.0,0.0799197914331076,0.0,0
relationship_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0668059491281578,0.0,0
relationship_type,chembl_id,0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.0,0.0,0.0008,0.0,0.0640704838341062,0.0,0
relationship_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0648012340020356,0.0,0
relationship_type,bao_format,0.0,0.0,0.0,0.0,0.5715151515151515,1.0,0.0,0.0,0.75,0.0,0.0690942092401635,0.0,0
relationship_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0692242965878034,0.0,0
relationship_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0683725681453391,0.0,0
assay_category,assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0879610273193519,0.0,0
assay_category,assay_tax_id,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0883703312443065,0.0,0
assay_category,assay_test_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0930821415545207,0.0,0
assay_category,relationship_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0702271915377389,0.0,0
assay_category,assay_category,0.72980654,1.0,0.91225815,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1240410035935809,0.0,1
assay_category,doc_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0538096228692415,0.0,0
assay_category,assay_strain,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0926754231558294,0.0,0
assay_category,tid,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0551625596601823,0.0,0
assay_category,assay_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0966070343431786,0.0,0
assay_category,assay_organism,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0893054707095301,0.0,0
assay_category,assay_cell_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0930821415545207,0.0,0
assay_category,src_assay_id,0.0,0.0,0.0,0.0,0.736,1.0,0.0,0.0,0.0,0.0,0.0827590861264144,0.0,0
assay_category,chembl_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0588293790212581,0.0,0
assay_category,cell_id,0.0,0.0,0.0,0.0,0.526923076923077,1.0,0.0,0.0,0.0,0.0,0.061691541044437,0.0,0
assay_category,bao_format,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0710515616254089,0.0,0
assay_category,tissue_id,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0,0.0,0.0670883489475685,0.0,0
assay_category,variant_id,0.0,0.0,0.0,0.0,0.776842105263158,1.0,0.0,0.0,0.0,0.0,0.066541189978599,0.0,0
doc_id,assay_id,0.0,0.0,0.0,0.0,0.7771428571428571,1.0,0.7092224835097164,0.0,0.2301333333333333,0.0,0.0793050445990996,0.0,0
doc_id,assay_tax_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0173812282734646,0.0,0.0714173725493136,0.0,0
doc_id,assay_test_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0529670939431854,0.0,0
doc_id,relationship_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0589988204231559,0.0,0
doc_id,assay_category,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0534652926090774,0.0,0
doc_id,doc_id,0.7175065,1.0,0.89663315,1.0,1.0,1.0,0.9049056775236888,1.0,0.6123986095017381,0.0,0.1231144264009906,0.0,1
doc_id,assay_strain,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.0627025121213834,0.0,0
doc_id,tid,0.0,0.0,0.0,0.0,0.7155555555555557,1.0,0.0,0.0,0.0144843568945538,0.0,0.0805219718713743,0.0,0
doc_id,assay_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0552488325787006,0.0,0
doc_id,assay_organism,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0173812282734646,0.0,0.0609988139401988,0.0,0
doc_id,assay_cell_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0011587485515643,0.0,0.0602686575768339,0.0,0
doc_id,src_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0798726144174395,0.0,0
doc_id,chembl_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.0865542866579685,0.0,0
doc_id,cell_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0011587485515643,0.0,0.0930412340797341,0.0,0
doc_id,bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0648321348478643,0.0,0
doc_id,tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0231749710312862,0.0,0.0765284670928675,0.0,0
doc_id,variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0745485576012374,0.0,0
assay_strain,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004,0.0,0.0991858729009698,0.0,0
assay_strain,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.1031344430786901,0.0,0
assay_strain,assay_test_type,0.0,0.0,0.0,0.0,0.9439215686274512,1.0,0.0,0.0,1.0,0.0,0.0918101849892921,0.0,0
assay_strain,relationship_type,0.0,0.0,0.0,0.0,0.7523809523809524,1.0,0.0,0.0,0.75,0.0,0.0675275902229822,0.0,0
assay_strain,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0928359266444007,0.0,0
assay_strain,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0028382213812677,0.0,0.0625563620054998,0.0,0
assay_strain,assay_strain,0.7275338,1.0,0.9094173,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.123044651644344,0.0,1
assay_strain,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.12,0.0,0.0659637583678691,0.0,0
assay_strain,assay_type,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.75,0.0,0.0951659541340498,0.0,0
assay_strain,assay_organism,0.0,0.0,0.0,0.0,0.8737967914438503,1.0,0.0,0.0,0.1,0.0,0.0994549845202489,0.0,0
assay_strain,assay_cell_type,0.0,0.0,0.0,0.0,0.8552380952380954,1.0,0.0,0.0,0.6666666666666666,0.0,0.08613119105201,0.0,0
assay_strain,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0903786696523074,0.0,0
assay_strain,chembl_id,0.0,0.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0004,0.0,0.0609813607583318,0.0,0
assay_strain,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,1.0,0.0617749280222997,0.0,0
assay_strain,bao_format,0.0,0.0,0.0,0.0,0.5357142857142858,1.0,0.0,0.0,0.375,0.0,0.0742569310013291,0.0,0
assay_strain,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.075,0.0,0.0748408839983022,0.0,0
assay_strain,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0735352899065047,0.0,0
tid,assay_id,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0326666666666666,0.0,0.0743267057579756,0.0,0
tid,assay_tax_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1224489795918367,0.0,0.0765284670928675,0.0,0
tid,assay_test_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0122448979591836,0.0,0.0541840212154602,0.0,0
tid,relationship_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163265306122449,0.0,0.0609988139401988,0.0,0
tid,assay_category,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0548182294000182,0.0,0
tid,doc_id,0.0,0.0,0.0,0.0,0.7155555555555557,1.0,0.0,0.0,0.2317880794701986,0.0,0.0805219718713743,0.0,0
tid,assay_strain,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0040816326530612,0.0,0.0661099084837527,0.0,0
tid,tid,0.7086527,1.0,0.88581586,1.0,1.0,1.0,0.9240988263184964,1.0,0.1020408163265306,0.0,0.1231144264009906,0.0,1
tid,assay_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163265306122449,0.0,0.0574603638715845,0.0,0
tid,assay_organism,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1224489795918367,0.0,0.0546851089158086,0.0,0
tid,assay_cell_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081632653061224,0.0,0.0541840212154602,0.0,0
tid,src_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0662430289679623,0.0,0
tid,chembl_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326666666666666,0.0,0.0712210030273067,0.0,0
tid,cell_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0081632653061224,0.0,0.0765284670928675,0.0,0
tid,bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326530612244898,0.0,0.0574603638715845,0.0,0
tid,tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1632653061224489,0.0,0.0841951089081984,0.0,0
tid,variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0811831514798892,0.0,0
assay_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0966303256291928,0.0,0
assay_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0944223501067232,0.0,0
assay_type,assay_test_type,0.0,0.0,0.0,0.0,0.9905882352941178,1.0,0.0,0.0,0.75,0.0,0.1077113680136822,0.0,0
assay_type,relationship_type,0.0,0.0,0.0,0.0,0.7657142857142858,1.0,0.0,0.0,1.0,0.0,0.08613119105201,0.0,0
assay_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0967675378317499,0.0,0
assay_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.055102682462817,0.0,0
assay_type,assay_strain,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.25,0.0,0.0951659541340498,0.0,0
assay_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0573142137557009,0.0,0
assay_type,assay_type,0.7706065,1.0,0.9060081,1.0,1.0,1.0,0.935017147778922,1.0,1.0,0.0,0.123044651644344,0.0,1
assay_type,assay_organism,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.1333333333333333,0.0,0.0847114425676894,0.0,0
assay_type,assay_cell_type,0.0,0.0,0.0,0.0,0.9466666666666664,1.0,0.0,0.0,0.5,0.0,0.1077113680136822,0.0,0
assay_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0874746386616518,0.0,0
assay_type,chembl_id,0.0,0.0,0.0,0.0,0.5688888888888888,1.0,0.0,0.0,0.0005333333333333,0.0,0.0544483827703305,0.0,0
assay_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0546542080699799,0.0,0
assay_type,bao_format,0.0,0.0,0.0,0.0,0.5357142857142858,1.0,0.0,0.0,0.5,0.0,0.0693781589370276,0.0,0
assay_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0698450773015954,0.0,0
assay_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0686565178422032,0.0,0
assay_organism,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5126666666666667,0.0,0.0943071008366683,0.0,0
assay_organism,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0078023407022106,0.0,0.0928139637118985,0.0,0
assay_organism,assay_test_type,0.0,0.0,0.0,0.0,0.9265882352941176,1.0,0.0,0.0,0.000780234070221,0.0,0.0833896077719427,0.0,0
assay_organism,relationship_type,0.0,0.0,0.0,0.0,0.6946031746031747,1.0,0.0,0.0,0.001040312093628,0.0,0.0661631155951146,0.0,0
assay_organism,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0894659741981014,0.0,0
assay_organism,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2749024707412223,0.0,0.0608526638243152,0.0,0
assay_organism,assay_strain,0.0,0.0,0.0,0.0,0.8737967914438503,1.0,0.0,0.0,0.000260078023407,0.0,0.0994549845202489,0.0,0
assay_organism,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0065019505851755,0.0,0.054538958799925,0.0,0
assay_organism,assay_type,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.001040312093628,0.0,0.0847114425676894,0.0,0
assay_organism,assay_organism,0.72980654,1.0,0.91225815,1.0,1.0,1.0,0.0,0.0,0.0078023407022106,0.0,0.123044651644344,0.0,1
assay_organism,assay_cell_type,0.0,0.0,0.0,0.0,0.9146666666666668,1.0,0.0,0.0,0.000520156046814,0.0,0.0781022685889559,0.0,0
assay_organism,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0869385098633769,0.0,0
assay_organism,chembl_id,0.0,0.0,0.0,0.0,0.5435714285714286,1.0,0.0,0.0,0.5126666666666667,0.0,0.0597115236046538,0.0,0
assay_organism,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000520156046814,0.0,0.0602377567310052,0.0,0
assay_organism,bao_format,0.0,0.0,0.0,0.0,0.4941558441558442,1.0,0.0,0.0,0.0020806241872561,0.0,0.078322574388247,0.0,0
assay_organism,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0104031209362808,0.0,0.0723012096909462,0.0,0
assay_organism,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0776009332934226,0.0,0
assay_cell_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0565333333333333,0.0,0.0855192505345103,0.0,0
assay_cell_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.070754716981132,0.0,0.0853875870246834,0.0,0
assay_cell_type,assay_test_type,0.0,0.0,0.0,0.0,0.9477124183006536,1.0,0.0,0.0,0.0070754716981132,0.0,0.1077113680136822,0.0,0
assay_cell_type,relationship_type,0.0,0.0,0.0,0.0,0.7690842490842491,1.0,0.0,0.0,0.0094339622641509,0.0,0.0799197914331076,0.0,0
assay_cell_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.093242645043092,0.0,0
assay_cell_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4011352885525071,0.0,0.0601225074609504,0.0,0
assay_cell_type,assay_strain,0.0,0.0,0.0,0.0,0.8552380952380954,1.0,0.0,0.0,0.0023584905660377,0.0,0.08613119105201,0.0,0
assay_cell_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0589622641509434,0.0,0.0540378710995766,0.0,0
assay_cell_type,assay_type,0.0,0.0,0.0,0.0,0.9466666666666664,1.0,0.0,0.0,0.0094339622641509,0.0,0.1077113680136822,0.0,0
assay_cell_type,assay_organism,0.0,0.0,0.0,0.0,0.9146666666666668,1.0,0.0,0.0,0.070754716981132,0.0,0.0781022685889559,0.0,0
assay_cell_type,assay_cell_type,0.7308065,1.0,0.9135082,1.0,1.0,1.0,0.0,0.0,0.0047169811320754,0.0,0.123044651644344,0.0,1
assay_cell_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0797305560199034,0.0,0
assay_cell_type,chembl_id,0.0,0.0,0.0,0.0,0.655111111111111,1.0,0.0,0.0,0.0565333333333333,0.0,0.0719337062088046,0.0,0
assay_cell_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0047169811320754,0.0,0.0804830013515761,0.0,0
assay_cell_type,bao_format,0.0,0.0,0.0,0.0,0.5371428571428571,1.0,0.0,0.0,0.0188679245283018,0.0,0.064778173847829,0.0,0
assay_cell_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943396226415094,0.0,0.071190102181478,0.0,0
assay_cell_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0640565327530046,0.0,0
description,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0616596787522448,0.0,0
