sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
OwnOrRentFlag,PoC,0.0,0.0,0.0,0.0,0.5933333333333333,1.0,0.0,0.0,0.0004192286193404,0.0,0.0492400723855074,0.0,0
OwnOrRentFlag,Co,0.0,0.0,0.0,0.0,0.6454901960784314,1.0,0.0,0.0,0.6666666666666666,0.0,0.0492400723855074,0.0,0
OwnOrRentFlag,AdL2,0.0,0.0,0.0,0.0,0.5752380952380953,1.0,0.0,0.0,0.0004215851602023,0.0,0.0492400723855074,0.0,0
OwnOrRentFlag,MiIni,0.0,0.0,0.0,0.0,0.5085360459973463,1.0,1.0,0.0,0.0576923076923076,0.0,0.0583875790017495,0.0,0
OwnOrRentFlag,AddrL1,0.0,0.0,0.0,0.0,0.4333333333333333,1.0,0.0,0.0,0.0004236091499576,0.0,0.0579061312851052,0.0,0
OwnOrRentFlag,MarSt,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,1.0,0.0,0.6,1.0,0.0675350856179917,0.0,0
OwnOrRentFlag,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0487372226904657,0.0,0
OwnOrRentFlag,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004248689987253,0.0,0.0584228179311927,0.0,0
OwnOrRentFlag,LN,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.000400480576692,0.0,0.0492400723855074,0.0,0
OwnOrRentFlag,Em,0.0,0.0,0.0,0.0,0.4352136752136752,1.0,0.0,0.0,0.003003003003003,0.0,0.0492400723855074,0.0,0
OwnOrRentFlag,Ph,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.0004217629692113,0.0,0.0492400723855074,0.0,0
OwnOrRentFlag,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0297029702970297,0.0,0.0487372226904657,0.0,0
OwnOrRentFlag,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054446460980036,0.0,0.0747353993892592,0.0,0
OwnOrRentFlag,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2727272727272727,0.0,0.0711901934757874,0.0,0
Income,AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9400614070217594,0.0,0.0649418929208792,0.0,0
Income,St,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086623118432263,0.0,0.0484763810116433,0.0,0
Income,NuCh,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0008520306731042,0.0,0.0491962858644584,0.0,0
Income,OwOReFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004260153365521,0.0,0.0611421594033632,0.0,0
Income,Inc,0.35971475,0.0,0.4418863,0.0,0.4,1.0,0.8757824646187541,1.0,0.9988652482269504,0.0,0.1040813255619113,0.0,1
Income,PoC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9840693124650642,0.0,0.0667713942441276,0.0,0
Income,Co,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000284010224368,0.0,0.0690582708981882,0.0,0
Income,AdL2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9896008993816752,0.0,0.0484763810116433,0.0,0
Income,MiIni,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.00738426583357,0.0,0.0784136753920722,0.0,0
Income,AddrL1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9943518780005648,0.0,0.0484763810116433,0.0,0
Income,MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007100255609201,0.0,0.0484763810116433,0.0,0
Income,NumC,0.0,0.0,0.0,0.0,0.537037037037037,1.0,0.0,0.0,0.0008520306731042,0.0,0.0656617977736943,0.0,0
Income,NWor,0.0,0.0,0.0,0.0,0.4592592592592592,1.0,0.8457765595525498,1.0,0.9973091630080724,0.0,0.0656617977736943,0.0,0
Income,LN,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9400614070217594,0.0,0.0484763810116433,0.0,0
Income,Em,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1418631070718546,0.0,0.0690582708981882,0.0,0
Income,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9900182763953324,0.0,0.0484763810116433,0.0,0
Income,A,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0143425163305879,0.0,0.0491962858644584,0.0,0
Income,CreRat,0.0,0.0,0.0,0.0,0.478062678062678,1.0,0.0,0.0,0.0782448168134052,0.0,0.0629175457888217,0.0,0
Income,NumCreCar,0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.0,0.0,0.0015620562340244,0.0,0.0711503017434396,0.0,0
PostalCode,AgID,0.0,0.0,0.0,0.0,0.4861538461538462,1.0,0.0,0.0,0.9247096515818984,0.0,0.0492400723855074,0.0,0
PostalCode,St,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0088061209758914,0.0,0.0629613323098706,0.0,0
PostalCode,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008661758336942,0.0,0.0604983026256342,0.0,0
PostalCode,OwOReFl,0.0,0.0,0.0,0.0,0.4141025641025642,1.0,0.0,0.0,0.0004330879168471,0.0,0.0589256676262344,0.0,0
PostalCode,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9825531914893616,0.0,0.0487372226904657,0.0,0
PostalCode,PoC,0.24409506,0.0,0.29689372,0.0,0.5968325791855205,1.0,0.0,0.0,0.9679988820570152,0.0,0.0872374075606671,0.0,1
PostalCode,Co,0.0,0.0,0.0,0.0,0.4174358974358974,1.0,0.0,0.0,0.000288725277898,0.0,0.0766825922342338,0.0,0
PostalCode,AdL2,0.0,0.0,0.0,0.0,0.5681818181818181,1.0,0.0,0.0,0.9734401349072512,0.0,0.0610011523206759,0.0,0
PostalCode,MiIni,0.0,0.0,0.0,0.0,0.3733333333333333,1.0,0.0,0.0,0.00750685722535,0.0,0.0492400723855074,0.0,0
PostalCode,AddrL1,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.9781135272521888,0.0,0.0595310173287798,0.0,0
PostalCode,MarSt,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.0,0.0,0.0007218131947452,0.0,0.060217080324998,0.0,0
PostalCode,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008661758336942,0.0,0.0604983026256342,0.0,0
PostalCode,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9810225180569324,0.0,0.0604983026256342,0.0,0
PostalCode,LN,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9247096515818984,0.0,0.0492400723855074,0.0,0
PostalCode,Em,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.1442182763100909,0.0,0.0492400723855074,0.0,0
PostalCode,Ph,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.9738506959088992,0.0,0.0629613323098706,0.0,0
PostalCode,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.014580626533853,0.0,0.0487372226904657,0.0,0
PostalCode,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.079543814060921,0.0,0.0693191125770106,0.0,0
PostalCode,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015879890284394,0.0,0.0660693404896614,0.0,0
Country,AgID,0.0,0.0,0.0,0.0,0.6968660968660969,1.0,0.0,0.0,0.7912161260178882,0.0,0.0492400723855074,0.0,0
Country,St,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0102918845959169,0.0,0.0675350856179917,0.0,0
Country,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010123165176311,0.0,0.0637058698806801,0.0,0
Country,OwOReFl,0.0,0.0,0.0,0.0,0.674074074074074,1.0,0.0,0.0,0.0005061582588155,0.0,0.0492400723855074,0.0,0
Country,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.840709219858156,0.0,0.0652027345997016,0.0,0
Country,PoC,0.0,0.0,0.0,0.0,0.6444444444444444,1.0,0.0,0.0,0.8282560089435439,0.0,0.0657055842947433,0.0,0
Country,Co,0.295108,0.0,0.36054236,0.0,0.8222222222222222,1.0,0.0,0.0,0.0003374388392103,0.0,0.085830098850476,0.0,1
Country,AdL2,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.832911748173131,1.0,0.0492400723855074,0.0,0
Country,MiIni,0.0,0.0,0.0,0.0,0.6681481481481482,1.0,0.0,0.0,0.0087734098194702,0.0,0.0629613323098706,0.0,0
Country,AddrL1,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.836910477266309,1.0,0.0619058507772273,0.0,0
Country,MarSt,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.0,0.0,0.0008435970980259,0.0,0.0629613323098706,0.0,0
Country,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010123165176311,0.0,0.0637058698806801,0.0,0
Country,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8393995184818015,0.0,0.0786745170708946,0.0,0
Country,LN,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.7912161260178882,0.0,0.0492400723855074,0.0,0
Country,Em,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.1685507001855913,0.0,0.0492400723855074,0.0,0
Country,Ph,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.8332630395051315,0.0,0.0492400723855074,0.0,0
Country,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0170406613801248,0.0,0.0487372226904657,0.0,0
Country,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0929644002024633,0.0,0.0740687794739055,0.0,0
Country,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018559136156571,0.0,0.0693191125770106,0.0,0
AddressLine2,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.4164997997597116,0.0,0.0595310173287798,0.0,0
AddressLine2,St,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.019551282051282,0.0,0.0492400723855074,0.0,0
AddressLine2,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019230769230769,0.0,0.0487372226904657,0.0,0
AddressLine2,OwOReFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0009615384615384,0.0,0.0579061312851052,0.0,0
AddressLine2,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4425531914893617,0.0,0.0597142306299563,0.0,0
AddressLine2,PoC,0.0,0.0,0.0,0.0,0.4853801169590643,1.0,0.0,0.0,0.4359977641140302,0.0,0.0492400723855074,0.0,0
AddressLine2,Co,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0006410256410256,0.0,0.0492400723855074,0.0,0
AddressLine2,AdL2,0.0,0.0,0.0,0.0,0.6952380952380952,1.0,0.0,0.0,0.4384485666104553,0.0,0.0904038521585971,0.0,1
AddressLine2,MiIni,0.0,0.0,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0166666666666666,0.0,0.0686112628669614,0.0,0
AddressLine2,AddrL1,0.0,0.0,0.0,0.0,0.6051948051948053,1.0,0.0,0.0,0.4405535159559446,0.0,0.0949776054667181,0.0,0
AddressLine2,MarSt,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0016025641025641,0.0,0.0589256676262344,0.0,0
AddressLine2,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019230769230769,0.0,0.0487372226904657,0.0,0
AddressLine2,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4418637586744087,1.0,0.0590281676337381,0.0,0
AddressLine2,LN,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.0,0.0,0.4164997997597116,0.0,0.0610011523206759,0.0,0
AddressLine2,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.3201923076923076,0.0,0.0492400723855074,0.0,0
AddressLine2,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.4386334879797554,0.0,0.0492400723855074,0.0,0
AddressLine2,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0323717948717948,0.0,0.0614030010821856,0.0,0
AddressLine2,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1766025641025641,0.0,0.06703223592295,0.0,0
AddressLine2,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.003525641025641,0.0,0.0644186626040237,0.0,0
MiddleInitial,AgID,0.0,0.0,0.0,0.0,0.567420814479638,1.0,0.0,0.0,0.0069416633293285,0.0,0.0589256676262344,0.0,0
MiddleInitial,St,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.8524590163934426,0.0,0.060217080324998,0.0,0
MiddleInitial,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0487372226904657,0.0,0
MiddleInitial,OwOReFl,0.0,0.0,0.0,0.0,0.4660633484162896,1.0,1.0,1.0,0.0576923076923076,0.0,0.0657055842947433,0.0,0
MiddleInitial,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0693191125770106,0.0,0
MiddleInitial,PoC,0.0,0.0,0.0,0.0,0.7412698412698413,1.0,0.0,0.0,0.0072666294019005,0.0,0.0492400723855074,0.0,0
MiddleInitial,Co,0.0,0.0,0.0,0.0,0.5764705882352941,1.0,0.0,0.0,0.0384615384615384,0.0,0.0492400723855074,0.0,0
MiddleInitial,AdL2,0.0,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.0073074761101742,0.0,0.0589256676262344,0.0,0
MiddleInitial,MiIni,0.45045552,0.0,0.31481284,0.0,0.6752941176470588,1.0,0.9961577322211196,0.0,1.0,0.0,0.0949776054667181,0.0,1
MiddleInitial,AddrL1,0.0,0.0,0.0,0.0,0.4544444444444444,1.0,0.0,0.0,0.0073425585992657,0.0,0.066572190184703,0.0,0
MiddleInitial,MarSt,0.0,0.0,0.0,0.0,0.4957264957264957,1.0,0.9658575671161964,0.0,0.0961538461538461,0.0,0.0675350856179917,0.0,0
MiddleInitial,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0487372226904657,0.0,0
MiddleInitial,NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0487372226904657,0.0,0
MiddleInitial,LN,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0069416633293285,0.0,0.0492400723855074,0.0,0
MiddleInitial,Em,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.052052052052052,0.0,0.0492400723855074,0.0,0
MiddleInitial,Ph,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0073105581329959,0.0,0.0492400723855074,0.0,0
MiddleInitial,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0487372226904657,0.0,0
MiddleInitial,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0660693404896614,0.0,0
MiddleInitial,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0637058698806801,0.0,0
AddressLine1,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.9807769323187824,0.0,0.0595310173287798,0.0,0
AddressLine1,St,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0083027085885395,0.0,0.0492400723855074,0.0,0
AddressLine1,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008166598611678,0.0,0.0487372226904657,0.0,0
AddressLine1,OwOReFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0004083299305839,0.0,0.0579061312851052,0.0,0
AddressLine1,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9595753368721928,0.0,0.0597142306299563,0.0,0
AddressLine1,PoC,0.0,0.0,0.0,0.0,0.4853801169590643,1.0,0.0,0.0,0.9740029944194908,0.0,0.0492400723855074,0.0,0
AddressLine1,Co,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0002722199537226,0.0,0.0492400723855074,0.0,0
AddressLine1,AdL2,0.0,0.0,0.0,0.0,0.5809523809523809,1.0,0.0,0.0,0.9685585953450389,0.0,0.0801129072153246,0.0,0
AddressLine1,MiIni,0.0,0.0,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0070777187967878,0.0,0.0686112628669614,0.0,0
AddressLine1,AddrL1,0.350367,0.0,0.43203774,0.0,0.7194805194805196,1.0,0.0,0.0,0.9639308561317544,0.0,0.1041251120829603,0.0,1
AddressLine1,MarSt,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0006805498843065,0.0,0.0589256676262344,0.0,0
AddressLine1,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008166598611678,0.0,0.0487372226904657,0.0,0
