sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
OwnOrRentFlag,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2727272727272727,0.0,0.087191447252976,0.0,0
OwnOrRentFlag,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004248689987253,0.0,0.0948393970131847,0.0,0
Country,gncd,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,0.0,0.0,0.7910826324923241,1.0,0.0818088801588333,0.0,0
Country,mddlntl,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.008774890313871,0.0,0.0922930825718179,0.0,0
Country,mplr,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,0.0,0.0,0.1685791427607154,0.0,0.0818088801588333,0.0,0
Country,lstnm,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.7910826324923241,0.0,0.0802799339736064,0.0,0
Country,wnrrntflg,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0005062436719541,0.0,0.0886891379923545,0.0,0
Country,cntr,0.23326626,0.0,0.28327394,0.0,0.781818181818182,1.0,0.0,0.0,0.0003374957813027,0.0,0.1185035886042794,0.0,1
Country,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8405673758865249,1.0,0.0831550293239769,0.0,0
Country,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010124873439082,0.0,0.0918044963146892,0.0,0
Country,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010124873439082,0.0,0.0867165745554467,0.0,0
Country,mrtlstts,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0008437394532568,0.0,0.0769162523661072,0.0,0
Country,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.017043536955788,0.0,0.0629729396789816,0.0,0
Country,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0929800877489031,0.0,0.0898823925389754,0.0,0
Country,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001856226797165,0.0,0.0948393970131847,0.0,0
Country,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8392578954822263,0.0,0.1095469927058939,0.0,0
FirstName,gncd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9384594847149912,0.0,0.0634615259361103,0.0,0
FirstName,mddlntl,0.0,0.0,0.0,0.0,0.3414141414141414,1.0,0.0,0.0,0.0073968705547652,0.0,0.0760753319642324,0.0,0
FirstName,mplr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.1421052631578947,0.0,0.0789862102784144,0.0,0
FirstName,lstnm,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.9384594847149912,0.0,0.1067088608896718,0.0,0
FirstName,wnrrntflg,0.0,0.0,0.0,0.0,0.3934065934065934,1.0,0.0,0.0,0.0004267425320056,0.0,0.0858860699861051,0.0,0
FirstName,cntr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0002844950213371,0.0,0.0789862102784144,0.0,0
FirstName,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.0797913477164777,0.0,0
FirstName,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0882005517352258,0.0,0
FirstName,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.073595092123716,0.0,0
FirstName,mrtlstts,0.0,0.0,0.0,0.0,0.4905982905982906,1.0,0.0,0.0,0.0007112375533428,0.0,0.099076978250808,0.0,0
FirstName,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.0629729396789816,0.0,0
FirstName,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0867165745554467,0.0,0
FirstName,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.08219397743612,0.0,0
FirstName,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.0898823925389754,0.0,0
Gender,gncd,0.0,0.0,0.0,0.0,0.6799999999999999,1.0,0.0,0.0,0.0060072086503804,0.0,0.103825705226101,0.0,0
Gender,mddlntl,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.9000697816093144,1.0,0.8653846153846154,0.0,0.0789862102784144,0.0,0
Gender,mplr,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.045045045045045,0.0,0.0836436155811056,0.0,0
Gender,lstnm,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,0.0,0.0,0.0060072086503804,0.0,0.0818088801588333,0.0,0
Gender,wnrrntflg,0.0,0.0,0.0,0.0,0.4133333333333334,1.0,0.0,0.0,0.0666666666666666,0.0,0.0903709787961041,0.0,0
Gender,cntr,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0444444444444444,0.0,0.103825705226101,0.0,0
Gender,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0853974837289764,0.0,0
Gender,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0940223083635898,0.0,0
Gender,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1008143577633478,0.0,0
Gender,mrtlstts,0.0,0.0,0.0,0.0,0.3142857142857143,1.0,0.9012827904679388,1.0,0.1111111111111111,0.0,0.0778773042539641,0.0,0
Gender,g,0.0,0.0,0.2592596,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0629729396789816,0.0,0
Gender,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0918044963146892,0.0,0
Gender,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.0966097557539738,0.0,0
Gender,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.0966097557539738,0.0,0
AddressLine1,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.7832065144840475,1.0,0.0760753319642324,0.0,0
AddressLine1,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0088631327765467,0.0,0.0953279832703135,0.0,0
AddressLine1,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1702744162263507,0.0,0.0760753319642324,0.0,0
AddressLine1,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.7832065144840475,0.0,0.0872051608125754,0.0,0
AddressLine1,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0005113345832623,0.0,0.0826825636932487,0.0,0
AddressLine1,cntr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0003408897221748,0.0,0.0760753319642324,0.0,0
AddressLine1,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,1.0,0.0764276661089785,0.0,0
AddressLine1,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0842172445684504,0.0,0
AddressLine1,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0904939710130661,0.0,0
AddressLine1,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0008522243054371,0.0,0.0937346604036033,0.0,0
AddressLine1,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0629729396789816,0.0,0
AddressLine1,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0932460741464746,0.0,0
AddressLine1,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0882005517352258,0.0,0
AddressLine1,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.074185211703979,0.0,0
AddressLine2,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.4048858630356428,0.0,0.0760753319642324,0.0,0
AddressLine2,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0171447411803494,0.0,0.0953279832703135,0.0,0
AddressLine2,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.3293768545994065,0.0,0.0760753319642324,0.0,0
AddressLine2,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.4048858630356428,0.0,0.0872051608125754,0.0,0
AddressLine2,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0009891196834817,0.0,0.0826825636932487,0.0,0
AddressLine2,cntr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0006594131223211,0.0,0.0760753319642324,0.0,0
AddressLine2,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0764276661089785,0.0,0
AddressLine2,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0842172445684504,0.0,0
AddressLine2,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0904939710130661,0.0,0
AddressLine2,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0016485328058028,0.0,0.0937346604036033,0.0,0
AddressLine2,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0629729396789816,0.0,0
AddressLine2,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0932460741464746,0.0,0
AddressLine2,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0882005517352258,0.0,0
AddressLine2,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.074185211703979,0.0,0
PostalCode,gncd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.9124282472300094,1.0,0.0778773042539641,0.0,0
PostalCode,mddlntl,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.0076079005120702,0.0,0.0872051608125754,0.0,0
PostalCode,mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1461594732991953,0.0,0.0778773042539641,0.0,0
PostalCode,lstnm,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.9124282472300094,0.0,0.0903709787961041,0.0,0
PostalCode,wnrrntflg,0.0,0.0,0.0,0.0,0.3422222222222222,1.0,0.0,0.0,0.0004389173372348,0.0,0.0847058308255791,0.0,0
PostalCode,cntr,0.0,0.0,0.0,0.0,0.3866666666666666,1.0,0.0,0.0,0.0002926115581565,0.0,0.0778773042539641,0.0,0
PostalCode,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0629729396789816,0.0,0
PostalCode,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0748447571172141,0.0,0
PostalCode,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0831550293239769,0.0,0
PostalCode,mrtlstts,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0007315288953913,0.0,0.0858860699861051,0.0,0
PostalCode,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0629729396789816,0.0,0
PostalCode,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.074185211703979,0.0,0
PostalCode,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0813202939017046,0.0,0
PostalCode,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0755867457071037,0.0,0
City,gncd,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0363102389534107,0.0,0.0634615259361103,0.0,0
City,mddlntl,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,0.0,0.0,0.1911764705882352,0.0,0.0818088801588333,0.0,0
City,mplr,0.0,0.0,0.0,0.0,0.2,1.0,0.9410010203555048,1.0,0.2722722722722723,0.0,0.0634615259361103,0.0,0
City,lstnm,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0363102389534107,0.0,0.0858860699861051,0.0,0
City,wnrrntflg,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.0,0.0,0.0110294117647058,0.0,0.0789862102784144,0.0,0
City,cntr,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0073529411764705,0.0,0.0886891379923545,0.0,0
City,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0629729396789816,0.0,0
City,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0629729396789816,0.0,0
City,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0629729396789816,0.0,0
City,mrtlstts,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0183823529411764,0.0,0.0802799339736064,0.0,0
City,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0629729396789816,0.0,0
City,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0797913477164777,0.0,0
City,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0755867457071037,0.0,0
City,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0831550293239769,0.0,0
State,gncd,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0081431050594046,0.0,0.0634615259361103,0.0,0
State,mddlntl,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.8524590163934426,0.0,0.0802799339736064,0.0,0
State,mplr,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.061061061061061,0.0,0.0634615259361103,0.0,0
State,lstnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0081431050594046,0.0,0.0836436155811056,0.0,0
State,wnrrntflg,0.0,0.0,0.0,0.0,0.3142857142857143,1.0,0.0,0.0,0.0491803278688524,0.0,0.0778773042539641,0.0,0
State,cntr,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0327868852459016,0.0,0.0858860699861051,0.0,0
State,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0629729396789816,0.0,0
State,nmbrcrs,0.16198285,0.0,0.19328737,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0629729396789816,0.0,0
State,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0629729396789816,0.0,0
State,mrtlstts,0.0,0.0,0.0,0.0,0.5692307692307692,1.0,0.0,0.0,0.081967213114754,0.0,0.0945108946207185,0.0,0
State,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0629729396789816,0.0,0
State,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.0940223083635898,0.0,0
