sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
Gender,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.1000810564517908,0.0,0
Gender,OOReF,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,1.0,1.0,0.0666666666666666,0.0,0.1021196866325898,0.0,0
Gender,Empl,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.045045045045045,0.0,0.0799071431170995,0.0,0
Gender,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.097172270991429,0.0,0
Gender,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.079719558229258,0.0,0
AddressLine1,AgeID,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.7832065144840475,0.0,0.1086527876665576,0.0,0
AddressLine1,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.8248277801209054,0.0,0.0799071431170995,0.0,0
AddressLine1,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.097172270991429,0.0,0
AddressLine1,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.079719558229258,0.0,0
AddressLine1,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0925794518434892,0.0,0
AddressLine1,MaSt,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0008522243054371,0.0,0.0799071431170995,0.0,0
AddressLine1,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0985147873577498,0.0,0
AddressLine1,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.1068682225259684,0.0,0
AddressLine1,OOReF,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0005113345832623,0.0,0.0942799653918285,0.0,0
AddressLine1,Empl,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1702744162263507,0.0,0.0799071431170995,0.0,0
AddressLine1,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.1041533560962973,0.0,0
AddressLine1,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.079719558229258,0.0,0
AddressLine2,AgeID,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.4048858630356428,0.0,0.1086527876665576,0.0,0
AddressLine2,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.4264023618726276,0.0,0.0799071431170995,0.0,0
AddressLine2,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.097172270991429,0.0,0
AddressLine2,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.079719558229258,0.0,0
AddressLine2,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0925794518434892,0.0,0
AddressLine2,MaSt,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0016485328058028,0.0,0.0799071431170995,0.0,0
AddressLine2,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0985147873577498,0.0,0
AddressLine2,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.1068682225259684,0.0,0
AddressLine2,OOReF,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0009891196834817,0.0,0.0942799653918285,0.0,0
AddressLine2,Empl,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.3293768545994065,0.0,0.0799071431170995,0.0,0
AddressLine2,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.1041533560962973,0.0,0
AddressLine2,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.079719558229258,0.0,0
PostalCode,AgeID,0.0,0.0,0.0,0.0,0.5446153846153847,1.0,0.0,0.0,0.9124282472300094,0.0,0.0961963416951257,0.0,0
PostalCode,Ph,0.16835527,0.0,0.20125291,0.0,0.4311111111111111,1.0,0.0,0.0,0.9609166315197526,0.0,0.1002686413396323,0.0,0
PostalCode,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.079719558229258,0.0,0
PostalCode,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.097172270991429,0.0,0
PostalCode,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.094092380503987,0.0,0
PostalCode,MaSt,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0007315288953913,0.0,0.0973598558792705,0.0,0
PostalCode,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.079719558229258,0.0,0
PostalCode,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.1102618055630572,0.0,0
PostalCode,OOReF,0.0,0.0,0.0,0.0,0.4880952380952381,1.0,0.0,0.0,0.0004389173372348,0.0,0.0961963416951257,0.0,0
PostalCode,Empl,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.1461594732991953,0.0,0.0973598558792705,0.0,0
PostalCode,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.1068682225259684,0.0,0
PostalCode,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0985147873577498,0.0,0
City,AgeID,0.0,0.0,0.0,0.0,0.7037037037037037,1.0,0.0,0.0,0.0363102389534107,0.0,0.0799071431170995,0.0,0
City,Ph,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0382398425418248,0.0,0.0799071431170995,0.0,0
City,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.079719558229258,0.0,0
City,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.1102618055630572,0.0,0
City,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.1241446452602386,0.0,0
City,MaSt,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0183823529411764,0.0,0.1104493904508987,0.0,0
City,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.079719558229258,0.0,0
City,CreRat,0.17731185,0.0,0.21571311,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.1285871539633367,0.0,0
City,OOReF,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0110294117647058,0.0,0.0799071431170995,0.0,0
City,Empl,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.2722722722722723,0.0,0.0799071431170995,0.0,0
City,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.1000810564517908,0.0,0
City,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.079719558229258,0.0,0
State,AgeID,0.0,0.0,0.0,0.0,0.8518518518518519,1.0,0.0,0.0,0.0081431050594046,0.0,0.1043409409841388,0.0,0
State,Ph,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.0085758470406298,0.0,0.0799071431170995,0.0,0
State,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.079719558229258,0.0,0
State,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.1068682225259684,0.0,0
State,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.079719558229258,0.0,0
State,MaSt,0.0,0.0,0.22490218,0.0,0.6571428571428571,1.0,0.0,0.0,0.081967213114754,0.0,0.1342044717105203,0.0,0
State,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.079719558229258,0.0,0
State,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.1241446452602386,0.0,0
State,OOReF,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0491803278688524,0.0,0.1043409409841388,0.0,0
State,Empl,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.061061061061061,0.0,0.0799071431170995,0.0,0
State,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0985147873577498,0.0,0
State,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.079719558229258,0.0,0
Country,AgeID,0.0,0.0,0.0,0.0,0.7214814814814816,1.0,0.0,0.0,0.000266987051128,0.0,0.0799071431170995,0.0,0
Country,Ph,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0002811753128075,0.0,0.0799071431170995,0.0,0
Country,In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.1068682225259684,0.0,0
Country,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.1019321017447483,0.0,0
Country,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.097172270991429,0.0,0
Country,MaSt,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.4,0.0,0.1021196866325898,0.0,0
Country,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.079719558229258,0.0,0
Country,CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.1173100164862416,0.0,0
Country,OOReF,0.0,0.0,0.0,0.0,0.5792592592592593,1.0,0.0,0.0,0.6666666666666666,1.0,0.0799071431170995,0.0,0
Country,Empl,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.002002002002002,0.0,0.0799071431170995,0.0,0
Country,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.1122979553853105,0.0,0
Country,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.1041533560962973,0.0,0
