sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
assay_strain,assays_ss_strn,0.4159376,0.0,0.519922,0.0,0.8341818181818181,1.0,0.0,0.0,0.5,0.0,0.1191066125340875,0.0,1
assay_strain,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1071192175944837,0.0,0
assay_strain,assays_ss_tss,0.0,0.0,0.0,0.0,0.7287700534759358,1.0,0.0,0.0,0.048780487804878,0.0,0.1080469080141939,0.0,0
assay_strain,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.109549555126677,0.0,0
assay_strain,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.103062042038685,0.0,0
assay_strain,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.6662004662004662,1.0,0.0,0.0,0.5,0.0,0.0972881478349777,0.0,0
assay_strain,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.6334731934731934,1.0,0.0,0.0,0.5,0.0,0.100492167324086,0.0,0
assay_strain,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0997126531864323,0.0,0
assay_strain,assays_crtd_b,0.0,0.0,0.0,0.0,0.6783376623376622,1.0,0.0,0.0,0.6666666666666666,0.0,0.1012004242637836,0.0,0
assay_strain,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.109549555126677,0.0,0
assay_strain,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0002666666666666,0.0,0.0927739827248171,0.0,0
assay_strain,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0951625176596369,0.0,0
assay_strain,assays_b_frmt,0.0,0.0,0.0,0.0,0.6783376623376622,1.0,0.0,0.0,0.25,0.0,0.1012004242637836,0.0,0
assay_strain,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.1022942715663143,0.0,0
variant_id,assays_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0852400430508058,0.0,0
variant_id,assays_ss_strn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.073810236507511,0.0,0
variant_id,assays_vrnt_d,0.0,0.0,0.0,0.0,0.5524475524475525,1.0,0.0,0.0,0.0,0.0,0.0986394696312941,0.0,1
variant_id,assays_ss_tss,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0747404652779472,0.0,0
variant_id,assays_td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0886718644795829,0.0,0
variant_id,assays_src_ss_d,0.0,0.0,0.0,0.0,0.4748442146089205,1.0,0.0,0.0,0.0,0.0,0.0813744236519985,0.0,0
variant_id,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0679751651293204,0.0,0
variant_id,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0777723220112207,0.0,0
variant_id,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0779950867011653,0.0,0
variant_id,assays_crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0821822954414366,0.0,0
variant_id,assays_src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0837581201611066,0.0,0
variant_id,assays_chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0809419904141884,0.0,0
variant_id,assays_cll_d,0.0,0.0,0.0,0.0,0.2692307692307693,1.0,0.0,0.0,0.0,0.0,0.0848678046534199,0.0,0
variant_id,assays_b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0747404652779472,0.0,0
variant_id,assays_tss_d,0.0,0.0,0.0,0.0,0.4449869016432485,1.0,0.0,0.0,0.0,0.0,0.0926478998243407,0.0,0
assay_tissue,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0741333333333333,0.0,0.1120301651811735,0.0,0
assay_tissue,assays_ss_strn,0.0,0.0,0.0,0.0,0.6990707070707072,1.0,0.0,0.0,0.0017985611510791,0.0,0.1059402976294523,0.0,0
assay_tissue,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1002727338440734,0.0,0
assay_tissue,assays_ss_tss,0.0,0.0,0.0,0.0,0.7346262626262627,1.0,0.9814603083358936,0.0,0.0737410071942446,0.0,0.1148933917646043,0.0,1
assay_tissue,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0449640287769784,0.0,0.109549555126677,0.0,0
assay_tissue,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.103062042038685,0.0,0
assay_tissue,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.6327272727272728,1.0,0.0,0.0,0.0017985611510791,0.0,0.0923978022989704,0.0,0
assay_tissue,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.6334731934731934,1.0,0.0,0.0,0.0071942446043165,0.0,0.100492167324086,0.0,0
assay_tissue,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0071942446043165,0.0,0.0938105120222854,0.0,0
assay_tissue,assays_crtd_b,0.0,0.0,0.0,0.0,0.6996709956709957,1.0,0.0,0.0,0.0053956834532374,0.0,0.1012004242637836,0.0,0
assay_tissue,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017985611510791,0.0,0.1024178012199996,0.0,0
assay_tissue,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0741333333333333,0.0,0.0927739827248171,0.0,0
assay_tissue,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0035971223021582,0.0,0.0951625176596369,0.0,0
assay_tissue,assays_b_frmt,0.0,0.0,0.0,0.0,0.6996709956709957,1.0,0.0,0.0,0.014388489208633,0.0,0.1012004242637836,0.0,0
assay_tissue,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0719424460431654,0.0,0.1165577793796691,0.0,0
tid,assays_ss_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0326666666666666,0.0,0.0656464834672005,0.0,0
tid,assays_ss_strn,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0040816326530612,0.0,0.0622838837555578,0.0,0
tid,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0741523166439124,0.0,0
tid,assays_ss_tss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1673469387755102,0.0,0.0629131561590881,0.0,0
tid,assays_td,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.1020408163265306,0.0,0.0819476352538917,0.0,1
tid,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0622660601327834,0.0,0
tid,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0040816326530612,0.0,0.0587986827513896,0.0,0
tid,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163265306122449,0.0,0.0607736299870849,0.0,0
tid,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.2888888888888889,1.0,0.0,0.0,0.0163265306122449,0.0,0.061978724315195,0.0,0
tid,assays_crtd_b,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0122448979591836,0.0,0.0736107870191042,0.0,0
tid,assays_src_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0040816326530612,0.0,0.0648314258778659,0.0,0
tid,assays_chmbl_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326666666666666,0.0,0.0622838837555578,0.0,0
tid,assays_cll_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0081632653061224,0.0,0.0642554604657615,0.0,0
tid,assays_b_frmt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326530612244898,0.0,0.0629131561590881,0.0,0
tid,assays_tss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1632653061224489,0.0,0.0756662667164454,0.0,0
src_assay_id,assays_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1047305506218497,0.0,0
src_assay_id,assays_ss_strn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0919139195013844,0.0,0
src_assay_id,assays_vrnt_d,0.0,0.0,0.0,0.0,0.5823376623376624,1.0,0.0,0.0,0.0,0.0,0.1019138749032294,0.0,0
src_assay_id,assays_ss_tss,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0934938772899406,0.0,0
src_assay_id,assays_td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1096917707308427,0.0,0
src_assay_id,assays_src_ss_d,0.0,0.0,0.0,0.0,0.8288770053475936,1.0,0.0,0.0,0.0,0.0,0.104703183097841,0.0,1
src_assay_id,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0817570480035229,0.0,0
src_assay_id,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0878278217723597,0.0,0
src_assay_id,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0939527276264512,0.0,0
src_assay_id,assays_crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.100340361040351,0.0,0
src_assay_id,assays_src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1025600168241653,0.0,0
src_assay_id,assays_chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.098497076953702,0.0,0
src_assay_id,assays_cll_d,0.0,0.0,0.0,0.0,0.497979797979798,1.0,0.0,0.0,0.0,0.0,0.1036697013164785,0.0,0
src_assay_id,assays_b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0934938772899406,0.0,0
src_assay_id,assays_tss_d,0.0,0.0,0.0,0.0,0.5790255496137849,1.0,0.0,0.0,0.0,0.0,0.1036697013164785,0.0,0
doc_id,assays_ss_d,0.0,0.0,0.0,0.0,0.5140664961636829,1.0,0.0,0.0,0.2301333333333333,0.0,0.0735573365401536,0.0,0
doc_id,assays_ss_strn,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.0607736299870849,0.0,0
doc_id,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.07077411742496,0.0,0
doc_id,assays_ss_tss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0237543453070683,0.0,0.0612240565496119,0.0,0
doc_id,assays_td,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0144843568945538,0.0,0.0762422321285498,0.0,0
doc_id,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.077208782603917,0.0,0
doc_id,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.0640198076273656,0.0,0
doc_id,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0596573554625615,0.0,0
doc_id,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.4355555555555556,1.0,0.0,0.0,0.0023174971031286,0.0,0.0757461101176505,0.0,0
doc_id,assays_crtd_b,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0702325878001518,0.0,0
doc_id,assays_src_d,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0005793742757821,0.0,0.0819476352538917,0.0,0
doc_id,assays_chmbl_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.0778898393631107,0.0,0
doc_id,assays_cll_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0011587485515643,0.0,0.0813716698417873,0.0,0
doc_id,assays_b_frmt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0612240565496119,0.0,0
doc_id,assays_tss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.9752610925495449,0.0,0.0231749710312862,0.0,0.0718626646328841,0.0,0
description,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0602756190441785,0.0,0
description,assays_ss_strn,0.0,0.0,0.0,0.0,0.4635294117647059,1.0,0.0,0.0,0.0001459214942361,0.0,0.0738144892621423,0.0,0
description,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0737426093112334,0.0,0
description,assays_ss_tss,0.0,0.0,0.0,0.0,0.4719504643962848,1.0,0.0,0.0,0.0059827812636801,0.0,0.0675385458242662,0.0,0
description,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036480373559025,0.0,0.0696117332492835,0.0,0
description,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0655136624958364,0.0,0
description,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.460156862745098,1.0,0.0,0.0,0.0001459214942361,0.0,0.0784459341521258,0.0,0
description,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.38763197586727,1.0,0.0,0.0,0.0005836859769444,0.0,0.0777267656909482,0.0,0
description,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005836859769444,0.0,0.0769472515532945,0.0,0
description,assays_crtd_b,0.0,0.0,0.0,0.0,0.4635294117647059,1.0,0.0,0.0,0.0004377644827083,0.0,0.081802053637621,0.0,0
description,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001459214942361,0.0,0.0673791842002366,0.0,0
description,assays_chmbl_d,0.0,0.0,0.0,0.0,0.2980392156862745,1.0,0.0,0.0,0.9137333333333332,0.0,0.066968005511732,0.0,0
description,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002918429884722,0.0,0.0672556545465513,0.0,0
description,assays_b_frmt,0.0,0.0,0.0,0.0,0.4368627450980393,1.0,0.0,0.0,0.0011673719538888,0.0,0.0746702997309436,0.0,0
description,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.005836859769444,0.0,0.0672556545465513,0.0,0
assay_type,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.1013989792333314,0.0,0
assay_type,assays_ss_strn,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.25,0.0,0.1031973153576533,0.0,0
assay_type,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1044401587356275,0.0,0
assay_type,assays_ss_tss,0.0,0.0,0.0,0.0,0.8255496137849079,1.0,0.0,0.0,0.0975609756097561,0.0,0.1053678491553377,0.0,0
assay_type,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.1155552426270369,0.0,0
assay_type,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0934262500936631,0.0,0
assay_type,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.7138839374133492,1.0,0.0,0.0,0.25,0.0,0.0895821488085419,0.0,0
assay_type,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.7624242424242424,1.0,0.0,0.0,1.0,0.0,0.1039897324583952,0.0,0
assay_type,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0905315447088705,0.0,0
assay_type,assays_crtd_b,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.75,0.0,0.1053678491553377,0.0,0
assay_type,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0991760948987826,0.0,0
assay_type,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6036363636363636,1.0,0.0,0.0,0.0005333333333333,0.0,0.0960655614509759,0.0,0
assay_type,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0990525652450973,0.0,0
assay_type,assays_b_frmt,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.5,0.0,0.1053678491553377,0.0,0
assay_type,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.1068326604160181,0.0,0
assay_test_type,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.1051607834917986,0.0,0
assay_test_type,assays_ss_strn,0.0,0.0,0.0,0.0,0.7953654188948307,1.0,0.0,0.0,0.5,0.0,0.1063943084882328,0.0,0
assay_test_type,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1012508029512749,0.0,0
assay_test_type,assays_ss_tss,0.0,0.0,0.0,0.0,0.77462467815409,1.0,0.0,0.0,0.048780487804878,0.0,0.1082914252909943,0.0,0
assay_test_type,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.109549555126677,0.0,0
assay_test_type,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0979905725939366,0.0,0
assay_test_type,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.680298786181139,1.0,0.0,0.0,0.5,0.0,0.0938134286383409,0.0,0
assay_test_type,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.7171717171717173,1.0,0.0,0.0,0.5,0.0,0.1121120077410001,0.0,0
assay_test_type,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0899372318833141,0.0,0
assay_test_type,assays_crtd_b,0.0,0.0,0.0,0.0,0.7581105169340463,1.0,0.0,0.0,0.6666666666666666,0.0,0.1021784933709851,0.0,0
assay_test_type,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.1032102183207415,0.0,0
assay_test_type,assays_chmbl_d,0.0,0.0,0.0,0.0,0.5549090909090908,1.0,0.0,0.0,0.0002666666666666,0.0,0.0945900261599392,0.0,0
assay_test_type,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0967473518611208,0.0,0
assay_test_type,assays_b_frmt,0.0,0.0,0.0,0.0,0.7581105169340463,1.0,0.0,0.0,0.25,0.0,0.1021784933709851,0.0,0
assay_test_type,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.1094260254729917,0.0,0
assay_category,assays_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0937166419798853,0.0,0
assay_category,assays_ss_strn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1013184301475525,0.0,0
assay_category,assays_vrnt_d,0.0,0.0,0.0,0.0,0.6541125541125541,1.0,0.0,0.0,0.0,0.0,0.0983638462919056,0.0,0
assay_category,assays_ss_tss,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0967903324290271,0.0,0
assay_category,assays_td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1047305506218497,0.0,0
assay_category,assays_src_ss_d,0.0,0.0,0.0,0.0,0.6920279720279721,1.0,0.0,0.0,0.0,0.0,0.095303476799385,0.0,0
assay_category,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0894229950599669,0.0,0
assay_category,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0910644798301176,0.0,0
assay_category,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0968086023832964,0.0,0
assay_category,assays_crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1031296692349626,0.0,0
assay_category,assays_src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0987198416436467,0.0,0
assay_category,assays_chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0952054982275432,0.0,0
assay_category,assays_cll_d,0.0,0.0,0.0,0.0,0.5476190476190477,1.0,0.0,0.0,0.0,0.0,0.0998295261359599,0.0,0
assay_category,assays_b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0967903324290271,0.0,0
assay_category,assays_tss_d,0.0,0.0,0.0,0.0,0.6265597147950089,1.0,0.0,0.0,0.0,0.0,0.0998295261359599,0.0,0
assay_organism,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.1004209101261299,0.0,0
assay_organism,assays_ss_strn,0.0,0.0,0.0,0.0,0.7053613053613055,1.0,0.0,0.0,0.0163934426229508,0.0,0.1021784933709851,0.0,0
assay_organism,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.103062042038685,0.0,0
assay_organism,assays_ss_tss,0.0,0.0,0.0,0.0,0.7231390831390831,1.0,0.0,0.0,0.6721311475409836,0.0,0.0976503956524598,0.0,0
assay_organism,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.0971465048541945,0.0,0
assay_organism,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0995644769043758,0.0,0
assay_organism,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.6399378399378399,1.0,0.0,0.0,0.0163934426229508,0.0,0.0902830582833996,0.0,0
assay_organism,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.618909090909091,1.0,0.0,0.0,0.0655737704918032,0.0,0.1029672587800185,0.0,0
assay_organism,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.0966663867791307,0.0,0
assay_organism,assays_crtd_b,0.0,0.0,0.0,0.0,0.7575757575757576,1.0,0.0,0.0,0.0491803278688524,0.0,0.0976503956524598,0.0,0
assay_organism,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.098577626039481,0.0,0
assay_organism,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6515484515484515,1.0,0.0,0.0,0.0081333333333333,0.0,0.0960655614509759,0.0,0
assay_organism,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.0918709389334781,0.0,0
assay_organism,assays_b_frmt,0.0,0.0,0.0,0.0,0.7842424242424244,1.0,0.0,0.0,0.1311475409836065,0.0,0.1039897324583952,0.0,0
assay_organism,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.0984540963857957,0.0,0
assay_tax_id,assays_ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.1123174627044791,0.0,0
