sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
description,ASOR,0.0,0.0,0.0,0.0,0.4133333333333334,1.0,0.0,0.0,0.0028293879090823,0.0,0.0429159932080649,0.0,0
description,ASSTI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0028293879090823,0.0,0.042382536628491,0.0,0
description,ASST,0.0,0.0,0.0,0.0,0.4133333333333334,1.0,0.0,0.0,9.431293030274452e-05,0.0,0.0429159932080649,0.0,0
description,ASSTIS,0.0,0.0,0.0,0.0,0.4823529411764706,1.0,0.0,0.0,0.0038668301424125,0.0,0.0429159932080649,0.0,0
description,ASSCETY,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0001886258606054,0.0,0.0429159932080649,0.0,0
description,ASSUBCELFRA,0.0,0.0,0.0,0.0,0.4181818181818182,1.0,0.0,0.0,9.431293030274452e-05,0.0,0.0429159932080649,0.0,0
description,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023578232575686,0.0,0.0538785860987476,0.0,0
description,RELATITY,0.0,0.0,0.0,0.0,0.4526315789473684,1.0,0.0,0.0,0.0003772517212109,0.0,0.0429159932080649,0.0,0
description,CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003772517212109,0.0,0.0424376080304181,0.0,0
description,CUB,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0002829387909082,0.0,0.0429159932080649,0.0,0
description,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,9.431293030274452e-05,0.0,0.0424376080304181,0.0,0
description,SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
description,CHI,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.7073469772705838,0.0,0.0429159932080649,0.0,0
description,CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001886258606054,0.0,0.042382536628491,0.0,0
description,BAFO,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0007545034424219,0.0,0.0429159932080649,0.0,0
description,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0037725172121097,0.0,0.042382536628491,0.0,0
description,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_type,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0424376080304181,0.0,0
assay_type,DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.0424376080304181,0.0,0
assay_type,Descr,0.0,0.0,0.0,0.0,0.3718518518518519,1.0,0.0,0.0,0.0005698005698005,0.0,0.0528315075339504,0.0,0
assay_type,ASTY,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.9569793221853184,1.0,1.0,0.0,0.0429159932080649,0.0,1
assay_type,ASTET,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.75,0.0,0.0429159932080649,0.0,0
assay_type,ASSCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_type,ASOR,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.1333333333333333,0.0,0.0429159932080649,0.0,0
assay_type,ASSTI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.042382536628491,0.0,0
assay_type,ASST,0.0,0.0,0.0,0.0,0.6222222222222222,1.0,0.0,0.0,0.25,0.0,0.0429159932080649,0.0,0
assay_type,ASSTIS,0.0,0.0,0.0,0.0,0.5442424242424242,1.0,0.0,0.0,0.0975609756097561,0.0,0.0429159932080649,0.0,0
assay_type,ASSCETY,0.0,0.0,0.0,0.0,0.6525252525252525,1.0,0.0,0.0,0.5,0.0,0.0429159932080649,0.0,0
assay_type,ASSUBCELFRA,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.25,0.0,0.0429159932080649,0.0,0
assay_type,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0424376080304181,0.0,0
assay_type,RELATITY,0.0,0.0,0.0,0.0,0.4598290598290598,1.0,0.0,0.0,1.0,0.0,0.0429159932080649,0.0,0
assay_type,CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0424376080304181,0.0,0
assay_type,CUB,0.0,0.0,0.0,0.0,0.6257309941520468,1.0,0.0,0.0,0.75,0.0,0.0429159932080649,0.0,0
assay_type,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0424376080304181,0.0,0
assay_type,SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_type,CHI,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0005333333333333,0.0,0.0429159932080649,0.0,0
assay_type,CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.042382536628491,0.0,0
assay_type,BAFO,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.5,0.0,0.0429159932080649,0.0,0
assay_type,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.042382536628491,0.0,0
assay_type,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_test_type,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0076,0.0,0.0424376080304181,0.0,0
assay_test_type,DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.053926206244087,0.0,0.0424376080304181,0.0,0
assay_test_type,Descr,0.0,0.0,0.0,0.0,0.4622222222222222,1.0,0.0,0.0,0.0081196581196581,0.0,0.0577892646968932,0.0,0
assay_test_type,ASTY,0.0,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.0701754385964912,0.0,0.0429159932080649,0.0,0
assay_test_type,ASTET,0.3995405,0.0,0.0,0.0,0.6355555555555557,1.0,1.0,1.0,0.0526315789473684,0.0,0.0429159932080649,0.0,1
assay_test_type,ASSCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_test_type,ASOR,0.0,0.0,0.0,0.0,0.4277777777777778,1.0,0.0,0.0,0.5263157894736842,0.0,0.0429159932080649,0.0,0
assay_test_type,ASSTI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5263157894736842,0.0,0.042382536628491,0.0,0
assay_test_type,ASST,0.0,0.0,0.0,0.0,0.6166666666666667,1.0,0.0,0.0,0.0175438596491228,0.0,0.0429159932080649,0.0,0
assay_test_type,ASSTIS,0.0,0.0,0.0,0.0,0.5381818181818182,1.0,0.0,0.0,0.7192982456140351,0.0,0.0429159932080649,0.0,0
assay_test_type,ASSCETY,0.0,0.0,0.0,0.0,0.6121212121212121,1.0,0.0,0.0,0.0350877192982456,0.0,0.0429159932080649,0.0,0
assay_test_type,ASSUBCELFRA,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.0,0.0,0.0175438596491228,0.0,0.0429159932080649,0.0,0
assay_test_type,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4385964912280701,0.0,0.0424376080304181,0.0,0
assay_test_type,RELATITY,0.0,0.0,0.0,0.0,0.4615384615384616,1.0,0.0,0.0,0.0701754385964912,0.0,0.0429159932080649,0.0,0
assay_test_type,CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0701754385964912,0.0,0.0424376080304181,0.0,0
assay_test_type,CUB,0.0,0.0,0.0,0.0,0.6134158926728587,1.0,0.0,0.0,0.0526315789473684,0.0,0.0429159932080649,0.0,0
assay_test_type,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0175438596491228,0.0,0.0424376080304181,0.0,0
assay_test_type,SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_test_type,CHI,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.0076,0.0,0.0429159932080649,0.0,0
assay_test_type,CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0350877192982456,0.0,0.042382536628491,0.0,0
assay_test_type,BAFO,0.0,0.0,0.0,0.0,0.2888888888888889,1.0,0.0,0.0,0.1403508771929824,0.0,0.0429159932080649,0.0,0
assay_test_type,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7017543859649122,0.0,0.042382536628491,0.0,0
assay_test_type,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_category,ASI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.04261179236987,0.0,0
assay_category,DOI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.04261179236987,0.0,0
assay_category,Descr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0658672580054111,0.0,0
assay_category,ASTY,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,ASTET,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,ASSCATE,0.32047096,0.0,0.4005887,0.0,0.6977777777777778,1.0,0.0,0.0,0.0,0.0,0.0434930194110396,0.0,1
assay_category,ASOR,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,ASSTI,0.0,0.0,0.0,0.0,0.5017094017094017,1.0,0.0,0.0,0.0,0.0,0.0433387712197241,0.0,0
assay_category,ASST,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,ASSTIS,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,ASSCETY,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,ASSUBCELFRA,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,Ti,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.04261179236987,0.0,0
assay_category,RELATITY,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,CONSC,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.04261179236987,0.0,0
assay_category,CUB,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,SI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.04261179236987,0.0,0
assay_category,SASI,0.0,0.0,0.0,0.0,0.4814814814814814,1.0,0.0,0.0,0.0,0.0,0.0434930194110396,0.0,0
assay_category,CHI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,CEI,0.0,0.0,0.0,0.0,0.3282828282828283,1.0,0.0,0.0,0.0,0.0,0.0433387712197241,0.0,0
assay_category,BAFO,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423831451283137,0.0,0
assay_category,TII,0.0,0.0,0.0,0.0,0.2474747474747474,1.0,0.0,0.0,0.0,0.0,0.0433387712197241,0.0,0
assay_category,VAI,0.0,0.0,0.0,0.0,0.3818181818181818,1.0,0.0,0.0,0.0,0.0,0.0434930194110396,0.0,0
assay_organism,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4824,0.0,0.0424376080304181,0.0,0
assay_organism,DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2921503593145384,0.0,0.0424376080304181,0.0,0
assay_organism,Descr,0.0,0.0,0.0,0.0,0.3476923076923077,1.0,0.0,0.0,0.5153846153846153,0.0,0.0585720684594631,0.0,0
assay_organism,ASTY,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.0,0.0,0.0011055831951354,0.0,0.0429159932080649,0.0,0
assay_organism,ASTET,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.0008291873963515,0.0,0.0429159932080649,0.0,0
assay_organism,ASSCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_organism,ASOR,0.36364332,0.0,0.0,0.0,0.5259259259259259,1.0,0.9780614378120464,1.0,0.0082918739635157,0.0,0.0429159932080649,0.0,1
assay_organism,ASSTI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0082918739635157,0.0,0.042382536628491,0.0,0
assay_organism,ASST,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.0,0.0,0.0002763957987838,0.0,0.0429159932080649,0.0,0
assay_organism,ASSTIS,0.0,0.0,0.0,0.0,0.6051948051948052,1.0,0.0,0.0,0.0113322277501381,0.0,0.0429159932080649,0.0,0
assay_organism,ASSCETY,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0005527915975677,0.0,0.0429159932080649,0.0,0
assay_organism,ASSUBCELFRA,0.0,0.0,0.0,0.0,0.5228070175438597,1.0,0.0,0.0,0.0002763957987838,0.0,0.0429159932080649,0.0,0
assay_organism,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0069098949695964,0.0,0.0517334027109358,0.0,0
assay_organism,RELATITY,0.0,0.0,0.0,0.0,0.4820512820512821,1.0,0.0,0.0,0.0011055831951354,0.0,0.0429159932080649,0.0,0
assay_organism,CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0011055831951354,0.0,0.0424376080304181,0.0,0
assay_organism,CUB,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.0,0.0,0.0008291873963515,0.0,0.0429159932080649,0.0,0
assay_organism,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002763957987838,0.0,0.0424376080304181,0.0,0
assay_organism,SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_organism,CHI,0.0,0.0,0.0,0.0,0.4644257703081232,1.0,0.0,0.0,0.4824,0.0,0.0429159932080649,0.0,0
assay_organism,CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005527915975677,0.0,0.042382536628491,0.0,0
assay_organism,BAFO,0.0,0.0,0.0,0.0,0.362962962962963,1.0,0.0,0.0,0.0022111663902708,0.0,0.0429159932080649,0.0,0
assay_organism,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0110558319513543,0.0,0.042382536628491,0.0,0
assay_organism,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0423737003659438,0.0,0
assay_tax_id,ASI,0.0,0.0,0.0,0.0,0.05,1.0,0.9357235847459744,1.0,0.4634666666666667,0.0,0.042652667344268,0.0,0
assay_tax_id,DOI,0.0,0.0,0.0,0.0,0.05,1.0,0.93523569424969,1.0,0.3040851553509781,0.0,0.042652667344268,0.0,0
assay_tax_id,Descr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4951566951566951,0.0,0.0511374146958674,0.0,0
assay_tax_id,ASTY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001150747986191,0.0,0.0423884314671448,0.0,0
assay_tax_id,ASTET,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008630609896432,0.0,0.0423884314671448,0.0,0
assay_tax_id,ASSCATE,0.0,0.0,0.0,0.0,0.4222222222222223,1.0,0.0,0.0,0.0,0.0,0.0433387712197241,0.0,0
assay_tax_id,ASOR,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086306098964326,0.0,0.0423884314671448,0.0,0
assay_tax_id,ASSTI,0.41800404,0.0,0.0,0.0,0.5471428571428572,1.0,0.727555970531027,1.0,0.0086306098964326,0.0,0.0434930194110396,0.0,1
assay_tax_id,ASST,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002876869965477,0.0,0.0423884314671448,0.0,0
assay_tax_id,ASSTIS,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117951668584579,0.0,0.0423884314671448,0.0,0
assay_tax_id,ASSCETY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005753739930955,0.0,0.0423884314671448,0.0,0
assay_tax_id,ASSUBCELFRA,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002876869965477,0.0,0.0423884314671448,0.0,0
assay_tax_id,Ti,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0071921749136939,0.0,0.0532764326934311,0.0,0
assay_tax_id,RELATITY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001150747986191,0.0,0.0423884314671448,0.0,0
assay_tax_id,CONSC,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.001150747986191,0.0,0.042652667344268,0.0,0
assay_tax_id,CUB,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008630609896432,0.0,0.0423884314671448,0.0,0
assay_tax_id,SI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002876869965477,0.0,0.042652667344268,0.0,0
assay_tax_id,SASI,0.0,0.0,0.0,0.0,0.417989417989418,1.0,0.0,0.0,0.0,0.0,0.0433387712197241,0.0,0
assay_tax_id,CHI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4634666666666667,0.0,0.0423884314671448,0.0,0
assay_tax_id,CEI,0.0,0.0,0.0,0.0,0.36,1.0,0.7349806148488068,1.0,0.0005753739930955,0.0,0.0434930194110396,0.0,0
assay_tax_id,BAFO,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002301495972382,0.0,0.0423884314671448,0.0,0
assay_tax_id,TII,0.0,0.0,0.0,0.0,0.4266666666666667,1.0,0.7951164947609975,0.0,0.0115074798619102,0.0,0.0434930194110396,0.0,0
assay_tax_id,VAI,0.0,0.0,0.0,0.0,0.3972222222222222,1.0,0.0,0.0,0.0,0.0,0.0433387712197241,0.0,0
assay_strain,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.0424376080304181,0.0,0
assay_strain,DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0018921475875118,0.0,0.0424376080304181,0.0,0
assay_strain,Descr,0.0,0.0,0.0,0.0,0.4472727272727272,1.0,0.0,0.0,0.0002849002849002,0.0,0.0604139596655099,0.0,0
assay_strain,ASTY,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.5,0.0,0.0429159932080649,0.0,0
