sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
AgencyID,prospect_lstnm,0.0,0.0,0.0,0.0,0.5891841491841492,1.0,0.0,0.0,1.0,0.0,0.0604087098024493,0.0,0
AgencyID,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0652014187802223,0.0,0
AgencyID,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9411293552262716,0.0,0.0690740226072858,0.0,0
AgencyID,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.5528205128205128,1.0,0.0,0.0,0.00066746762782,0.0,0.0587188463142762,0.0,0
AgencyID,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.013482846081965,0.0,0.0630499722096315,0.0,0
AgencyID,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.5794871794871794,1.0,0.0,0.0,0.000400480576692,0.0,0.0582422181509453,0.0,0
PostalCode,prospect_gncd,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.9124282472300094,0.0,0.0732663667776798,0.0,0
PostalCode,prospect_pstlcd,0.0,0.0,0.0,0.0,0.6133333333333334,1.0,0.0,0.0,0.9551425377305758,0.0,0.0773073446841808,0.0,1
PostalCode,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0725460122453427,0.0,0
PostalCode,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.4571428571428571,1.0,0.0,0.0,0.9605115233277122,0.0,0.0692752774873084,0.0,0
PostalCode,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.4571428571428571,1.0,0.0,0.0,0.9651228466534876,0.0,0.0692752774873084,0.0,0
PostalCode,prospect_gndr,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0058522311631309,0.0,0.0732663667776798,0.0,0
PostalCode,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0658260323007164,0.0,0
PostalCode,prospect_ct,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0397951719092904,0.0,0.06845567879375,0.0,0
PostalCode,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0644268980148096,0.0,0
PostalCode,prospect_mddlntl,0.0,0.0,0.0,0.0,0.4615384615384615,1.0,0.0,0.0,0.0076079005120702,0.0,0.0701579222342175,0.0,0
PostalCode,prospect_mplr,0.0,0.0,0.0,0.0,0.4933333333333334,1.0,0.0,0.0,0.1461594732991953,0.0,0.0732663667776798,0.0,0
PostalCode,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.0687871630645403,0.0,0
PostalCode,prospect_phn,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.9609166315197526,0.0,0.0674498076698374,0.0,0
PostalCode,prospect_lstnm,0.0,0.0,0.0,0.0,0.4787878787878788,1.0,0.0,0.0,0.9124282472300094,0.0,0.0721438729147629,0.0,0
PostalCode,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0637119557698133,0.0,0
PostalCode,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0669616932470693,0.0,0
PostalCode,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4571428571428571,1.0,0.0,0.0,0.0007315288953913,0.0,0.0692752774873084,0.0,0
PostalCode,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0690740226072858,0.0,0
PostalCode,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.0,0.0,0.0004389173372348,0.0,0.06845567879375,0.0,0
NumberChildren,prospect_gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0629263753702913,0.0,0
NumberChildren,prospect_pstlcd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008384572386808,0.0,0.0617393703658274,0.0,0
NumberChildren,prospect_nmbrchldrn,0.3635304,0.0,0.19840959,0.0,0.6666666666666667,1.0,0.9953177999680914,0.0,1.0,0.0,0.0837300027402255,0.0,1
NumberChildren,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008431703204047,0.0,0.0657024354613762,0.0,0
NumberChildren,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008472182999152,0.0,0.0657024354613762,0.0,0
NumberChildren,prospect_gndr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0629263753702913,0.0,0
NumberChildren,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.548888888888889,1.0,0.96018742510148,1.0,0.5454545454545454,0.0,0.0683066455068992,0.0,0
NumberChildren,prospect_ct,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0581071350521679,0.0,0
NumberChildren,prospect_ntwrth,0.0,0.0,0.0,0.0,0.5166666666666667,1.0,0.0,0.0,0.0008497379974507,0.0,0.0622020483410848,0.0,0
NumberChildren,prospect_mddlntl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0612052181138187,0.0,0
NumberChildren,prospect_mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.0629263753702913,0.0,0
NumberChildren,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0108892921960072,0.0,0.0711620216005865,0.0,0
NumberChildren,prospect_phn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008435259384226,0.0,0.0635883589304731,0.0,0
NumberChildren,prospect_lstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0623116763501225,0.0,0
NumberChildren,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.5994871794871794,1.0,0.9947627106188792,0.0,1.0,0.0,0.066831367858494,0.0,0
NumberChildren,prospect_ncm,0.0,0.0,0.0,0.0,0.538888888888889,1.0,0.0,0.0,0.0008510638297872,0.0,0.0640510369057305,0.0,0
NumberChildren,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0607055272974234,0.0,0
NumberChildren,prospect_g,0.0,0.0,0.0,0.0,0.6833333333333333,1.0,0.8137015246333412,1.0,0.0594059405940594,0.0,0.0590861602043671,0.0,0
NumberChildren,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0650778219408821,0.0,0
AddressLine2,prospect_gncd,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.4048858630356428,0.0,0.0649150124375777,0.0,0
AddressLine2,prospect_pstlcd,0.0,0.0,0.0,0.0,0.494949494949495,1.0,0.0,0.0,0.4238401341531582,0.0,0.0635380866323996,0.0,0
AddressLine2,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0608291241367635,0.0,0
AddressLine2,prospect_ddrssln2,0.17529513,0.0,0.21291642,0.0,0.6700854700854701,1.0,0.0,0.0,0.4262225969645868,0.0,0.0837171717082858,0.0,1
AddressLine2,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.6393162393162394,1.0,0.0,0.0,0.4282688506071731,0.0,0.0783756491881983,0.0,0
AddressLine2,prospect_gndr,0.0,0.0,0.0,0.0,0.5393939393939394,1.0,0.0,0.0,0.0131882624464226,0.0,0.0649150124375777,0.0,0
AddressLine2,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0599205953796812,0.0,0
AddressLine2,prospect_ct,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.0896801846356742,0.0,0.0665314036001781,0.0,0
AddressLine2,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0630499722096315,0.0,0
AddressLine2,prospect_mddlntl,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0171447411803494,0.0,0.0629233876122308,0.0,0
AddressLine2,prospect_mplr,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.3293768545994065,0.0,0.0649150124375777,0.0,0
AddressLine2,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0618629672051676,0.0,0
AddressLine2,prospect_phn,0.0,0.0,0.0,0.0,0.5222222222222223,1.0,0.0,0.0,0.4264023618726276,1.0,0.0656895332029904,0.0,0
AddressLine2,prospect_lstnm,0.0,0.0,0.0,0.0,0.5822222222222222,1.0,0.0,0.0,0.4048858630356428,0.0,0.0701579222342175,0.0,0
AddressLine2,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0624352731894627,0.0,0
AddressLine2,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0652014187802223,0.0,0
AddressLine2,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.532991452991453,1.0,0.0,0.0,0.0016485328058028,0.0,0.0676926041480232,0.0,0
AddressLine2,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0669616932470693,0.0,0
AddressLine2,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4815628815628816,1.0,0.0,0.0,0.0009891196834817,0.0,0.061816929375927,0.0,0
AddressLine1,prospect_gncd,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.7832065144840475,0.0,0.0649150124375777,0.0,0
AddressLine1,prospect_pstlcd,0.0,0.0,0.0,0.0,0.494949494949495,1.0,0.0,0.0,0.8198714365567356,0.0,0.0635380866323996,0.0,0
AddressLine1,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0608291241367635,0.0,0
AddressLine1,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.6393162393162394,1.0,0.0,0.0,0.8244800449690838,0.0,0.0783756491881983,0.0,0
AddressLine1,prospect_ddrssln1,0.17529513,0.0,0.21291642,0.0,0.6700854700854701,1.0,0.0,0.0,0.8284382942671562,0.0,0.0837171717082858,0.0,1
AddressLine1,prospect_gndr,0.0,0.0,0.0,0.0,0.5393939393939394,1.0,0.0,0.0,0.0068177944434975,0.0,0.0649150124375777,0.0,0
AddressLine1,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0599205953796812,0.0,0
AddressLine1,prospect_ct,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.0463610022157831,0.0,0.0665314036001781,0.0,0
AddressLine1,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0630499722096315,0.0,0
AddressLine1,prospect_mddlntl,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0088631327765467,0.0,0.0629233876122308,0.0,0
AddressLine1,prospect_mplr,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.1702744162263507,0.0,0.0649150124375777,0.0,0
AddressLine1,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0618629672051676,0.0,0
AddressLine1,prospect_phn,0.0,0.0,0.0,0.0,0.5222222222222223,1.0,0.0,0.0,0.8248277801209054,0.0,0.0656895332029904,0.0,0
AddressLine1,prospect_lstnm,0.0,0.0,0.0,0.0,0.5822222222222222,1.0,0.0,0.0,0.7832065144840475,0.0,0.0701579222342175,0.0,0
AddressLine1,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0624352731894627,0.0,0
AddressLine1,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0652014187802223,0.0,0
AddressLine1,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.532991452991453,1.0,0.0,0.0,0.0008522243054371,0.0,0.0676926041480232,0.0,0
AddressLine1,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0669616932470693,0.0,0
AddressLine1,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4815628815628816,1.0,0.0,0.0,0.0005113345832623,0.0,0.061816929375927,0.0,0
Gender,prospect_gncd,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.0707850645543897,0.0,0
Gender,prospect_pstlcd,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.0062884292901062,0.0,0.0610792905517244,0.0,0
Gender,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0706230641381111,0.0,0
Gender,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.0063237774030354,0.0,0.0665314036001781,0.0,0
Gender,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.0063541372493645,0.0,0.0665314036001781,0.0,0
Gender,prospect_gndr,0.33330408,0.0,0.16339244,0.0,0.7333333333333334,1.0,0.9998019158886462,1.0,0.8888888888888888,0.0,0.0789379147166286,0.0,1
Gender,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.0687871630645403,0.0,0
Gender,prospect_ct,0.0,0.0,0.0,0.0,0.4725925925925926,1.0,0.0,0.0,0.1654411764705882,0.0,0.0554385230725283,0.0,0
Gender,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.0679675643709819,0.0,0
Gender,prospect_mddlntl,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.9523119236737402,1.0,0.8653846153846154,0.0,0.0604087098024493,0.0,0
Gender,prospect_mplr,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.045045045045045,0.0,0.0626322143921508,0.0,0
Gender,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.06604328917741,0.0,0
Gender,prospect_phn,0.0,0.0,0.0,0.0,0.4725925925925926,1.0,0.0,0.0,0.0063264445381695,0.0,0.0635380866323996,0.0,0
Gender,prospect_lstnm,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.0060072086503804,0.0,0.061816929375927,0.0,0
Gender,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0669616932470693,0.0,0
Gender,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0630499722096315,0.0,0
Gender,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4514285714285715,1.0,0.9987250318742033,0.0,0.1111111111111111,0.0,0.0597964404226765,0.0,0
Gender,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0555199092125636,0.0,0
Gender,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.9987250318742033,0.0,0.0666666666666666,0.0,0.0656895332029904,0.0,0
NumberCreditCards,prospect_gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014684287812041,0.0,0.0663686898832366,0.0,0
NumberCreditCards,prospect_pstlcd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015371716042481,0.0,0.0650778219408821,0.0,0
NumberCreditCards,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.6575438596491228,1.0,0.9658593718919845,1.0,0.5454545454545454,0.0,0.0676919464867304,0.0,0
NumberCreditCards,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015458122540753,0.0,0.0684948253177028,0.0,0
NumberCreditCards,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015532335498446,0.0,0.0684948253177028,0.0,0
NumberCreditCards,prospect_gndr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.275,0.0,0.0663686898832366,0.0,0
NumberCreditCards,prospect_nmbrcrdtcrds,0.3767615,0.0,0.21545087,0.0,0.6528379772961816,1.0,0.9924440812604662,1.0,1.0,0.0,0.0828653065108971,0.0,1
NumberCreditCards,prospect_ct,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0623116763501225,0.0,0
NumberCreditCards,prospect_ntwrth,0.0,0.0,0.0,0.0,0.6308771929824561,1.0,0.0,0.0,0.0015578529953264,0.0,0.0655404999161396,0.0,0
NumberCreditCards,prospect_mddlntl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0644910637852664,0.0,0
NumberCreditCards,prospect_mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.011011011011011,0.0,0.0663686898832366,0.0,0
NumberCreditCards,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.6761904761904762,1.0,0.0,0.0,0.0199637023593466,0.0,0.0689575032929603,0.0,0
NumberCreditCards,prospect_phn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015464642204414,0.0,0.0617393703658274,0.0,0
NumberCreditCards,prospect_lstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014684287812041,0.0,0.0657024354613762,0.0,0
NumberCreditCards,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.6944669365721997,1.0,0.9651735816829704,1.0,0.5454545454545454,0.0,0.0696478070054493,0.0,0
NumberCreditCards,prospect_ncm,0.0,0.0,0.0,0.0,0.6486549707602338,1.0,0.0,0.0,0.0015602836879432,0.0,0.0622020483410848,0.0,0
NumberCreditCards,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4545454545454545,0.0,0.0684948253177028,0.0,0
NumberCreditCards,prospect_g,0.0,0.0,0.0,0.0,0.7642105263157895,1.0,0.8391454393079193,1.0,0.1089108910891089,0.0,0.0633890533455487,0.0,0
NumberCreditCards,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2727272727272727,0.0,0.0634181345864264,0.0,0
City,prospect_gncd,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0363102389534107,0.0,0.0554385230725283,0.0,0
City,prospect_pstlcd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0380100614868641,0.0,0.054479364229912,0.0,0
City,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0525733628224067,0.0,0
City,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0382237211916807,0.0,0.0537029023096988,0.0,0
City,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0384072295961592,0.0,0.0537029023096988,0.0,0
City,prospect_gndr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1470588235294117,0.0,0.0554385230725283,0.0,0
City,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0520345657682065,0.0,0
City,prospect_ct,0.29273453,0.0,0.0,0.0,0.7214814814814816,1.0,0.9953794483152234,1.0,1.0,0.0,0.056653457606509,0.0,1
City,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0539912498071438,0.0,0
City,prospect_mddlntl,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.1911764705882352,0.0,0.0540717217218,0.0,0
City,prospect_mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.2722722722722723,0.0,0.0554385230725283,0.0,0
City,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0532147878869306,0.0,0
City,prospect_phn,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0382398425418248,0.0,0.0560080236353318,0.0,0
City,prospect_lstnm,0.0,0.0,0.0,0.0,0.4725925925925926,1.0,0.0,0.0,0.0363102389534107,0.0,0.0549323003500364,0.0,0
City,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0535836072990319,0.0,0
City,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0555199092125636,0.0,0
City,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.0183823529411764,0.0,0.0537029023096988,0.0,0
City,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0569029820079434,0.0,0
City,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0110294117647058,0.0,0.0533676119350612,0.0,0
NetWorth,prospect_gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9494059538112402,0.0,0.0604675792896161,0.0,0
NetWorth,prospect_pstlcd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9938513135830072,0.0,0.0659196923380698,0.0,0
NetWorth,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0008436445444319,0.0,0.0691262442004576,0.0,0
NetWorth,prospect_ddrssln2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9994378864530636,0.0,0.0643033011754694,0.0,0
NetWorth,prospect_ddrssln1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9957817772778402,0.0,0.0643033011754694,0.0,0
NetWorth,prospect_gndr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0056242969628796,0.0,0.0678439675316417,0.0,0
NetWorth,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0015466816647919,0.0,0.0675435708611724,0.0,0
NetWorth,prospect_ct,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0382452193475815,0.0,0.0701733532922814,0.0,0
NetWorth,prospect_ntwrth,0.20191427,0.0,0.24593286,0.0,0.730909090909091,1.0,0.9948983091260528,1.0,0.9928290213723284,0.0,0.0798522966683306,0.0,1
NetWorth,prospect_mddlntl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073115860517435,0.0,0.0650778219408821,0.0,0
NetWorth,prospect_mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.140466816647919,0.0,0.0678439675316417,0.0,0
NetWorth,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.6348717948717948,1.0,0.0,0.0,0.077474690663667,0.0,0.0709621452740284,0.0,0
NetWorth,prospect_phn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9998594123435962,0.0,0.0689504257679456,0.0,0
NetWorth,prospect_lstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9494059538112402,0.0,0.0668380964077292,0.0,0
NetWorth,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.6133333333333333,1.0,0.0,0.0,0.0008436445444319,0.0,0.0655404999161396,0.0,0
NetWorth,prospect_ncm,0.0,0.0,0.0,0.0,0.6400000000000001,1.0,0.0,0.0,0.9912823397075364,0.0,0.0616678960890761,0.0,0
NetWorth,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007030371203599,0.0,0.070499467298771,0.0,0
