sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
doc_id,assays_ss_tss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0191320578628091,0.0,0.039761635777781,0.0,0
doc_id,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0009332711152589,0.0,0.0442695399767526,0.0,0
doc_id,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004666355576294,0.0,0.0416852673109628,0.0,0
doc_id,assays_td,0.0,0.0,0.0,0.0,0.48,1.0,0.8381849196214183,1.0,0.0116658889407372,0.0,0.0496507746811488,0.0,0
doc_id,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0018665422305179,0.0,0.0386836586867226,0.0,0
doc_id,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.4355555555555556,1.0,0.0,0.0,0.0018665422305179,0.0,0.0493094152689803,0.0,0
doc_id,assays_crtd_b,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013999066728884,0.0,0.0459600040513669,0.0,0
doc_id,assays_src_d,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0004666355576294,0.0,0.0535764079210865,0.0,0
doc_id,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0504932248214425,0.0,0
doc_id,assays_chmbl_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2857333333333333,0.0,0.0512286170839149,0.0,0
doc_id,assays_cll_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0009332711152589,0.0,0.0533232494901031,0.0,0
doc_id,assays_b_frmt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037330844610359,0.0,0.039761635777781,0.0,0
doc_id,assays_tss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0186654223051796,0.0,0.0467805274235402,0.0,0
doc_id,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0460658189117383,0.0,0
description,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7074136955291455,0.0,0.0389784922468528,0.0,0
description,assays_dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0996981701565742,0.0,0.0443316284831315,0.0,0
description,assays_dscrptn,0.0,0.0,0.0,0.0,0.6461873638344227,1.0,0.973088911980233,1.0,0.6621392190152802,0.0,0.0669745711839478,0.0,1
description,assays_ss_tp,0.0,0.0,0.0,0.0,0.4142986425339367,1.0,0.0,0.0,0.0003772873042822,0.0,0.0442400343335258,0.0,0
description,assays_ss_tst_tp,0.0,0.0,0.0,0.0,0.417153199741435,1.0,0.0,0.0,0.0002829654782116,0.0,0.0427228813905547,0.0,0
description,assays_ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0476937114109642,0.0,0
description,assays_ss_rgnsm,0.0,0.0,0.0,0.0,0.4335294117647059,1.0,0.0,0.0,0.0028296547821165,0.0,0.0475879824144092,0.0,0
description,assays_ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0028296547821165,0.0,0.0429900226641,0.0,0
description,assays_ss_strn,0.0,0.0,0.0,0.0,0.4635294117647059,1.0,0.0,0.0,9.432182607055272e-05,0.0,0.0481315316322467,0.0,0
description,assays_ss_tss,0.0,0.0,0.0,0.0,0.4719504643962848,1.0,0.0,0.0,0.0038671948688926,0.0,0.0438133350683152,0.0,0
description,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.3942960568842922,1.0,0.0,0.0,0.0001886436521411,0.0,0.0470846961015966,0.0,0
description,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.460156862745098,1.0,0.0,0.0,9.432182607055272e-05,0.0,0.0513182221446667,0.0,0
description,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023580456517638,0.0,0.0454022557303872,0.0,0
description,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.38763197586727,1.0,0.0,0.0,0.0003772873042822,0.0,0.0508233944253469,0.0,0
description,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003772873042822,0.0,0.05044949846745,0.0,0
description,assays_crtd_b,0.0,0.0,0.0,0.0,0.4635294117647059,1.0,0.0,0.0,0.0002829654782116,0.0,0.0536274181681595,0.0,0
description,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,9.432182607055272e-05,0.0,0.043866138375629,0.0,0
description,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0426205853778139,0.0,0
description,assays_chmbl_d,0.0,0.0,0.0,0.0,0.2980392156862745,1.0,0.0,0.0,0.7074136955291455,0.0,0.0434207717443214,0.0,0
description,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001886436521411,0.0,0.0438092852533044,0.0,0
description,assays_b_frmt,0.0,0.0,0.0,0.0,0.4368627450980393,1.0,0.0,0.0,0.0007545746085644,0.0,0.0487203766182374,0.0,0
description,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0037728730428221,0.0,0.0438092852533044,0.0,0
description,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0482825563969549,0.0,0
assay_type,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0672736409243261,0.0,0
assay_type,assays_dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.0672736409243261,0.0,0
assay_type,assays_dscrptn,0.0,0.0,0.0,0.0,0.6399999999999999,1.0,0.0,0.0,0.0005698005698005,0.0,0.068348542817926,0.0,0
assay_type,assays_ss_tp,0.366638,0.0,0.0,0.0,0.8611051693404634,1.0,0.917507526495414,1.0,1.0,0.0,0.0768243418587007,0.0,1
assay_type,assays_ss_tst_tp,0.0,0.0,0.0,0.0,0.7890162125456244,1.0,0.0,0.0,0.75,0.0,0.070235866490973,0.0,0
assay_type,assays_ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0679107225966435,0.0,0
assay_type,assays_ss_rgnsm,0.0,0.0,0.0,0.0,0.7864385026737968,1.0,0.0,0.0,0.1333333333333333,0.0,0.0622638112960225,0.0,0
assay_type,assays_ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0679177937377046,0.0,0
assay_type,assays_ss_strn,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.25,0.0,0.068348542817926,0.0,0
assay_type,assays_ss_tss,0.0,0.0,0.0,0.0,0.8255496137849079,1.0,0.0,0.0,0.0975609756097561,0.0,0.0698419902461632,0.0,0
assay_type,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.7509209744503862,1.0,0.0,0.0,0.5,0.0,0.070235866490973,0.0,0
assay_type,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.7138839374133492,1.0,0.0,0.0,0.25,0.0,0.0589805544044383,0.0,0
assay_type,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0770139339256753,0.0,0
assay_type,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.7624242424242424,1.0,0.0,0.0,1.0,0.0,0.0688937696568063,0.0,0
assay_type,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0597962442768256,0.0,0
assay_type,assays_crtd_b,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.75,0.0,0.0698419902461632,0.0,0
assay_type,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0657441734282464,0.0,0
assay_type,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.06182599107474,0.0,0
assay_type,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6036363636363636,1.0,0.0,0.0,0.0005333333333333,0.0,0.0634415012680039,0.0,0
assay_type,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0656873203059218,0.0,0
assay_type,assays_b_frmt,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.5,0.0,0.0698419902461632,0.0,0
assay_type,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0710404565422005,0.0,0
assay_type,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0694041700248807,0.0,0
assay_test_type,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0077333333333333,0.0,0.0698619705330762,0.0,0
assay_test_type,assays_dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0548722800378429,0.0,0.0653323937177634,0.0,0
assay_test_type,assays_dscrptn,0.0,0.0,0.0,0.0,0.6392727272727272,1.0,0.0,0.0,0.0082621082621082,0.0,0.0664872511955418,0.0,0
assay_test_type,assays_ss_tp,0.0,0.0,0.0,0.0,0.7953654188948307,1.0,0.0,0.0,0.0689655172413793,0.0,0.0776173990788901,0.0,0
assay_test_type,assays_ss_tst_tp,0.5240404,0.0,0.40733925,0.0,0.8681363454472699,1.0,0.9067175219702256,1.0,0.0517241379310344,0.0,0.0795872508838768,0.0,1
assay_test_type,assays_ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0701104308776431,0.0,0
assay_test_type,assays_ss_rgnsm,0.0,0.0,0.0,0.0,0.7361061596355714,1.0,0.0,0.0,0.5172413793103449,0.0,0.0654043178879727,0.0,0
assay_test_type,assays_ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5172413793103449,0.0,0.0701175020187042,0.0,0
assay_test_type,assays_ss_strn,0.0,0.0,0.0,0.0,0.7953654188948307,1.0,0.0,0.0,0.0172413793103448,0.0,0.0705482510989256,0.0,0
assay_test_type,assays_ss_tss,0.0,0.0,0.0,0.0,0.77462467815409,1.0,0.0,0.0,0.7068965517241379,0.0,0.0718535724964419,0.0,0
assay_test_type,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.7103132161955692,1.0,0.0,0.0,0.0344827586206896,0.0,0.0719892510646425,0.0,0
assay_test_type,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.680298786181139,1.0,0.0,0.0,0.0172413793103448,0.0,0.0618919091996074,0.0,0
assay_test_type,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4310344827586206,0.0,0.0728816884099514,0.0,0
assay_test_type,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.7171717171717173,1.0,0.0,0.0,0.0689655172413793,0.0,0.0744823447553287,0.0,0
assay_test_type,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0689655172413793,0.0,0.0593873241476654,0.0,0
assay_test_type,assays_crtd_b,0.0,0.0,0.0,0.0,0.7581105169340463,1.0,0.0,0.0,0.0517241379310344,0.0,0.0676475368822229,0.0,0
assay_test_type,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0172413793103448,0.0,0.0685198736989095,0.0,0
assay_test_type,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0649664976666902,0.0,0
assay_test_type,assays_chmbl_d,0.0,0.0,0.0,0.0,0.5549090909090908,1.0,0.0,0.0,0.0077333333333333,0.0,0.0624262512921579,0.0,0
assay_test_type,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0344827586206896,0.0,0.0641012058655429,0.0,0
assay_test_type,assays_b_frmt,0.0,0.0,0.0,0.0,0.7581105169340463,1.0,0.0,0.0,0.1379310344827586,0.0,0.0676475368822229,0.0,0
assay_test_type,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6896551724137931,0.0,0.0728248352876268,0.0,0
assay_test_type,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0672097166609404,0.0,0
assay_category,assays_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0619708321070302,0.0,0
assay_category,assays_dc_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0666815919949555,0.0,0
assay_category,assays_dscrptn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0672103281292971,0.0,0
assay_category,assays_ss_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0652690809227345,0.0,0
assay_category,assays_ss_tst_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0610414758951092,0.0,0
assay_category,assays_ss_ctgr,0.0,0.0,0.0,0.0,0.7915151515151515,1.0,0.0,0.0,0.0,0.0,0.076308171875508,0.0,1
assay_category,assays_ss_rgnsm,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0619890425392321,0.0,0
assay_category,assays_ss_tx_d,0.0,0.0,0.0,0.0,0.578912198912199,1.0,0.0,0.0,0.0,0.0,0.0635951338132647,0.0,0
assay_category,assays_ss_strn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0672103281292971,0.0,0
assay_category,assays_ss_tss,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0640947461928386,0.0,0
assay_category,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.064967109135047,0.0,0
assay_category,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0590256101773034,0.0,0
assay_category,assays_td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0695490110571709,0.0,0
assay_category,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0601550425828652,0.0,0
assay_category,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0640982720564158,0.0,0
assay_category,assays_crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0684565609038805,0.0,0
assay_category,assays_src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0654133104866679,0.0,0
assay_category,assays_src_ss_d,0.0,0.0,0.0,0.0,0.6920279720279721,1.0,0.0,0.0,0.0,0.0,0.0626748150570051,0.0,0
assay_category,assays_chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0630042925150781,0.0,0
assay_category,assays_cll_d,0.0,0.0,0.0,0.0,0.5476190476190477,1.0,0.0,0.0,0.0,0.0,0.0658599222209211,0.0,0
assay_category,assays_b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0640947461928386,0.0,0
assay_category,assays_tss_d,0.0,0.0,0.0,0.0,0.6265597147950089,1.0,0.0,0.0,0.0,0.0,0.0658599222209211,0.0,0
assay_category,assays_vrnt_d,0.0,0.0,0.0,0.0,0.6541125541125541,1.0,0.0,0.0,0.0,0.0,0.0647805187106115,0.0,0
assay_organism,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4832,0.0,0.066600675226051,0.0,0
assay_organism,assays_dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2916666666666667,0.0,0.0618899153381257,0.0,0
assay_organism,assays_dscrptn,0.0,0.0,0.0,0.0,0.6741125541125541,1.0,0.0,0.0,0.5162393162393163,0.0,0.0676475368822229,0.0,0
assay_organism,assays_ss_tp,0.0,0.0,0.0,0.0,0.652027972027972,1.0,0.0,0.0,0.0011037527593818,0.0,0.0657062896756602,0.0,0
assay_organism,assays_ss_tst_tp,0.0,0.0,0.0,0.0,0.6100233100233101,1.0,0.0,0.0,0.0008278145695364,0.0,0.061478684648035,0.0,0
assay_organism,assays_ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0630036810467214,0.0,0
assay_organism,assays_ss_rgnsm,0.49373174,0.0,0.42426237,0.0,0.8243356643356643,1.0,0.9001997878777452,1.0,0.0082781456953642,0.0,0.0786702509056933,0.0,1
assay_organism,assays_ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0082781456953642,0.0,0.0630107521877824,0.0,0
assay_organism,assays_ss_strn,0.0,0.0,0.0,0.0,0.7053613053613055,1.0,0.0,0.0,0.0002759381898454,0.0,0.0676475368822229,0.0,0
assay_organism,assays_ss_tss,0.0,0.0,0.0,0.0,0.7231390831390831,1.0,0.0,0.0,0.0113134657836644,0.0,0.0645319549457644,0.0,0
assay_organism,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.5766899766899767,1.0,0.0,0.0,0.0005518763796909,0.0,0.061478684648035,0.0,0
assay_organism,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.6399378399378399,1.0,0.0,0.0,0.0002759381898454,0.0,0.0594628189302291,0.0,0
assay_organism,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0068984547461368,0.0,0.0643477031057389,0.0,0
assay_organism,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.618909090909091,1.0,0.0,0.0,0.0011037527593818,0.0,0.0681902511550253,0.0,0
assay_organism,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0011037527593818,0.0,0.0640173552875113,0.0,0
assay_organism,assays_crtd_b,0.0,0.0,0.0,0.0,0.7575757575757576,1.0,0.0,0.0,0.0008278145695364,0.0,0.0645319549457644,0.0,0
assay_organism,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002759381898454,0.0,0.0653323937177634,0.0,0
assay_organism,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0660494309742593,0.0,0
assay_organism,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6515484515484515,1.0,0.0,0.0,0.4832,0.0,0.0634415012680039,0.0,0
assay_organism,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005518763796909,0.0,0.060745963780126,0.0,0
assay_organism,assays_b_frmt,0.0,0.0,0.0,0.0,0.7842424242424244,1.0,0.0,0.0,0.0022075055187637,0.0,0.0688937696568063,0.0,0
assay_organism,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0110375275938189,0.0,0.0652755405954388,0.0,0
assay_organism,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0684559494355238,0.0,0
assay_tax_id,assays_ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.9796883022004028,1.0,0.4512,0.0,0.0746786915429915,0.0,0
assay_tax_id,assays_dc_d,0.0,0.0,0.0,0.0,0.05,1.0,0.889468015418168,1.0,0.3123522458628842,0.0,0.0746786915429915,0.0,0
assay_tax_id,assays_dscrptn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.482051282051282,0.0,0.0652534079758839,0.0,0
assay_tax_id,assays_ss_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011820330969267,0.0,0.0678956611181497,0.0,0
assay_tax_id,assays_ss_tst_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000886524822695,0.0,0.0671946551824465,0.0,0
assay_tax_id,assays_ss_ctgr,0.0,0.0,0.0,0.0,0.5446990917579153,1.0,0.0,0.0,0.0,0.0,0.0658404756607027,0.0,0
assay_tax_id,assays_ss_rgnsm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0088652482269503,0.0,0.064079073245988,0.0,0
assay_tax_id,assays_ss_tx_d,0.48172778,0.0,0.0,0.0,0.8084848484848486,1.0,0.0,0.0,0.0088652482269503,0.0,0.0795418226993609,0.0,1
assay_tax_id,assays_ss_strn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002955082742316,0.0,0.0652534079758839,0.0,0
assay_tax_id,assays_ss_tss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0121158392434988,0.0,0.0665216894841715,0.0,0
assay_tax_id,assays_ss_cll_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005910165484633,0.0,0.0629886195682275,0.0,0
assay_tax_id,assays_ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002955082742316,0.0,0.0571001697083209,0.0,0
assay_tax_id,assays_td,0.0,0.0,0.0,0.0,0.05,1.0,0.7592089355915942,1.0,0.0073877068557919,0.0,0.0785799419677744,0.0,0
assay_tax_id,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011820330969267,0.0,0.0660343694957654,0.0,0
assay_tax_id,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0011820330969267,0.0,0.0621425614064588,0.0,0
assay_tax_id,assays_crtd_b,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000886524822695,0.0,0.0712324493720968,0.0,0
