sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
MiddleInitial,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0978678365246059,0.0,0
MiddleInitial,prospect_mrtlstts,0.21898058,0.0,0.0,0.0,0.5738095238095238,1.0,0.948226191456087,0.0,0.0961538461538461,0.0,0.0995654842765216,0.0,0
MiddleInitial,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0962850123347429,0.0,0
MiddleInitial,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0915576440876854,0.0,0
MiddleInitial,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.8861520629925923,0.0,0.0576923076923076,0.0,0.1063297600401684,0.0,0
MiddleInitial,prospect_mplr,0.0,0.0,0.0,0.0,0.5966666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.1031499722880267,0.0,0
MiddleInitial,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0965829557116583,0.0,0
MiddleInitial,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.1009882613560501,0.0,0
Gender,prospect_gncd,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.1130544786356067,0.0,0
Gender,prospect_phn,0.0,0.0,0.0,0.0,0.4725925925925926,1.0,0.0,0.0,0.0063264445381695,0.0,0.1021542811737198,0.0,0
Gender,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.101912831676478,0.0,0
Gender,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.107796460988292,0.0,0
Gender,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1133035380241499,0.0,0
Gender,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4514285714285715,1.0,0.8695762744374058,0.0,0.1111111111111111,0.0,0.0965264618319846,0.0,0
Gender,prospect_g,0.0,0.0,0.14783403,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.090586845251236,0.0,0
Gender,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.1064150871498661,0.0,0
Gender,prospect_wnrrntflg,0.22163603,0.0,0.0,0.0,0.4844444444444445,1.0,0.6674111916359748,1.0,0.0666666666666666,0.0,0.1053902772952175,0.0,0
Gender,prospect_mplr,0.0,0.0,0.14772254,0.0,0.4666666666666667,1.0,0.0,0.0,0.045045045045045,0.0,0.1007917564909839,0.0,0
Gender,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.1105421546671385,0.0,0
Gender,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.1093093942399013,0.0,0
AddressLine1,prospect_gncd,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.7832065144840475,0.0,0.1042253186914783,0.0,0
AddressLine1,prospect_phn,0.0,0.0,0.0,0.0,0.5222222222222223,1.0,0.0,0.0,0.8248277801209054,0.0,0.1053902772952175,0.0,0
AddressLine1,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.1051488277979757,0.0,0
AddressLine1,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.1009882613560501,0.0,0
AddressLine1,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0985724485833191,0.0,0
AddressLine1,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.532991452991453,1.0,0.0,0.0,0.0008522243054371,0.0,0.108403101270405,0.0,0
AddressLine1,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.107796460988292,0.0,0
AddressLine1,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.1001274545059965,0.0,0
AddressLine1,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4815628815628816,1.0,0.0,0.0,0.0005113345832623,0.0,0.0995654842765216,0.0,0
AddressLine1,prospect_mplr,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.1702744162263507,0.0,0.1042253186914783,0.0,0
AddressLine1,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0972059282270268,0.0,0
AddressLine1,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.101912831676478,0.0,0
AddressLine2,prospect_gncd,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.4048858630356428,0.0,0.1042253186914783,0.0,0
AddressLine2,prospect_phn,0.0,0.0,0.0,0.0,0.5222222222222223,1.0,0.0,0.0,0.4264023618726276,0.0,0.1053902772952175,0.0,0
AddressLine2,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.1051488277979757,0.0,0
AddressLine2,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.1009882613560501,0.0,0
AddressLine2,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0985724485833191,0.0,0
AddressLine2,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.532991452991453,1.0,0.0,0.0,0.0016485328058028,0.0,0.108403101270405,0.0,0
AddressLine2,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.107796460988292,0.0,0
AddressLine2,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.1001274545059965,0.0,0
AddressLine2,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4815628815628816,1.0,0.0,0.0,0.0009891196834817,0.0,0.0995654842765216,0.0,0
AddressLine2,prospect_mplr,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.3293768545994065,0.0,0.1042253186914783,0.0,0
AddressLine2,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0972059282270268,0.0,0
AddressLine2,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.101912831676478,0.0,0
PostalCode,prospect_gncd,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.9124282472300094,0.0,0.1167866114622311,0.0,0
PostalCode,prospect_phn,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.9609166315197526,0.0,0.1080379104855338,0.0,0
PostalCode,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.107796460988292,0.0,0
PostalCode,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.102908522790785,0.0,0
PostalCode,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1161958490403299,0.0,0
PostalCode,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4571428571428571,1.0,0.0,0.0,0.0007315288953913,0.0,0.1107836041643803,0.0,0
PostalCode,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.1109736208166716,0.0,0
PostalCode,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.1105421546671385,0.0,0
PostalCode,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.0,0.0,0.0004389173372348,0.0,0.1095508437371431,0.0,0
PostalCode,prospect_mplr,0.0,0.0,0.0,0.0,0.4933333333333334,1.0,0.0,0.0,0.1461594732991953,0.0,0.1167866114622311,0.0,0
PostalCode,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.1060883105429266,0.0,0
PostalCode,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.1039838691942365,0.0,0
City,prospect_gncd,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0363102389534107,0.0,0.089971707539846,0.0,0
City,prospect_phn,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0382398425418248,0.0,0.0908282947484778,0.0,0
City,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.090586845251236,0.0,0
City,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0876744487418881,0.0,0
City,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0861549375196196,0.0,0
City,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.0183823529411764,0.0,0.0873611560468731,0.0,0
City,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0926671284721988,0.0,0
City,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0871197065496314,0.0,0
City,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0110294117647058,0.0,0.0868568449630033,0.0,0
City,prospect_mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.9381421139055236,1.0,0.2722722722722723,0.0,0.089971707539846,0.0,0
City,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0853445315344098,0.0,0
City,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0882875848491192,0.0,0
State,prospect_gncd,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0081431050594046,0.0,0.089210296687729,0.0,0
State,prospect_phn,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0085758470406298,0.0,0.089971707539846,0.0,0
State,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0897302580426043,0.0,0
State,prospect_nmbrcrs,0.108716846,0.0,0.12767142,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0871197065496314,0.0,0
State,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0857328510689895,0.0,0
State,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.6786324786324787,1.0,0.0,0.0,0.081967213114754,0.0,0.0974473777242685,0.0,0
State,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0915576440876854,0.0,0
State,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.0972059282270268,0.0,0
State,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.5936507936507938,1.0,0.0,0.0,0.0491803278688524,0.0,0.0965264618319846,0.0,0
State,prospect_mplr,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.061061061061061,0.0,0.089210296687729,0.0,0
State,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0939473027620221,0.0,0
State,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0993240347792798,0.0,0
Country,prospect_gncd,0.0,0.0,0.0,0.0,0.4946386946386947,1.0,0.0,0.0,0.000266987051128,0.0,0.0995654842765216,0.0,0
Country,prospect_phn,0.0,0.0,0.0,0.0,0.4994871794871795,1.0,0.0,0.0,0.0002811753128075,0.0,0.1007917564909839,0.0,0
Country,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.1005503069937421,0.0,0
Country,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.1064150871498661,0.0,0
Country,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.102908522790785,0.0,0
Country,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4817094017094017,1.0,0.0,0.0,0.4,0.0,0.1053902772952175,0.0,0
Country,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.1034356533807122,0.0,0
Country,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.1051488277979757,0.0,0
Country,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.5128205128205128,1.0,0.0,0.0,0.6666666666666666,1.0,0.1042253186914783,0.0,0
Country,prospect_mplr,0.0,0.0,0.0,0.0,0.4946386946386947,1.0,0.0,0.0,0.002002002002002,0.0,0.1112150703139133,0.0,0
Country,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.1093093942399013,0.0,0
Country,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.1183869937495572,0.0,0
