sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
NumberChildren,prospect_ct,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0514705882352941,0.0,0.077270831559508,0.0,0
NumberChildren,prospect_ncm,0.0,0.0,0.0,0.0,0.538888888888889,1.0,0.0,0.0,0.0019858156028368,0.0,0.0852610121779508,0.0,0
NumberChildren,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.5994871794871794,1.0,0.9680262733850438,1.0,0.4285714285714285,0.0,0.0888323105981789,0.0,0
NumberChildren,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3571428571428571,0.0,0.0806084321107626,0.0,0
NumberChildren,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0254083484573502,0.0,0.0943949781836033,0.0,0
NumberChildren,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2142857142857142,0.0,0.0862245868845084,0.0,0
NumberChildren,prospect_mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.014014014014014,0.0,0.08346108215457,0.0,0
NumberChildren,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.548888888888889,1.0,0.945427939546548,1.0,0.7857142857142857,1.0,0.0907272852701367,0.0,0
NumberChildren,prospect_ntwrth,0.0,0.0,0.0,0.0,0.5166666666666667,1.0,0.0,0.0,0.0019827219940518,0.0,0.0828860107654839,0.0,0
State,prospect_gncd,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.1269523428113736,0.0,0.0735541153895031,0.0,0
State,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063091482649842,0.0,0.0703317846224625,0.0,0
State,prospect_stt,0.24873474,0.0,0.0,0.0,0.7777777777777779,1.0,0.9979373720530124,1.0,0.0641430073606729,0.0,0.0859086071233454,0.0,1
State,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1062039957939011,0.0,0.0753060931363517,0.0,0
State,prospect_gndr,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0420609884332281,0.0,0.0735541153895031,0.0,0
State,prospect_ct,0.0,0.0,0.0,0.0,0.8518518518518519,1.0,0.0,0.0,0.2860147213459516,0.0,0.0873716390391951,0.0,0
State,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1348936170212765,0.0,0.0737455257594453,0.0,0
State,prospect_nmbrcrs,0.0,0.0,0.13084556,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063091482649842,0.0,0.0715161437924361,0.0,0
State,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.6786324786324787,1.0,0.0,0.0,0.0052576235541535,0.0,0.0805884910657099,0.0,0
State,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5793901156677181,0.0,0.0801296650286078,0.0,0
State,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.5936507936507938,1.0,0.0,0.0,0.0031545741324921,0.0,0.0798020391267551,0.0,0
State,prospect_mplr,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.951951951951952,0.0,0.0735541153895031,0.0,0
State,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0115667718191377,0.0,0.0773468350907677,0.0,0
State,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1346834725959496,0.0,0.0819385044882038,0.0,0
Age,prospect_gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0276331597917501,0.0,0.0737888155997856,0.0,0
Age,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.9321903635262424,1.0,0.0289855072463768,0.0,0.0713468624887505,0.0,0
Age,prospect_stt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2946859903381642,0.0,0.0746178670187671,0.0,0
Age,prospect_g,0.26620102,0.0,0.0,0.0,0.5692307692307692,1.0,0.9138340974428828,0.0,0.4879227053140096,0.0,0.0776082298488907,0.0,1
Age,prospect_gndr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1932367149758454,0.0,0.0737888155997856,0.0,0
Age,prospect_ct,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7610294117647058,0.0,0.075565354354746,0.0,0
Age,prospect_ncm,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0293617021276595,0.0,0.0755674878944746,0.0,0
Age,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.930746455157539,1.0,0.0289855072463768,0.0,0.0727748936410632,0.0,0
Age,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0241545893719806,0.0,0.071301661342841,0.0,0
Age,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.4946386946386947,1.0,0.0,0.0,0.3756805807622504,0.0,0.0722512822185485,0.0,0
Age,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0144927536231884,0.0,0.0708279176748515,0.0,0
Age,prospect_mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2072072072072072,0.0,0.0737888155997856,0.0,0
Age,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.9645864170055588,1.0,0.0531400966183574,0.0,0.0705931793805855,0.0,0
Age,prospect_ntwrth,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0293159609120521,0.0,0.0733566841105239,0.0,0
Gender,prospect_gncd,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0058737151248164,0.0,0.0939167818206282,0.0,0
Gender,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1363636363636363,0.0,0.0938768449215377,0.0,0
Gender,prospect_stt,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.7213114754098361,0.0,0.0735541153895031,0.0,0
Gender,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4356435643564356,0.0,0.0744770417173701,0.0,0
Gender,prospect_gndr,0.32330745,0.0,0.15089668,0.0,0.7333333333333334,1.0,0.9999863958043744,1.0,0.9090909090909092,0.0,0.1043890102709211,0.0,1
Gender,prospect_ct,0.0,0.0,0.0,0.0,0.4725925925925926,1.0,0.0,0.0,0.1617647058823529,0.0,0.0742043517965474,0.0,0
Gender,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006241134751773,0.0,0.0841493082721546,0.0,0
Gender,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1363636363636363,0.0,0.089173862326588,0.0,0
Gender,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4514285714285715,1.0,0.9625627355811824,1.0,0.1136363636363636,0.0,0.0798020391267551,0.0,0
Gender,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0798548094373865,0.0,0.0879941844181558,0.0,0
Gender,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.9986185399029436,0.0,0.0681818181818181,0.0,0.0873716390391951,0.0,0
Gender,prospect_mplr,0.0,0.0,0.15089668,0.0,0.4666666666666667,1.0,0.0,0.0,0.044044044044044,0.0,0.0834445533703353,0.0,0
Gender,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.091518654218657,0.0,0
Gender,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0062314119813057,0.0,0.0904658905120138,0.0,0
City,prospect_gncd,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.7973568281938326,0.0,0.0742043517965474,0.0,0
City,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010045203415369,0.0,0.0706922417611502,0.0,0
City,prospect_stt,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.0102126234722919,0.0,0.0749358677544723,0.0,0
City,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0169094257492047,0.0,0.0762535804723305,0.0,0
City,prospect_gndr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0066968022769127,0.0,0.0742043517965474,0.0,0
City,prospect_ct,0.0,0.0,0.0,0.0,0.7214814814814816,1.0,0.9879868104505036,1.0,0.0455382554830068,0.0,0.0757649191734538,0.0,1
City,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8472340425531915,0.0,0.0744770417173701,0.0,0
City,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010045203415369,0.0,0.0719898874604256,0.0,0
City,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.000837100284614,0.0,0.0719749698295383,0.0,0
City,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0922484513644734,0.0,0.0715161437924361,0.0,0
City,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0005022601707684,0.0,0.0715442937677297,0.0,0
City,prospect_mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1672526368658965,0.0,0.0742043517965474,0.0,0
City,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001841620626151,0.0,0.0700001640548699,0.0,0
City,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8459141764622574,0.0,0.0725134988829402,0.0,0
LastName,prospect_gncd,0.0,0.0,0.0,0.0,0.6277777777777778,1.0,0.0,0.0,0.9568815912428248,0.0,0.0814498431893271,0.0,0
LastName,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0841493082721546,0.0,0
LastName,prospect_stt,0.0,0.0,0.0,0.0,0.6952380952380952,1.0,0.0,0.0,0.0085100446428571,0.0,0.082397330525306,0.0,0
LastName,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140904017857142,0.0,0.0841493082721546,0.0,0
LastName,prospect_gndr,0.0,0.0,0.0,0.0,0.6277777777777778,1.0,0.0,0.0,0.0055803571428571,0.0,0.0814498431893271,0.0,0
LastName,prospect_ct,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0379464285714285,0.0,0.0834445533703353,0.0,0
LastName,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9835379464285714,0.0,0.0918871215159821,0.0,0
LastName,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.086912813002093,0.0,0
LastName,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.6777777777777778,1.0,0.0,0.0,0.0006975446428571,0.0,0.0863767773364173,0.0,0
LastName,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0768694196428571,0.0,0.0779590576770925,0.0,0
LastName,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.6085470085470086,1.0,0.0,0.0,0.0004185267857142,0.0,0.0778056611278699,0.0,0
LastName,prospect_mplr,0.0,0.0,0.0,0.0,0.6277777777777778,1.0,0.0,0.0,0.1393694196428571,0.0,0.0909247165491159,0.0,0
LastName,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015345982142857,0.0,0.082624616007361,0.0,0
LastName,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9850725446428572,0.0,0.079343213089653,0.0,0
FirstName,prospect_gncd,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.0,0.0,0.9384594847149912,0.0,0.0896326883636901,0.0,0
FirstName,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0904658905120138,0.0,0
FirstName,prospect_stt,0.0,0.0,0.0,0.0,0.6733333333333333,1.0,0.0,0.0,0.0086770981507823,0.0,0.0909247165491159,0.0,0
FirstName,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.093457955783526,0.0,0
FirstName,prospect_gndr,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.0,0.0,0.0056899004267425,0.0,0.0896326883636901,0.0,0
FirstName,prospect_ct,0.0,0.0,0.0,0.0,0.7066666666666668,1.0,0.953667137998957,1.0,0.0386913229018492,0.0,0.0923459475530842,0.0,0
FirstName,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.0999407638718026,0.0,0
FirstName,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0938768449215377,0.0,0
FirstName,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.6656410256410257,1.0,0.0,0.0,0.0007112375533428,0.0,0.0931112257859903,0.0,0
FirstName,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0849996174198279,0.0,0
FirstName,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.6304761904761904,1.0,0.0,0.0,0.0004267425320056,0.0,0.0846081343092567,0.0,0
FirstName,prospect_mplr,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.0,0.0,0.1421052631578947,0.0,0.0986768856616704,0.0,0
FirstName,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.088570915840056,0.0,0
FirstName,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.086912813002093,0.0,0
MiddleInitial,prospect_gncd,0.0,0.0,0.0,0.0,0.5566666666666666,1.0,0.0,0.0,0.0069416633293285,0.0,0.0778056611278699,0.0,0
MiddleInitial,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0806949273597316,0.0,0
MiddleInitial,prospect_stt,0.0,0.0,0.0,0.0,0.5566666666666666,1.0,0.0,0.0,0.8524590163934426,0.0,0.0784178837141947,0.0,0
MiddleInitial,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.079343213089653,0.0,0
MiddleInitial,prospect_gndr,0.0,0.0,0.0,0.0,0.5566666666666666,1.0,0.8729052066223896,1.0,0.7692307692307693,0.0,0.0778056611278699,0.0,0
MiddleInitial,prospect_ct,0.0,0.0,0.0,0.0,0.6343137254901962,1.0,0.0,0.0,0.1911764705882352,0.0,0.0790811248493799,0.0,0
MiddleInitial,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0779590576770925,0.0,0
MiddleInitial,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0757635008157898,0.0,0
MiddleInitial,prospect_mrtlstts,0.22151987,0.0,0.0,0.0,0.5738095238095238,1.0,0.9334913727908172,1.0,0.0961538461538461,0.0,0.082397330525306,0.0,0
MiddleInitial,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0753060931363517,0.0,0
MiddleInitial,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.817952957649968,0.0,0.0576923076923076,0.0,0.0881739468640159,0.0,0
MiddleInitial,prospect_mplr,0.0,0.0,0.0,0.0,0.5966666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.0854584434569301,0.0,0
MiddleInitial,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0795976534228442,0.0,0
MiddleInitial,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0833597354921722,0.0,0
AddressLine1,prospect_gncd,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.7832065144840475,0.0,0.0863767773364173,0.0,0
AddressLine1,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0812966582283472,0.0,0
AddressLine1,prospect_stt,0.0,0.0,0.0,0.0,0.492991452991453,1.0,0.0,0.0,0.0103971365263337,0.0,0.0873716390391951,0.0,0
AddressLine1,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.089173862326588,0.0,0
AddressLine1,prospect_gndr,0.0,0.0,0.0,0.0,0.5393939393939394,1.0,0.0,0.0,0.0068177944434975,0.0,0.0863767773364173,0.0,0
AddressLine1,prospect_ct,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.0463610022157831,0.0,0.088453010455258,0.0,0
AddressLine1,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.086912813002093,0.0,0
AddressLine1,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0833597354921722,0.0,0
AddressLine1,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.532991452991453,1.0,0.0,0.0,0.0008522243054371,0.0,0.0899445572360343,0.0,0
AddressLine1,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.082624616007361,0.0,0
AddressLine1,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4815628815628816,1.0,0.0,0.0,0.0005113345832623,0.0,0.082397330525306,0.0,0
AddressLine1,prospect_mplr,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.1702744162263507,0.0,0.0863767773364173,0.0,0
AddressLine1,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0801296650286078,0.0,0
AddressLine1,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0841493082721546,0.0,0
AddressLine2,prospect_gncd,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.4048858630356428,0.0,0.0863767773364173,0.0,0
AddressLine2,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0812966582283472,0.0,0
AddressLine2,prospect_stt,0.0,0.0,0.0,0.0,0.492991452991453,1.0,0.0,0.0,0.0201121002307945,0.0,0.0873716390391951,0.0,0
AddressLine2,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.089173862326588,0.0,0
AddressLine2,prospect_gndr,0.0,0.0,0.0,0.0,0.5393939393939394,1.0,0.0,0.0,0.0131882624464226,0.0,0.0863767773364173,0.0,0
AddressLine2,prospect_ct,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.0896801846356742,0.0,0.088453010455258,0.0,0
AddressLine2,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.086912813002093,0.0,0
AddressLine2,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0833597354921722,0.0,0
AddressLine2,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.532991452991453,1.0,0.0,0.0,0.0016485328058028,0.0,0.0899445572360343,0.0,0
AddressLine2,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.082624616007361,0.0,0
AddressLine2,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4815628815628816,1.0,0.0,0.0,0.0009891196834817,0.0,0.082397330525306,0.0,0
AddressLine2,prospect_mplr,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.3293768545994065,0.0,0.0863767773364173,0.0,0
AddressLine2,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0801296650286078,0.0,0
AddressLine2,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0841493082721546,0.0,0
PostalCode,prospect_gncd,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.9124282472300094,0.0,0.0971039817837608,0.0,0
PostalCode,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0963468463905034,0.0,0
PostalCode,prospect_stt,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0089246525237746,0.0,0.0896326883636901,0.0,0
PostalCode,prospect_g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0918871215159821,0.0,0
PostalCode,prospect_gndr,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0058522311631309,0.0,0.0971039817837608,0.0,0
PostalCode,prospect_ct,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0397951719092904,0.0,0.0909247165491159,0.0,0
PostalCode,prospect_ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.089173862326588,0.0,0
PostalCode,prospect_nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0849996174198279,0.0,0
PostalCode,prospect_mrtlstts,0.0,0.0,0.0,0.0,0.4571428571428571,1.0,0.0,0.0,0.0007315288953913,0.0,0.0919774802557591,0.0,0
PostalCode,prospect_crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.091518654218657,0.0,0
PostalCode,prospect_wnrrntflg,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.0,0.0,0.0004389173372348,0.0,0.0909247165491159,0.0,0
PostalCode,prospect_mplr,0.0,0.0,0.0,0.0,0.4933333333333334,1.0,0.0,0.0,0.1461594732991953,0.0,0.0971039817837608,0.0,0
PostalCode,prospect_nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0877151208269138,0.0,0
PostalCode,prospect_ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0859179512993151,0.0,0
Country,prospect_gncd,0.0,0.0,0.0,0.0,0.4946386946386947,1.0,0.0,0.0,0.000266987051128,0.0,0.082397330525306,0.0,0
Country,prospect_nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0849996174198279,0.0,0
Country,prospect_stt,0.0,0.0,0.0,0.0,0.4994871794871795,1.0,0.0,0.0,0.0327868852459016,0.0,0.0834445533703353,0.0,0
