sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
PostalCode,frstnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.9124282472300094,0.0,0.0674432487952895,0.0,0
PostalCode,wnrrntflg,0.0,0.0,0.0,0.0,0.3422222222222222,1.0,0.0,0.0,0.0004389173372348,0.0,0.0643075417860918,0.0,0
PostalCode,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0470139413249678,0.0,0
PostalCode,mrtlstts,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0007315288953913,0.0,0.0652366401591874,0.0,0
PostalCode,lstnm,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.9124282472300094,0.0,0.0687672139769507,0.0,0
PostalCode,mddlntl,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.0076079005120702,0.0,0.0662750442232354,0.0,0
PostalCode,ddrssln1,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.9651228466534876,0.0,0.0652366401591874,0.0,0
PostalCode,stt,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.0089246525237746,0.0,0.0720262051933476,0.0,0
PostalCode,phn,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.9609166315197526,0.0,0.047583771070371,0.0,0
PostalCode,mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1461594732991953,0.0,0.0589320440560387,0.0,0
PostalCode,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0614571978521812,0.0,0
PostalCode,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0629015235049026,0.0,0
PostalCode,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0470139413249678,0.0,0
PostalCode,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.055840375869376,0.0,0
PostalCode,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0569436801874271,0.0,0
AddressLine2,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.4048858630356428,0.0,0.0575135099328302,0.0,0
AddressLine2,pstlcd,0.0,0.0,0.0,0.0,0.337995337995338,1.0,0.0,0.0,0.4238401341531582,0.0,0.0564102056147792,0.0,0
AddressLine2,ddrssln2,0.23954412,0.0,0.29288253,0.0,0.6786324786324787,1.0,0.0,0.0,0.4262225969645868,0.0,0.1031903087001427,0.0,1
AddressLine2,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0637377120406886,0.0,0
AddressLine2,frstnm,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.4048858630356428,0.0,0.0740630747035956,0.0,0
AddressLine2,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0009891196834817,0.0,0.0627148017179279,0.0,0
AddressLine2,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0576056627782577,0.0,0
AddressLine2,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0016485328058028,0.0,0.0714151443402732,0.0,0
AddressLine2,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.4048858630356428,0.0,0.0662750442232354,0.0,0
AddressLine2,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0171447411803494,0.0,0.0726694271439522,0.0,0
AddressLine2,ddrssln1,0.0,0.0,0.0,0.0,0.6376068376068377,1.0,0.0,0.0,0.4282688506071731,0.0,0.0952465176101753,0.0,0
AddressLine2,stt,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0201121002307945,0.0,0.0581754925236608,0.0,0
AddressLine2,phn,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4264023618726276,0.0,0.0581754925236608,0.0,0
AddressLine2,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.3293768545994065,0.0,0.0575135099328302,0.0,0
AddressLine2,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0668734190498863,0.0,0
AddressLine2,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.068678826115788,0.0,0
AddressLine2,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0470139413249678,0.0,0
AddressLine2,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.07084531459487,0.0,0
AddressLine2,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.055840375869376,0.0,0
NumberCars,gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0466910676930202,0.0,0
NumberCars,pstlcd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008384572386808,0.0,0.0566208065554794,0.0,0
NumberCars,ddrssln2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008431703204047,0.0,0.0643439367818366,0.0,0
NumberCars,nmbrcrs,0.45089945,0.0,0.30634782,0.0,0.6736596736596737,1.0,0.999169408376676,0.0,1.0,0.0,0.0941344767315434,0.0,1
NumberCars,frstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0665505454179387,0.0,0
NumberCars,wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.063414838408741,0.0,0
NumberCars,ncm,0.0,0.0,0.0,0.0,0.5132275132275133,1.0,0.0,0.0,0.0008510638297872,0.0,0.0596275109108705,0.0,0
NumberCars,mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0731703713262448,0.0,0
NumberCars,lstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.05728278914631,0.0,0
NumberCars,mddlntl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0560367042694524,0.0,0
NumberCars,ddrssln1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008472182999152,0.0,0.0643439367818366,0.0,0
NumberCars,stt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0589122847545085,0.0,0
NumberCars,phn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008435259384226,0.0,0.0466910676930202,0.0,0
NumberCars,mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.0693876136643556,0.0,0
NumberCars,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.537037037037037,1.0,0.9042394788921312,0.0,0.5454545454545454,1.0,0.0835144351674158,0.0,0
NumberCars,nmbrchldrn,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.9975956643062815,0.0,1.0,0.0,0.0791814582092518,0.0,0
NumberCars,g,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.9552129364992588,0.0,0.0594059405940594,0.0,0.0474062938493822,0.0,0
NumberCars,crdtrtng,0.0,0.0,0.0,0.0,0.4158730158730159,1.0,0.0,0.0,0.0108892921960072,0.0,0.0650591629381987,0.0,0
NumberCars,ntwrth,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0008497379974507,0.0,0.0573360327118415,0.0,0
FirstName,gncd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9384594847149912,0.0,0.047583771070371,0.0,0
FirstName,pstlcd,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.9823923979877026,0.0,0.0687672139769507,0.0,0
FirstName,ddrssln2,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.9879145587408656,0.0,0.0662750442232354,0.0,0
FirstName,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0668734190498863,0.0,0
FirstName,frstnm,0.26791912,0.0,0.327563,0.0,0.6945454545454546,1.0,0.0,0.0,0.9384594847149912,0.0,0.0899506568835304,0.0,1
FirstName,wnrrntflg,0.0,0.0,0.0,0.0,0.3934065934065934,1.0,0.0,0.0,0.0004267425320056,0.0,0.0652366401591874,0.0,0
FirstName,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.0602535931415801,0.0,0
FirstName,mrtlstts,0.0,0.0,0.0,0.0,0.4905982905982906,1.0,0.0,0.0,0.0007112375533428,0.0,0.0756206807996676,0.0,0
FirstName,lstnm,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.9384594847149912,0.0,0.0816285900273741,0.0,0
FirstName,mddlntl,0.0,0.0,0.0,0.0,0.3414141414141414,1.0,0.0,0.0,0.0073968705547652,0.0,0.0575135099328302,0.0,0
FirstName,ddrssln1,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.9926574414007344,0.0,0.0662750442232354,0.0,0
FirstName,stt,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0086770981507823,0.0,0.0740630747035956,0.0,0
FirstName,phn,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.9883312245184872,0.0,0.047583771070371,0.0,0
FirstName,mplr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.1421052631578947,0.0,0.0598049881318593,0.0,0
FirstName,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.0621449719725247,0.0,0
FirstName,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0553758266828282,0.0,0
FirstName,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.0470139413249678,0.0,0
FirstName,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0657052144778323,0.0,0
FirstName,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.0681973842315475,0.0,0
OwnOrRentFlag,gncd,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.000400480576692,0.0,0.0569294076468032,0.0,0
OwnOrRentFlag,pstlcd,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0004192286193404,0.0,0.0643075417860918,0.0,0
OwnOrRentFlag,ddrssln2,0.0,0.0,0.0,0.0,0.4222222222222223,1.0,0.0,0.0,0.0004215851602023,0.0,0.0627148017179279,0.0,0
OwnOrRentFlag,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0629015235049026,0.0,0
OwnOrRentFlag,frstnm,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.000400480576692,0.0,0.0643075417860918,0.0,0
OwnOrRentFlag,wnrrntflg,0.4275228,0.0,0.27791002,0.0,0.5692307692307692,1.0,1.0,0.0,1.0,0.0,0.098135168915618,0.0,1
OwnOrRentFlag,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004255319148936,0.0,0.0569436801874271,0.0,0
OwnOrRentFlag,mrtlstts,0.0,0.0,0.0,0.0,0.4222222222222223,1.0,1.0,0.0,0.6,0.0,0.0702803170417064,0.0,0
OwnOrRentFlag,lstnm,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.000400480576692,0.0,0.0564102056147792,0.0,0
OwnOrRentFlag,mddlntl,0.0,0.0,0.0,0.0,0.4424242424242424,1.0,1.0,0.0,0.0576923076923076,0.0,0.0714151443402732,0.0,0
OwnOrRentFlag,ddrssln1,0.0,0.0,0.0,0.0,0.4222222222222223,1.0,0.0,0.0,0.0004236091499576,0.0,0.0627148017179279,0.0,0
OwnOrRentFlag,stt,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0491803278688524,0.0,0.0575135099328302,0.0,0
OwnOrRentFlag,phn,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0004217629692113,0.0,0.0575135099328302,0.0,0
OwnOrRentFlag,mplr,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.003003003003003,0.0,0.0569294076468032,0.0,0
OwnOrRentFlag,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2727272727272727,0.0,0.0660790399408896,0.0,0
OwnOrRentFlag,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0677368746031436,0.0,0
OwnOrRentFlag,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0297029702970297,0.0,0.0583622143106355,0.0,0
OwnOrRentFlag,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054446460980036,0.0,0.0697104872963032,0.0,0
OwnOrRentFlag,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004248689987253,0.0,0.0720995973985491,0.0,0
Income,gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0784662320528898,0.0,0
Income,pstlcd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9892397987702628,0.0,0.0599307195096325,0.0,0
Income,ddrssln2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9948004496908376,0.0,0.0580393406786879,0.0,0
Income,nmbrcrs,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0008475773414324,0.0,0.0718487279723588,0.0,0
Income,frstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0731703713262448,0.0,0
Income,wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004237886707162,0.0,0.0572827891463101,0.0,0
Income,ncm,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.9927093891093244,1.0,0.9959033761830768,0.0,0.1003649011158315,0.0,1
Income,mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007063144511936,0.0,0.0580393406786879,0.0,0
Income,lstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0755775807474471,0.0,0
Income,mddlntl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073456702924141,0.0,0.0589122847545085,0.0,0
Income,ddrssln1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9995763908500424,0.0,0.0580393406786879,0.0,0
Income,stt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086170363045627,0.0,0.0466910676930202,0.0,0
Income,phn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995220019682272,0.0,0.0643439367818366,0.0,0
Income,mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1411216273484955,0.0,0.062578649872955,0.0,0
Income,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.001553891792626,0.0,0.0650591629381986,0.0,0
Income,nmbrchldrn,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0008475773414324,0.0,0.0672657715743007,0.0,0
Income,g,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0142675519141121,0.0,0.0474062938493822,0.0,0
Income,crdtrtng,0.0,0.0,0.0,0.0,0.3142857142857143,1.0,0.0,0.0,0.0778358525215425,0.0,0.0587545668350499,0.0,0
Income,ntwrth,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8979881329209796,1.0,0.9974572679757028,0.0,0.0606459456659945,0.0,0
MaritalStatus,gncd,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.00066746762782,0.0,0.047583771070371,0.0,0
MaritalStatus,pstlcd,0.0,0.0,0.0,0.0,0.4598290598290598,1.0,0.0,0.0,0.0006987143655673,0.0,0.0643075417860918,0.0,0
MaritalStatus,ddrssln2,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.0,0.0,0.0007026419336706,0.0,0.0627148017179279,0.0,0
MaritalStatus,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0629015235049026,0.0,0
MaritalStatus,frstnm,0.0,0.0,0.0,0.0,0.4598290598290598,1.0,0.0,0.0,0.00066746762782,0.0,0.0643075417860918,0.0,0
MaritalStatus,wnrrntflg,0.0,0.0,0.0,0.0,0.4355555555555556,1.0,1.0,0.0,0.6,0.0,0.0692486558611911,0.0,0
MaritalStatus,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000709219858156,0.0,0.0470139413249678,0.0,0
MaritalStatus,mrtlstts,0.42402697,0.0,0.27294353,0.0,0.646984126984127,1.0,0.997456822469018,0.0,1.0,0.0,0.0929768630130418,0.0,1
MaritalStatus,lstnm,0.0,0.0,0.0,0.0,0.4383838383838384,1.0,0.0,0.0,0.00066746762782,0.0,0.0652366401591874,0.0,0
MaritalStatus,mddlntl,0.0,0.0,0.0,0.0,0.4695970695970696,1.0,0.8986996260410671,0.0,0.0961538461538461,0.0,0.0634713532503058,0.0,0
MaritalStatus,ddrssln1,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.0,0.0,0.0007060152499293,0.0,0.0627148017179279,0.0,0
MaritalStatus,stt,0.0,0.0,0.0,0.0,0.608888888888889,1.0,0.0,0.0,0.081967213114754,0.0,0.0674432487952895,0.0,0
MaritalStatus,phn,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0007029382820188,0.0,0.047583771070371,0.0,0
MaritalStatus,mplr,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.005005005005005,0.0,0.0569294076468032,0.0,0
MaritalStatus,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4545454545454545,0.0,0.0660790399408896,0.0,0
MaritalStatus,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.060829230177085,0.0,0
MaritalStatus,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0495049504950495,0.0,0.0470139413249678,0.0,0
MaritalStatus,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0090744101633393,0.0,0.0697104872963032,0.0,0
MaritalStatus,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007081149978756,0.0,0.0637377120406886,0.0,0
LastName,gncd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9568815912428248,0.0,0.047583771070371,0.0,0
LastName,pstlcd,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.9983258928571428,0.0,0.0702803170417064,0.0,0
LastName,ddrssln2,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9927455357142856,0.0,0.0575135099328302,0.0,0
LastName,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0576056627782577,0.0,0
LastName,frstnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.9568815912428248,0.0,0.0816285900273741,0.0,0
LastName,wnrrntflg,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.0,0.0,0.0004185267857142,0.0,0.0569294076468032,0.0,0
LastName,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9835379464285714,0.0,0.0614571978521812,0.0,0
LastName,mrtlstts,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0006975446428571,0.0,0.0674432487952895,0.0,0
LastName,lstnm,0.22985224,0.0,0.2790902,0.0,0.6740740740740742,1.0,0.0,0.0,0.9568815912428248,0.0,0.0842474222548359,0.0,1
LastName,mddlntl,0.0,0.0,0.0,0.0,0.4424242424242424,1.0,0.0,0.0,0.0072544642857142,0.0,0.0581754925236608,0.0,0
LastName,ddrssln1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9880022321428572,0.0,0.0575135099328302,0.0,0
LastName,stt,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.9718170226553268,1.0,0.0085100446428571,0.0,0.0764702841247979,0.0,0
LastName,phn,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.9923270089285714,0.0,0.047583771070371,0.0,0
LastName,mplr,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.1393694196428571,0.0,0.0608234228869833,0.0,0
LastName,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015345982142857,0.0,0.0549577324149352,0.0,0
LastName,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.055840375869376,0.0,0
LastName,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140904017857142,0.0,0.0470139413249678,0.0,0
LastName,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0768694196428571,0.0,0.0569436801874271,0.0,0
LastName,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9850725446428572,0.0,0.0583622143106355,0.0,0
MiddleInitial,gncd,0.0,0.0,0.0,0.0,0.3551515151515151,1.0,0.0,0.0,0.0069416633293285,0.0,0.0569294076468032,0.0,0
MiddleInitial,pstlcd,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.0072666294019005,0.0,0.0643075417860918,0.0,0
MiddleInitial,ddrssln2,0.0,0.0,0.0,0.0,0.4641269841269841,1.0,0.0,0.0,0.0073074761101742,0.0,0.0778458323654849,0.0,0
MiddleInitial,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0549577324149352,0.0,0
MiddleInitial,frstnm,0.0,0.0,0.0,0.0,0.3299145299145299,1.0,0.0,0.0,0.0069416633293285,0.0,0.0559456564282314,0.0,0
MiddleInitial,wnrrntflg,0.0,0.0,0.0,0.0,0.4355555555555556,1.0,1.0,0.0,0.0576923076923076,0.0,0.0692486558611911,0.0,0
MiddleInitial,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0569436801874271,0.0,0
