sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
relationship_type,assays_assay_test_type,0.0,0.0,0.0,0.0,0.682962962962963,1.0,0.0,0.0,0.5,0.0,0.0760325070470929,0.0,0
relationship_type,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2,0.0,0.061336289410506,0.0,0
relationship_type,assays_src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0612035419142054,0.0,0
relationship_type,assays_curated_by,0.0,0.0,0.0,0.0,0.453056884635832,1.0,0.0,0.0,0.5,0.0,0.0673209185970241,0.0,0
relationship_type,assays_chembl_id,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0008,0.0,0.06344338749233,0.0,0
relationship_type,assays_doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0056764427625354,0.0,0.0597831687592912,0.0,0
relationship_type,assays_assay_organism,0.0,0.0,0.0,0.0,0.6312380952380954,1.0,0.0,0.0,0.2,0.0,0.0610507185711032,0.0,0
relationship_type,assays_variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0621840670211396,0.0,0
relationship_type,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.5215550954681389,1.0,0.0,0.0,0.1666666666666666,0.0,0.0662619514815353,0.0,0
relationship_type,assays_tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.24,0.0,0.0670063703803727,0.0,0
relationship_type,assays_confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0672841858273374,0.0,0
relationship_type,assays_cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0640248259940351,0.0,0
relationship_type,assays_bao_format,0.0,0.0,0.0,0.0,0.5327676767676768,1.0,0.0,0.0,0.75,0.0,0.0629085556158205,0.0,0
relationship_type,assays_tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0673977173442807,0.0,0
assay_test_type,assays_assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0089333333333333,0.0,0.0847865589861118,0.0,0
assay_test_type,assays_src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0149253731343283,0.0,0.0876440892977484,0.0,0
assay_test_type,assays_relationship_type,0.0,0.0,0.0,0.0,0.8386147186147188,1.0,0.0,0.0,0.0597014925373134,0.0,0.0952658841446472,0.0,0
assay_test_type,assays_assay_test_type,0.6502432,1.0,0.81280404,1.0,0.9896103896103896,1.0,0.0,0.0,0.044776119402985,0.0,0.1060781609994885,0.0,1
assay_test_type,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4477611940298507,0.0,0.0843786294234584,0.0,0
assay_test_type,assays_src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0842458819271577,0.0,0
assay_test_type,assays_curated_by,0.0,0.0,0.0,0.0,0.6654545454545455,1.0,0.0,0.0,0.044776119402985,0.0,0.0921404603662946,0.0,0
assay_test_type,assays_chembl_id,0.0,0.0,0.0,0.0,0.668956228956229,1.0,0.0,0.0,0.0089333333333333,0.0,0.083974030493825,0.0,0
assay_test_type,assays_doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0633869441816461,0.0,0.0822862199634297,0.0,0
assay_test_type,assays_assay_organism,0.0,0.0,0.0,0.0,0.9267023172905526,1.0,0.0,0.0,0.4477611940298507,0.0,0.0785969573267668,0.0,0
assay_test_type,assays_variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0820397004365559,0.0,0
assay_test_type,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.7828877005347594,1.0,0.0,0.0,0.0149253731343283,0.0,0.0733879176961792,0.0,0
assay_test_type,assays_tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.373134328358209,0.0,0.0927876438586944,0.0,0
assay_test_type,assays_confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0597014925373134,0.0,0.0803122681034176,0.0,0
assay_test_type,assays_cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0298507462686567,0.0,0.0860522843473632,0.0,0
assay_test_type,assays_bao_format,0.0,0.0,0.0,0.0,0.6535353535353536,1.0,0.0,0.0,0.1194029850746268,0.0,0.0827641890312369,0.0,0
assay_test_type,assays_tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5970149253731343,0.0,0.088221655245797,0.0,0
assay_tax_id,assays_assay_id,0.0,0.0,0.0,0.0,0.05,1.0,0.8543849731135648,1.0,0.5686666666666667,0.0,0.1004304374430272,0.0,0
assay_tax_id,assays_src_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002344665885111,0.0,0.098874670940025,0.0,0
assay_tax_id,assays_relationship_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009378663540445,0.0,0.0779172055540016,0.0,0
assay_tax_id,assays_assay_test_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007033997655334,0.0,0.0798782557678698,0.0,0
assay_tax_id,assays_assay_tax_id,0.6377189,1.0,0.79714864,1.0,0.9896103896103896,1.0,0.0,0.0,0.0070339976553341,0.0,0.1043958743447358,0.0,1
assay_tax_id,assays_src_assay_id,0.0,0.0,0.0,0.0,0.6897546897546898,1.0,0.0,0.0,0.0,0.0,0.095140031958996,0.0,0
assay_tax_id,assays_curated_by,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007033997655334,0.0,0.0859642736729783,0.0,0
assay_tax_id,assays_chembl_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5686666666666667,0.0,0.0928001759271091,0.0,0
assay_tax_id,assays_doc_id,0.0,0.0,0.0,0.0,0.05,1.0,0.9397032187936352,1.0,0.2478311840562719,0.0,0.098874670940025,0.0,0
assay_tax_id,assays_assay_organism,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0070339976553341,0.0,0.0854939904712199,0.0,0
assay_tax_id,assays_variant_id,0.0,0.0,0.0,0.0,0.684736251402918,1.0,0.0,0.0,0.0,0.0,0.0984775256488942,0.0,0
assay_tax_id,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002344665885111,0.0,0.0745834201904255,0.0,0
assay_tax_id,assays_tid,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058616647127784,0.0,0.1062393058795612,0.0,0
assay_tax_id,assays_confidence_score,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0009378663540445,0.0,0.0791577117897322,0.0,0
assay_tax_id,assays_cell_id,0.0,0.0,0.0,0.0,0.8051693404634581,1.0,0.8810751596441073,1.0,0.0004689331770222,0.0,0.098253602303904,0.0,0
assay_tax_id,assays_bao_format,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001875732708089,0.0,0.0859642736729783,0.0,0
assay_tax_id,assays_tissue_id,0.0,0.0,0.0,0.0,0.8257575757575759,1.0,0.8194702850182826,0.0,0.0093786635404454,0.0,0.0999021774836943,0.0,0
src_assay_id,assays_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1004083469638084,0.0,0
src_assay_id,assays_src_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0928517668063693,0.0,0
src_assay_id,assays_relationship_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.073878647404471,0.0,0
src_assay_id,assays_assay_test_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0800069293228094,0.0,0
src_assay_id,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.6897546897546898,1.0,0.0,0.0,0.0,0.0,0.0939393145100497,0.0,0
src_assay_id,assays_src_assay_id,0.5793856,1.0,0.72423196,1.0,0.9896103896103896,1.0,0.0,0.0,0.0,0.0,0.1040276892414486,0.0,1
src_assay_id,assays_curated_by,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0809198320085757,0.0,0
src_assay_id,assays_chembl_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0875709801477299,0.0,0
src_assay_id,assays_doc_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0928517668063693,0.0,0
src_assay_id,assays_assay_organism,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0856226640261594,0.0,0
src_assay_id,assays_variant_id,0.0,0.0,0.0,0.0,0.797979797979798,1.0,0.0,0.0,0.0,0.0,0.0873402207919577,0.0,0
src_assay_id,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.074712093745365,0.0,0
src_assay_id,assays_tid,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.099398108974846,0.0,0
src_assay_id,assays_confidence_score,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0791356213105135,0.0,0
src_assay_id,assays_cell_id,0.0,0.0,0.0,0.0,0.6749427043544691,1.0,0.0,0.0,0.0,0.0,0.0917057610406563,0.0,0
src_assay_id,assays_bao_format,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0757467167892335,0.0,0
src_assay_id,assays_tissue_id,0.0,0.0,0.0,0.0,0.6711560044893379,1.0,0.0,0.0,0.0,0.0,0.0884086106810756,0.0,0
curated_by,assays_assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5165333333333333,0.0,0.0627835755865097,0.0,0
curated_by,assays_src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002581311306143,0.0,0.0578263816980618,0.0,0
curated_by,assays_relationship_type,0.0,0.0,0.0,0.0,0.4393816709606183,1.0,0.0,0.0,0.0010325245224574,0.0,0.0673209185970241,0.0,0
curated_by,assays_assay_test_type,0.0,0.0,0.0,0.0,0.4258275058275058,1.0,0.0,0.0,0.000774393391843,0.0,0.0686997820286503,0.0,0
curated_by,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0077439339184305,0.0,0.0601867082506522,0.0,0
curated_by,assays_src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0600539607543516,0.0,0
curated_by,assays_curated_by,0.52362025,0.0,0.65452534,1.0,0.7994301994301996,1.0,0.0,0.0,0.000774393391843,0.0,0.1008221930839406,0.0,1
curated_by,assays_chembl_id,0.0,0.0,0.0,0.0,0.3982905982905983,1.0,0.0,0.0,0.5165333333333333,0.0,0.0625691430788049,0.0,0
curated_by,assays_doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2728446050593701,0.0,0.0643490052354932,0.0,0
curated_by,assays_assay_organism,0.0,0.0,0.0,0.0,0.3707692307692308,1.0,0.0,0.0,0.0077439339184305,0.0,0.0597772012420631,0.0,0
curated_by,assays_variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0667598508534989,0.0,0
curated_by,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.4326153846153846,1.0,0.0,0.0,0.0002581311306143,0.0,0.0627033294306483,0.0,0
curated_by,assays_tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0064532782653588,0.0,0.0672841858273374,0.0,0
curated_by,assays_confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010325245224574,0.0,0.0584193474741919,0.0,0
curated_by,assays_cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005162622612287,0.0,0.0634199052627411,0.0,0
curated_by,assays_bao_format,0.0,0.0,0.0,0.0,0.4553846153846154,1.0,0.0,0.0,0.0020650490449148,0.0,0.0619280305088864,0.0,0
curated_by,assays_tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.010325245224574,0.0,0.0677474151096908,0.0,0
chembl_id,assays_assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9990666666666668,0.0,0.0635336772933143,0.0,0
chembl_id,assays_src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001334578940344,0.0,0.072057560325185,0.0,0
chembl_id,assays_relationship_type,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0005338315761377,0.0,0.058897316541999,0.0,0
chembl_id,assays_assay_test_type,0.0,0.0,0.0,0.0,0.5065319865319865,1.0,0.0,0.0,0.0004003736821032,0.0,0.0549378353917107,0.0,0
chembl_id,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0040037368210329,0.0,0.0607409705955817,0.0,0
chembl_id,assays_src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0659660924335998,0.0,0
chembl_id,assays_curated_by,0.0,0.0,0.0,0.0,0.3675213675213675,1.0,0.0,0.0,0.0004003736821032,0.0,0.0625691430788049,0.0,0
chembl_id,assays_chembl_id,0.5109948,0.0,0.63874346,1.0,0.8400000000000001,1.0,0.0,0.0,0.9990666666666668,0.0,0.0992664265809385,0.0,1
chembl_id,assays_doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1410649939943947,0.0,0.072057560325185,0.0,0
chembl_id,assays_assay_organism,0.0,0.0,0.0,0.0,0.4748571428571428,1.0,0.0,0.0,0.0040037368210329,0.0,0.0552604597817342,0.0,0
chembl_id,assays_variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0618446544841239,0.0,0
chembl_id,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.5074509803921569,1.0,0.0,0.0,0.0001334578940344,0.0,0.063118668138735,0.0,0
chembl_id,assays_tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0033364473508608,0.0,0.0684685569433447,0.0,0
chembl_id,assays_confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005338315761377,0.0,0.0588455416257854,0.0,0
chembl_id,assays_cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002669157880688,0.0,0.0838031038172144,0.0,0
chembl_id,assays_bao_format,0.0,0.0,0.0,0.0,0.4082539682539682,1.0,0.0,0.0,0.0010676631522754,0.0,0.0567991299495386,0.0,0
chembl_id,assays_tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0053383157613772,0.0,0.0686706172103734,0.0,0
doc_id,assays_assay_id,0.0,0.0,0.0,0.0,0.6617142857142857,1.0,0.945595841969942,1.0,0.2301333333333333,0.0,0.0668389376899814,0.0,0
doc_id,assays_src_id,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0005793742757821,0.0,0.076990690112901,0.0,0
doc_id,assays_relationship_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0545643514766995,0.0,0
doc_id,assays_assay_test_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.04992086472029,0.0,0
doc_id,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0173812282734646,0.0,0.0629764403154776,0.0,0
doc_id,assays_src_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0690207331917779,0.0,0
doc_id,assays_curated_by,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0576082424608342,0.0,0
doc_id,assays_chembl_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.0718394210879574,0.0,0
doc_id,assays_doc_id,0.0,0.0,0.0,0.0,0.8400000000000001,1.0,0.9514354284779368,1.0,0.6123986095017381,0.0,0.0927823049929982,0.0,1
doc_id,assays_assay_organism,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0173812282734646,0.0,0.0556756132645582,0.0,0
doc_id,assays_variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0645853491863245,0.0,0
doc_id,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.0561030216445039,0.0,0
doc_id,assays_tid,0.0,0.0,0.0,0.0,0.5866666666666667,1.0,0.0,0.0,0.0144843568945538,0.0,0.0735362743578798,0.0,0
doc_id,assays_confidence_score,0.0,0.0,0.0,0.0,0.4973834586466166,1.0,0.0,0.0,0.0023174971031286,0.0,0.0609268060107331,0.0,0
doc_id,assays_cell_id,0.0,0.0,0.0,0.0,0.05,1.0,0.9365017908778523,1.0,0.0011587485515643,0.0,0.0749780676243515,0.0,0
doc_id,assays_bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0576082424608342,0.0,0
doc_id,assays_tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.936619754498047,0.0,0.0231749710312862,0.0,0.0654313186286564,0.0,0
assay_organism,assays_assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5074666666666666,0.0,0.0861660563779364,0.0,0
assay_organism,assays_src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002627430373095,0.0,0.0892316061375466,0.0,0
assay_organism,assays_relationship_type,0.0,0.0,0.0,0.0,0.8180202020202021,1.0,0.0,0.0,0.001050972149238,0.0,0.084738140891249,0.0,0
assay_organism,assays_assay_test_type,0.0,0.0,0.0,0.0,0.9267023172905526,1.0,0.0,0.0,0.0007882291119285,0.0,0.0785969573267668,0.0,0
assay_organism,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0078822911192853,0.0,0.0810359301952738,0.0,0
assay_organism,assays_src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0854492536493042,0.0,0
assay_organism,assays_curated_by,0.0,0.0,0.0,0.0,0.6741125541125541,1.0,0.0,0.0,0.0007882291119285,0.0,0.083974030493825,0.0,0
assay_organism,assays_chembl_id,0.0,0.0,0.0,0.0,0.6697662337662338,1.0,0.0,0.0,0.5074666666666666,0.0,0.0802638500085548,0.0,0
assay_organism,assays_doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2777193904361534,0.0,0.0892316061375466,0.0,0
assay_organism,assays_assay_organism,0.64647955,1.0,0.80809945,1.0,0.9854545454545456,1.0,0.0,0.0,0.0078822911192853,0.0,0.1052672402353754,0.0,1
assay_organism,assays_variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0929282735998487,0.0,0
assay_organism,assays_assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.7666666666666668,1.0,0.0,0.0,0.0002627430373095,0.0,0.0739864031005445,0.0,0
assay_organism,assays_tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0065685759327377,0.0,0.0885370675201349,0.0,0
assay_organism,assays_confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.001050972149238,0.0,0.0853271728288539,0.0,0
assay_organism,assays_cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000525486074619,0.0,0.0821724479328566,0.0,0
assay_organism,assays_bao_format,0.0,0.0,0.0,0.0,0.6576623376623376,1.0,0.0,0.0,0.002101944298476,0.0,0.0888133963441773,0.0,0
assay_organism,assays_tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0105097214923804,0.0,0.0846727869555386,0.0,0
variant_id,assays_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0748493258430585,0.0,0
variant_id,assays_src_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0774583752580311,0.0,0
variant_id,assays_relationship_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0667698403791985,0.0,0
variant_id,assays_assay_test_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0634605681432957,0.0,0
variant_id,assays_assay_tax_id,0.0,0.0,0.0,0.0,0.583570750237417,1.0,0.0,0.0,0.0,0.0,0.0765843473225792,0.0,0
variant_id,assays_src_assay_id,0.0,0.0,0.0,0.0,0.6736182336182336,1.0,0.0,0.0,0.0,0.0,0.0769939903532733,0.0,0
variant_id,assays_curated_by,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0724895701696476,0.0,0
variant_id,assays_chembl_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0735580911195118,0.0,0
variant_id,assays_doc_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0774583752580311,0.0,0
