sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
assay_organism,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_tax_id,ASI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.0817253657225305,0.0,0
assay_tax_id,Ti,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.0999072191926279,0.0,0
assay_tax_id,RELATIT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.0814239598153121,0.0,0
assay_tax_id,CONSCO,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.0817253657225305,0.0,0
assay_tax_id,CURAB,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0814239598153121,0.0,0
assay_tax_id,SI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.0817253657225305,0.0,0
assay_tax_id,SRASI,0.0,0.0,0.0,0.0,0.3892857142857143,1.0,0.0,0.0,0.0,0.0,0.086725898851679,0.0,0
assay_tax_id,CHEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.0814239598153121,0.0,0
assay_tax_id,CI,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0363636363636363,0.0,0.0876307825428839,0.0,0
assay_tax_id,BFOR,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1454545454545454,0.0,0.0814239598153121,0.0,0
assay_tax_id,TII,0.0,0.0,0.0,0.0,0.4266666666666667,1.0,0.0,0.0,0.7272727272727273,0.0,0.0876307825428839,0.0,0
assay_tax_id,VAI,0.0,0.0,0.0,0.0,0.3972222222222222,1.0,0.0,0.0,0.0,0.0,0.086725898851679,0.0,0
assay_strain,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333333333333,0.0,0.0809329813369201,0.0,0
assay_strain,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.04,0.0,0.0991148348070175,0.0,0
assay_strain,RELATIT,0.0,0.0,0.0,0.0,0.4905982905982906,1.0,0.0,0.0,0.25,0.0,0.0822569395376631,0.0,0
assay_strain,CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0809329813369201,0.0,0
assay_strain,CURAB,0.0,0.0,0.0,0.0,0.4472727272727272,1.0,0.0,0.0,0.3333333333333333,0.0,0.0822569395376631,0.0,0
assay_strain,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0809329813369201,0.0,0
assay_strain,SRASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_strain,CHEI,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0001333333333333,0.0,0.0822569395376631,0.0,0
assay_strain,CI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0806202119517869,0.0,0
assay_strain,BFOR,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.125,0.0,0.0822569395376631,0.0,0
assay_strain,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.025,0.0,0.0806202119517869,0.0,0
assay_strain,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_tissue,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0038666666666666,0.0,0.0809329813369201,0.0,0
assay_tissue,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8620689655172413,0.0,0.0991148348070175,0.0,0
assay_tissue,RELATIT,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.1379310344827586,0.0,0.0822569395376631,0.0,0
assay_tissue,CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1379310344827586,0.0,0.0809329813369201,0.0,0
assay_tissue,CURAB,0.0,0.0,0.0,0.0,0.3551515151515151,1.0,0.0,0.0,0.1034482758620689,0.0,0.0822569395376631,0.0,0
assay_tissue,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0809329813369201,0.0,0
assay_tissue,SRASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_tissue,CHEI,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0038666666666666,0.0,0.0822569395376631,0.0,0
assay_tissue,CI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0689655172413793,0.0,0.0806202119517869,0.0,0
assay_tissue,BFOR,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.2758620689655172,0.0,0.0822569395376631,0.0,0
assay_tissue,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.725,0.0,0.0806202119517869,0.0,0
assay_tissue,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_cell_type,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0114666666666666,0.0,0.0809329813369201,0.0,0
assay_cell_type,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2906976744186046,0.0,0.0809329813369201,0.0,0
assay_cell_type,RELATIT,0.0,0.0,0.0,0.0,0.4151515151515151,1.0,0.0,0.0,0.0465116279069767,0.0,0.0822569395376631,0.0,0
assay_cell_type,CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0465116279069767,0.0,0.0809329813369201,0.0,0
assay_cell_type,CURAB,0.0,0.0,0.0,0.0,0.3288888888888889,1.0,0.0,0.0,0.0348837209302325,0.0,0.0822569395376631,0.0,0
assay_cell_type,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116279069767441,0.0,0.0809329813369201,0.0,0
assay_cell_type,SRASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_cell_type,CHEI,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0114666666666666,0.0,0.0822569395376631,0.0,0
assay_cell_type,CI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0232558139534883,0.0,0.0806202119517869,0.0,0
assay_cell_type,BFOR,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0930232558139534,0.0,0.0822569395376631,0.0,0
assay_cell_type,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4651162790697674,0.0,0.0806202119517869,0.0,0
assay_cell_type,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_subcellular_fraction,ASI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0809329813369201,0.0,0
assay_subcellular_fraction,Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0900239080719688,0.0,0
assay_subcellular_fraction,RELATIT,0.0,0.0,0.0,0.0,0.5133333333333333,1.0,0.0,0.0,1.0,0.0,0.0822569395376631,0.0,0
assay_subcellular_fraction,CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0809329813369201,0.0,0
assay_subcellular_fraction,CURAB,0.0,0.0,0.0,0.0,0.4515384615384615,1.0,0.0,0.0,0.75,0.0,0.0822569395376631,0.0,0
assay_subcellular_fraction,SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0809329813369201,0.0,0
assay_subcellular_fraction,SRASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
assay_subcellular_fraction,CHEI,0.0,0.0,0.0,0.0,0.3866666666666667,1.0,0.0,0.0,0.0005333333333333,0.0,0.0822569395376631,0.0,0
assay_subcellular_fraction,CI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0806202119517869,0.0,0
assay_subcellular_fraction,BFOR,0.0,0.0,0.0,0.0,0.3866666666666667,1.0,0.0,0.0,0.5,0.0,0.0822569395376631,0.0,0
assay_subcellular_fraction,TII,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0806202119517869,0.0,0
assay_subcellular_fraction,VAI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0805811341881343,0.0,0
