sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
assay_id,src_id,0.0,0.0,0.0,0.0,0.77,1.0,0.0,0.0,0.0001333333333333,0.0,0.0794965445863303,0.0,0
assay_id,bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010666666666666,0.0,0.0549640717031511,0.0,0
assay_id,tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0053333333333333,0.0,0.0802167009971136,0.0,0
assay_id,variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.077935235226055,0.0,0
chembl_id,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9996,0.0,0.0638936796237104,0.0,0
chembl_id,chembl_id,0.7495066,1.0,0.9368832,1.0,1.0,1.0,0.0,0.0,0.9996,0.0,0.1086886056726159,0.0,1
chembl_id,assay_tissue,0.0,0.0,0.0,0.0,0.5233333333333334,1.0,0.0,0.0,0.00546885420835,0.0,0.0533997020955158,0.0,0
chembl_id,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0033346672002134,0.0,0.0625545020284173,0.0,0
chembl_id,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0516895154867814,0.0,0
chembl_id,description,0.0,0.0,0.0,0.0,0.4684095860566449,1.0,0.0,0.0,0.936374549819928,0.0,0.0540501597846581,0.0,0
chembl_id,relationship_type,0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.0,0.0,0.0005335467520341,0.0,0.0561516384726565,0.0,0
chembl_id,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0040016006402561,0.0,0.0593187669840375,0.0,0
chembl_id,assay_cell_type,0.0,0.0,0.0,0.0,0.655111111111111,1.0,0.0,0.0,0.000266773376017,0.0,0.0631565674326511,0.0,0
chembl_id,curated_by,0.0,0.0,0.0,0.0,0.4233618233618234,1.0,0.0,0.0,0.0004001600640256,0.0,0.0619583559000204,0.0,0
chembl_id,assay_strain,0.0,0.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0001333866880085,0.0,0.0533997020955158,0.0,0
chembl_id,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005335467520341,0.0,0.0561800166748222,0.0,0
chembl_id,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0658299000333544,0.0,0
chembl_id,assay_type,0.0,0.0,0.0,0.0,0.5688888888888888,1.0,0.0,0.0,0.0005335467520341,0.0,0.0475798175084526,0.0,0
chembl_id,assay_organism,0.0,0.0,0.0,0.0,0.5435714285714286,1.0,0.0,0.0,0.0040016006402561,0.0,0.05226847133179,0.0,0
chembl_id,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000266773376017,0.0,0.0910285793297273,0.0,0
chembl_id,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333866880085,0.0,0.0762141135004067,0.0,0
chembl_id,bao_format,0.0,0.0,0.0,0.0,0.4603174603174603,1.0,0.0,0.0,0.0010670935040682,0.0,0.0547690867042365,0.0,0
chembl_id,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0053354675203414,0.0,0.0701597284697434,0.0,0
chembl_id,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0613794000550119,0.0,0
assay_tissue,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0756,0.0,0.0875971230603979,0.0,0
assay_tissue,chembl_id,0.0,0.0,0.0,0.0,0.5233333333333334,1.0,0.0,0.0,0.0756,0.0,0.0533997020955158,0.0,0
assay_tissue,assay_tissue,0.7538128,1.0,0.942266,1.0,1.0,1.0,0.0,0.0,0.0723104056437389,0.0,0.1086886056726159,0.0,1
assay_tissue,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0440917107583774,0.0,0.0580012982044208,0.0,0
assay_tissue,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0818411662276277,0.0,0
assay_tissue,description,0.0,0.0,0.0,0.0,0.6095238095238096,1.0,0.0,0.0,0.0807692307692307,0.0,0.0582074328413506,0.0,0
assay_tissue,relationship_type,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0070546737213403,0.0,0.0639416025747195,0.0,0
assay_tissue,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0529100529100529,0.0,0.0853370745497317,0.0,0
assay_tissue,assay_cell_type,0.0,0.0,0.0,0.0,0.7267532467532467,1.0,0.0,0.0,0.0035273368606701,0.0,0.0808634711926374,0.0,0
assay_tissue,curated_by,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.0052910052910052,0.0,0.0590172912290179,0.0,0
assay_tissue,assay_strain,0.0,0.0,0.0,0.0,0.8647058823529412,1.0,0.0,0.0,0.001763668430335,0.0,0.0859225865526335,0.0,0
assay_tissue,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0070546737213403,0.0,0.0544237809141378,0.0,0
assay_tissue,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0796521259276294,0.0,0
assay_tissue,assay_type,0.0,0.0,0.0,0.0,0.7857142857142858,1.0,0.0,0.0,0.0070546737213403,0.0,0.0900618627562667,0.0,0
assay_tissue,assay_organism,0.0,0.0,0.0,0.0,0.7727272727272727,1.0,0.0,0.0,0.0529100529100529,0.0,0.0824201220726362,0.0,0
assay_tissue,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0035273368606701,0.0,0.0541835747013347,0.0,0
assay_tissue,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.001763668430335,0.0,0.0625545020284173,0.0,0
assay_tissue,bao_format,0.0,0.0,0.0,0.0,0.4785714285714286,1.0,0.0,0.0,0.0141093474426807,0.0,0.0590172912290179,0.0,0
assay_tissue,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0705467372134038,0.0,0.0788324976583082,0.0,0
assay_tissue,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0646472496894592,0.0,0
tid,assay_id,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0326666666666666,0.0,0.0653047404595881,0.0,0
tid,chembl_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326666666666666,0.0,0.0625527447431453,0.0,0
tid,assay_tissue,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1673469387755102,0.0,0.0579995409191488,0.0,0
tid,tid,0.73493165,1.0,0.9186646,1.0,1.0,1.0,0.904303873291976,1.0,0.1020408163265306,0.0,0.1087671405977363,0.0,1
tid,assay_category,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0480269355978428,0.0,0
tid,description,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0349002849002849,0.0,0.0593004562974335,0.0,0
tid,relationship_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163265306122449,0.0,0.0534463370951523,0.0,0
tid,assay_tax_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1224489795918367,0.0,0.0673605960823,0.0,0
tid,assay_cell_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081632653061224,0.0,0.047375398663157,0.0,0
tid,curated_by,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0122448979591836,0.0,0.0608015125031466,0.0,0
tid,assay_strain,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0040816326530612,0.0,0.0579995409191488,0.0,0
tid,confidence_score,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.0163265306122449,0.0,0.0548476216293569,0.0,0
tid,src_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0582046853220703,0.0,0
tid,assay_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163265306122449,0.0,0.0502941190631547,0.0,0
tid,assay_organism,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1224489795918367,0.0,0.0478217911949213,0.0,0
tid,cell_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0081632653061224,0.0,0.0673605960823,0.0,0
tid,src_id,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0040816326530612,0.0,0.0708237753977656,0.0,0
tid,bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0326530612244898,0.0,0.0502941190631547,0.0,0
tid,tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1632653061224489,0.0,0.0741904018182947,0.0,0
tid,variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.07151405034606,0.0,0
assay_category,assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.077284615892599,0.0,0
assay_category,chembl_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0516268812196816,0.0,0
assay_category,assay_tissue,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0817785319605279,0.0,0
assay_category,tid,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.048066195631659,0.0,0
assay_category,assay_category,0.7560855,1.0,0.94510686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.109229046928099,0.0,1
assay_category,description,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0616043365557435,0.0,0
assay_category,relationship_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0617805896069949,0.0,0
assay_category,assay_tax_id,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0775166460848725,0.0,0
assay_category,assay_cell_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0821408558722518,0.0,0
assay_category,curated_by,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0682064821005384,0.0,0
assay_category,assay_strain,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0817785319605279,0.0,0
assay_category,confidence_score,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0582439453558864,0.0,0
assay_category,src_assay_id,0.0,0.0,0.0,0.0,0.736,1.0,0.0,0.0,0.0,0.0,0.0724531698881274,0.0,0
assay_category,assay_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0852809964405252,0.0,0
assay_category,assay_organism,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0787764195491016,0.0,0
assay_category,cell_id,0.0,0.0,0.0,0.0,0.526923076923077,1.0,0.0,0.0,0.0,0.0,0.053749922827748,0.0,0
assay_category,src_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.05369074153189,0.0,0
assay_category,bao_format,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0625149773205428,0.0,0
assay_category,tissue_id,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0,0.0,0.0585576535735828,0.0,0
assay_category,variant_id,0.0,0.0,0.0,0.0,0.776842105263158,1.0,0.0,0.0,0.0,0.0,0.0580055039081385,0.0,0
description,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9996,0.0,0.0541670213000027,0.0,0
description,chembl_id,0.0,0.0,0.0,0.0,0.4684095860566449,1.0,0.0,0.0,0.9996,0.0,0.0540501597846581,0.0,0
description,assay_tissue,0.0,0.0,0.0,0.0,0.6095238095238096,1.0,0.0,0.0,0.00546885420835,0.0,0.0582074328413506,0.0,0
description,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0033346672002134,0.0,0.0593022135827055,0.0,0
description,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0616669708228433,0.0,0
description,description,0.75251406,1.0,0.9406426,1.0,1.0,1.0,0.0,0.0,0.936374549819928,0.0,0.1086886056726159,0.0,1
description,relationship_type,0.0,0.0,0.0,0.0,0.7866666666666668,1.0,0.0,0.0,0.0005335467520341,0.0,0.064782711655507,0.0,0
description,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0040016006402561,0.0,0.0576219208384488,0.0,0
description,assay_cell_type,0.0,0.0,0.0,0.0,0.7421428571428572,1.0,0.0,0.0,0.000266773376017,0.0,0.0561516384726565,0.0,0
description,curated_by,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0004001600640256,0.0,0.0599042789869393,0.0,0
description,assay_strain,0.0,0.0,0.0,0.0,0.7222222222222221,1.0,0.0,0.0,0.0001333866880085,0.0,0.0641463943509112,0.0,0
description,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005335467520341,0.0,0.0650840597084153,0.0,0
description,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0576284769963421,0.0,0
description,assay_type,0.0,0.0,0.0,0.0,0.8466666666666667,1.0,0.0,0.0,0.0005335467520341,0.0,0.0533997020955158,0.0,0
description,assay_organism,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0040016006402561,0.0,0.056782082079056,0.0,0
description,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000266773376017,0.0,0.0549823823897552,0.0,0
description,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333866880085,0.0,0.0638936796237104,0.0,0
description,bao_format,0.0,0.0,0.0,0.0,0.5936507936507938,1.0,0.0,0.0,0.0010670935040682,0.0,0.0533997020955158,0.0,0
description,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0053354675203414,0.0,0.0534646477817563,0.0,0
description,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0658299000333544,0.0,0
relationship_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0008,0.0,0.0561800166748222,0.0,0
relationship_type,chembl_id,0.0,0.0,0.0,0.0,0.4888888888888889,1.0,0.0,0.0,0.0008,0.0,0.0561516384726565,0.0,0
relationship_type,assay_tissue,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.1463414634146341,0.0,0.0639416025747195,0.0,0
relationship_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.24,0.0,0.0534480943804243,0.0,0
relationship_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0618432238740948,0.0,0
relationship_type,description,0.0,0.0,0.0,0.0,0.7866666666666668,1.0,0.0,0.0,0.0008547008547008,0.0,0.064782711655507,0.0,0
relationship_type,relationship_type,0.89036334,1.0,0.9485791,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.1086886056726159,0.0,1
relationship_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2,0.0,0.0586458797194075,0.0,0
relationship_type,assay_cell_type,0.0,0.0,0.0,0.0,0.7690842490842491,1.0,0.0,0.0,0.3333333333333333,0.0,0.0702709484076456,0.0,0
relationship_type,curated_by,0.0,0.0,0.0,0.0,0.4781499202551834,1.0,0.0,0.0,0.5,0.0,0.0656861251126492,0.0,0
relationship_type,assay_strain,0.0,0.0,0.0,0.0,0.7523809523809524,1.0,0.0,0.0,0.1666666666666666,0.0,0.0592313917223093,0.0,0
relationship_type,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0604848639266007,0.0,0
relationship_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0586524358773008,0.0,0
relationship_type,assay_type,0.0,0.0,0.0,0.0,0.7657142857142858,1.0,0.0,0.0,0.6666666666666666,1.0,0.0758043558326413,0.0,0
relationship_type,assay_organism,0.0,0.0,0.0,0.0,0.6946031746031747,1.0,0.0,0.0,0.2,0.0,0.0580158534378164,0.0,0
relationship_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0568795506497537,0.0,0
relationship_type,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0516664059275561,0.0,0
relationship_type,bao_format,0.0,0.0,0.0,0.0,0.5715151515151515,1.0,0.0,0.0,0.75,0.0,0.0606270097526531,0.0,0
relationship_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.15,0.0,0.0608198231897506,0.0,0
relationship_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0600480539076445,0.0,0
assay_tax_id,assay_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.5705333333333333,0.0,0.0947188501507382,0.0,0
assay_tax_id,chembl_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5705333333333333,0.0,0.0592547639660841,0.0,0
assay_tax_id,assay_tissue,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0095816779621406,0.0,0.0852730715317783,0.0,0
assay_tax_id,tid,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058424865622809,0.0,0.0673996272067593,0.0,0
assay_tax_id,assay_category,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0775218001267434,0.0,0
assay_tax_id,description,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6095441595441595,0.0,0.0575579178204954,0.0,0
assay_tax_id,relationship_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009347978499649,0.0,0.0585818767014541,0.0,0
assay_tax_id,assay_tax_id,0.7538128,1.0,0.942266,1.0,1.0,1.0,0.0,0.0,0.007010983874737,0.0,0.1092284127041246,0.0,1
assay_tax_id,assay_cell_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004673989249824,0.0,0.0751548408117861,0.0,0
assay_tax_id,curated_by,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007010983874737,0.0,0.0583677762081627,0.0,0
assay_tax_id,assay_strain,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002336994624912,0.0,0.0909645763117739,0.0,0
assay_tax_id,confidence_score,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0009347978499649,0.0,0.0498372695999157,0.0,0
assay_tax_id,src_assay_id,0.0,0.0,0.0,0.0,0.675925925925926,1.0,0.0,0.0,0.0,0.0,0.0862779613267367,0.0,0
assay_tax_id,assay_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009347978499649,0.0,0.0832034334299617,0.0,0
assay_tax_id,assay_organism,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.007010983874737,0.0,0.081770607051781,0.0,0
assay_tax_id,cell_id,0.0,0.0,0.0,0.0,0.7312941176470589,1.0,0.0,0.0,0.0004673989249824,0.0,0.0624981629315291,0.0,0
assay_tax_id,src_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002336994624912,0.0,0.0704350964227569,0.0,0
assay_tax_id,bao_format,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018695956999298,0.0,0.0583677762081627,0.0,0
assay_tax_id,tissue_id,0.0,0.0,0.0,0.0,0.756,1.0,0.0,0.0,0.0093479784996494,0.0,0.0734532398012951,0.0,0
assay_tax_id,variant_id,0.0,0.0,0.0,0.0,0.625925925925926,1.0,0.0,0.0,0.0,0.0,0.0779994089194703,0.0,0
assay_cell_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0549333333333333,0.0,0.0754222519657986,0.0,0
assay_cell_type,chembl_id,0.0,0.0,0.0,0.0,0.655111111111111,1.0,0.0,0.0,0.0549333333333333,0.0,0.0631565674326511,0.0,0
assay_cell_type,assay_tissue,0.0,0.0,0.0,0.0,0.7267532467532467,1.0,0.0,0.0,0.0995145631067961,0.0,0.0808634711926374,0.0,0
assay_cell_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0606796116504854,0.0,0.047377155948429,0.0,0
assay_cell_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0822034901393516,0.0,0
assay_cell_type,description,0.0,0.0,0.0,0.0,0.7421428571428572,1.0,0.0,0.0,0.0586894586894586,0.0,0.0561516384726565,0.0,0
assay_cell_type,relationship_type,0.0,0.0,0.0,0.0,0.7690842490842491,1.0,0.0,0.0,0.0097087378640776,0.0,0.0702709484076456,0.0,0
assay_cell_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0728155339805825,0.0,0.0752188438297395,0.0,0
assay_cell_type,assay_cell_type,0.7570855,1.0,0.9463569,1.0,1.0,1.0,0.0,0.0,0.0048543689320388,0.0,0.1086886056726159,0.0,1
assay_cell_type,curated_by,0.0,0.0,0.0,0.0,0.4515151515151515,1.0,0.0,0.0,0.0072815533980582,0.0,0.0622459266678518,0.0,0
assay_cell_type,assay_strain,0.0,0.0,0.0,0.0,0.8552380952380954,1.0,0.0,0.0,0.0024271844660194,0.0,0.0758043558326413,0.0,0
assay_cell_type,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0097087378640776,0.0,0.0574137880335825,0.0,0
assay_cell_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0701662846276367,0.0,0
assay_cell_type,assay_type,0.0,0.0,0.0,0.0,0.9466666666666664,1.0,0.0,0.0,0.0097087378640776,0.0,0.0950289942006265,0.0,0
assay_cell_type,assay_organism,0.0,0.0,0.0,0.0,0.9146666666666668,1.0,0.0,0.0,0.0728155339805825,0.0,0.0686518134271296,0.0,0
assay_cell_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0048543689320388,0.0,0.0708496078370156,0.0,0
assay_cell_type,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0024271844660194,0.0,0.0593022135827055,0.0,0
assay_cell_type,bao_format,0.0,0.0,0.0,0.0,0.5371428571428571,1.0,0.0,0.0,0.0194174757281553,0.0,0.056782082079056,0.0,0
assay_cell_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0970873786407767,0.0,0.0625710554297493,0.0,0
assay_cell_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0562031262340475,0.0,0
curated_by,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5182666666666667,0.0,0.0549658289884231,0.0,0
curated_by,chembl_id,0.0,0.0,0.0,0.0,0.4233618233618234,1.0,0.0,0.0,0.5182666666666667,0.0,0.0619583559000204,0.0,0
curated_by,assay_tissue,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.010547980447646,0.0,0.0590172912290179,0.0,0
curated_by,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.006431695394906,0.0,0.0608032697884186,0.0,0
curated_by,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0682691163676382,0.0,0
curated_by,description,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.5537037037037037,0.0,0.0599042789869393,0.0,0
curated_by,relationship_type,0.0,0.0,0.0,0.0,0.4781499202551834,1.0,0.0,0.0,0.0010290712631849,0.0,0.0656861251126492,0.0,0
curated_by,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0077180344738873,0.0,0.0584317792261161,0.0,0
