sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
FirstName,Sta,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0086770981507823,0.0,0.0641295711526418,0.0,0
FirstName,Coun,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0002844950213371,0.0,0.0407957787742378,0.0,0
FirstName,Ph,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.9883312245184872,0.0,0.0407957787742378,0.0,0
FirstName,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.0403506561431532,0.0,0
FirstName,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0618895414155261,0.0,0
FirstName,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0511200987793396,0.0,0
FirstName,MariSta,0.0,0.0,0.0,0.0,0.6400000000000001,1.0,0.0,0.0,0.0007112375533428,0.0,0.0670462951999423,0.0,0
FirstName,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.0403506561431532,0.0,0
FirstName,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0603510496103566,0.0,0
FirstName,OOReFl,0.0,0.0,0.0,0.0,0.3863157894736842,1.0,0.0,0.0,0.0004267425320056,0.0,0.0501292957255994,0.0,0
FirstName,Em,0.0,0.0,0.0,0.0,0.5868131868131868,1.0,0.9755987062628526,1.0,0.1421052631578947,0.0,0.0535233018897309,0.0,0
FirstName,NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.0578510004269561,0.0,0
FirstName,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.0618895414155261,0.0,0
MiddleInitial,AgeID,0.0,0.0,0.0,0.0,0.624385026737968,1.0,0.0,0.0,0.0069416633293285,0.0,0.0563516403598405,0.0,0
MiddleInitial,LaN,0.0,0.0,0.0,0.0,0.7932026143790851,1.0,0.0,0.0,0.0069416633293285,0.0,0.0495459509161393,0.0,0
MiddleInitial,FiN,0.0,0.0,0.0,0.0,0.7255555555555555,1.0,0.0,0.0,0.0069416633293285,0.0,0.0495459509161393,0.0,0
MiddleInitial,MidInit,0.53667,0.0,0.42707056,0.0,0.6909090909090909,1.0,0.994925375209314,0.0,1.0,0.0,0.0897967427688861,0.0,1
MiddleInitial,Ge,0.0,0.0,0.0,0.0,0.5473684210526315,1.0,1.0,1.0,0.7692307692307693,0.0,0.0501292957255994,0.0,0
MiddleInitial,AdL1,0.0,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.0073425585992657,0.0,0.0490312349077922,0.0,0
MiddleInitial,AdLi2,0.0,0.0,0.0,0.0,0.5444444444444445,1.0,0.0,0.0,0.0073074761101742,0.0,0.0563516403598405,0.0,0
MiddleInitial,PosC,0.0,0.0,0.0,0.0,0.6555555555555556,1.0,0.0,0.0,0.0072666294019005,0.0,0.0407957787742378,0.0,0
MiddleInitial,Ci,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.1911764705882352,0.0,0.0501292957255994,0.0,0
MiddleInitial,Sta,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.8524590163934426,0.0,0.0582961230580408,0.0,0
MiddleInitial,Coun,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0384615384615384,0.0,0.0490312349077922,0.0,0
MiddleInitial,Ph,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0073105581329959,0.0,0.0407957787742378,0.0,0
MiddleInitial,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0578510004269561,0.0,0
MiddleInitial,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0403506561431532,0.0,0
MiddleInitial,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0403506561431532,0.0,0
MiddleInitial,MariSta,0.0,0.0,0.0,0.0,0.51,1.0,0.9640979969620744,0.0,0.0961538461538461,0.0,0.0687963296283226,0.0,0
MiddleInitial,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0403506561431532,0.0,0
MiddleInitial,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0481285869359545,0.0,0
MiddleInitial,OOReFl,0.0,0.0,0.0,0.0,0.4660633484162896,1.0,1.0,1.0,0.0576923076923076,0.0,0.0555329108027035,0.0,0
MiddleInitial,Em,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.052052052052052,0.0,0.0407957787742378,0.0,0
MiddleInitial,NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0543509315701956,0.0,0
MiddleInitial,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0485861122767075,0.0,0
Gender,AgeID,0.0,0.0,0.0,0.0,0.6266666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.0535233018897309,0.0,0
Gender,LaN,0.0,0.0,0.0,0.0,0.4488888888888889,1.0,0.0,0.0,0.0060072086503804,0.0,0.0407957787742378,0.0,0
Gender,FiN,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0060072086503804,0.0,0.0407957787742378,0.0,0
Gender,MidInit,0.0,0.0,0.0,0.0,0.36,1.0,0.9416818803229254,1.0,0.8653846153846154,0.0,0.0515652214104243,0.0,0
Gender,Ge,0.5208831,0.0,0.0,0.0,0.4285714285714286,1.0,1.0,1.0,0.8888888888888888,0.0,0.0757964673418438,0.0,1
Gender,AdL1,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.0063541372493645,0.0,0.0547960542012802,0.0,0
Gender,AdLi2,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.0063237774030354,0.0,0.0535233018897309,0.0,0
Gender,PosC,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0062884292901062,0.0,0.0407957787742378,0.0,0
Gender,Ci,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1654411764705882,0.0,0.0407957787742378,0.0,0
Gender,Sta,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.7377049180327869,0.0,0.0407957787742378,0.0,0
Gender,Coun,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0444444444444444,0.0,0.0547960542012802,0.0,0
Gender,Ph,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.0063264445381695,0.0,0.0407957787742378,0.0,0
Gender,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0559065177287558,0.0,0
Gender,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0403506561431532,0.0,0
Gender,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0403506561431532,0.0,0
Gender,MariSta,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.9312278050436656,0.0,0.1111111111111111,0.0,0.0515652214104243,0.0,0
Gender,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0403506561431532,0.0,0
Gender,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0530781792586462,0.0,0
Gender,OOReFl,0.0,0.0,0.0,0.0,0.2627450980392157,1.0,0.940376150460184,1.0,0.0666666666666666,0.0,0.0524626749634398,0.0,0
Gender,Em,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.045045045045045,0.0,0.0407957787742378,0.0,0
Gender,NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.0511200987793396,0.0,0
Gender,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.0543509315701956,0.0,0
AddressLine1,AgeID,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.7832065144840475,0.0,0.0572666910413465,0.0,0
AddressLine1,LaN,0.0,0.0,0.0,0.0,0.5349019607843137,1.0,0.0,0.0,0.7832065144840475,0.0,0.0501292957255994,0.0,0
AddressLine1,FiN,0.0,0.0,0.0,0.0,0.4838095238095238,1.0,0.0,0.0,0.7832065144840475,0.0,0.0501292957255994,0.0,0
AddressLine1,MidInit,0.0,0.0,0.0,0.0,0.5777777777777777,1.0,0.0,0.0,0.0088631327765467,0.0,0.0555329108027035,0.0,0
AddressLine1,Ge,0.0,0.0,0.0,0.0,0.4644257703081232,1.0,0.0,0.0,0.0068177944434975,0.0,0.0507959755078395,0.0,0
AddressLine1,AdL1,0.2871625,0.0,0.35164323,0.0,0.6952380952380952,1.0,0.0,0.0,0.8284382942671562,0.0,0.0757964673418438,0.0,1
AddressLine1,AdLi2,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.8244800449690838,0.0,0.0737376033084552,0.0,0
AddressLine1,PosC,0.0,0.0,0.0,0.0,0.4622222222222222,1.0,0.0,0.0,0.8198714365567356,0.0,0.0495459509161393,0.0,0
AddressLine1,Ci,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0463610022157831,0.0,0.0507959755078395,0.0,0
AddressLine1,Sta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0103971365263337,0.0,0.0407957787742378,0.0,0
AddressLine1,Coun,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0003408897221748,0.0,0.0495459509161393,0.0,0
AddressLine1,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.8248277801209054,0.0,0.0407957787742378,0.0,0
AddressLine1,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0496841730945148,0.0,0
AddressLine1,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0403506561431532,0.0,0
AddressLine1,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0403506561431532,0.0,0
AddressLine1,MariSta,0.0,0.0,0.0,0.0,0.4344444444444444,1.0,0.0,0.0,0.0008522243054371,0.0,0.0555329108027035,0.0,0
AddressLine1,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0503508528767549,0.0,0
AddressLine1,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0485861122767075,0.0,0
AddressLine1,OOReFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0005113345832623,0.0,0.0485737095670392,0.0,0
AddressLine1,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.1702744162263507,0.0,0.0407957787742378,0.0,0
AddressLine1,NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0550877881716188,0.0,0
AddressLine1,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0491008282850547,0.0,0
AddressLine2,AgeID,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.4048858630356428,0.0,0.0572666910413465,0.0,0
AddressLine2,LaN,0.0,0.0,0.0,0.0,0.5349019607843137,1.0,0.0,0.0,0.4048858630356428,0.0,0.0501292957255994,0.0,0
AddressLine2,FiN,0.0,0.0,0.0,0.0,0.4838095238095238,1.0,0.0,0.0,0.4048858630356428,0.0,0.0501292957255994,0.0,0
AddressLine2,MidInit,0.0,0.0,0.0,0.0,0.5777777777777777,1.0,0.0,0.0,0.0171447411803494,0.0,0.0555329108027035,0.0,0
AddressLine2,Ge,0.0,0.0,0.0,0.0,0.4644257703081232,1.0,0.0,0.0,0.0131882624464226,0.0,0.0507959755078395,0.0,0
AddressLine2,AdL1,0.0,0.0,0.0,0.0,0.5809523809523809,1.0,0.0,0.0,0.4282688506071731,0.0,0.0670462951999423,0.0,0
AddressLine2,AdLi2,0.2790191,0.0,0.34149736,0.0,0.7666666666666666,1.0,0.0,0.0,0.4262225969645868,0.0,0.0819730594420095,0.0,1
AddressLine2,PosC,0.0,0.0,0.0,0.0,0.4622222222222222,1.0,0.0,0.0,0.4238401341531582,0.0,0.0495459509161393,0.0,0
AddressLine2,Ci,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0896801846356742,0.0,0.0507959755078395,0.0,0
AddressLine2,Sta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0201121002307945,0.0,0.0407957787742378,0.0,0
AddressLine2,Coun,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0006594131223211,0.0,0.0495459509161393,0.0,0
AddressLine2,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.4264023618726276,0.0,0.0407957787742378,0.0,0
AddressLine2,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0496841730945148,0.0,0
AddressLine2,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0403506561431532,0.0,0
AddressLine2,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0403506561431532,0.0,0
AddressLine2,MariSta,0.0,0.0,0.0,0.0,0.4344444444444444,1.0,0.0,0.0,0.0016485328058028,0.0,0.0555329108027035,0.0,0
AddressLine2,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0503508528767549,0.0,0
AddressLine2,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0485861122767075,0.0,0
AddressLine2,OOReFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0009891196834817,0.0,0.0485737095670392,0.0,0
AddressLine2,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.3293768545994065,0.0,0.0407957787742378,0.0,0
AddressLine2,NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0550877881716188,0.0,0
AddressLine2,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0491008282850547,0.0,0
PostalCode,AgeID,0.0,0.0,0.0,0.0,0.5446153846153847,1.0,0.0,0.0,0.9124282472300094,0.0,0.0501292957255994,0.0,0
PostalCode,LaN,0.0,0.0,0.0,0.0,0.482967032967033,1.0,0.0,0.0,0.9124282472300094,0.0,0.0515652214104243,0.0,0
PostalCode,FiN,0.0,0.0,0.0,0.0,0.4214285714285715,1.0,0.0,0.0,0.9124282472300094,0.0,0.0407957787742378,0.0,0
PostalCode,MidInit,0.0,0.0,0.0,0.0,0.4971428571428571,1.0,0.0,0.0,0.0076079005120702,0.0,0.0490312349077922,0.0,0
PostalCode,Ge,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.0058522311631309,0.0,0.0524626749634398,0.0,0
PostalCode,AdL1,0.0,0.0,0.0,0.0,0.5681818181818181,1.0,0.0,0.0,0.9651228466534876,0.0,0.0507959755078395,0.0,0
PostalCode,AdLi2,0.0,0.0,0.0,0.0,0.5626262626262626,1.0,0.0,0.0,0.9605115233277122,0.0,0.0501292957255994,0.0,0
PostalCode,PosC,0.305759,0.0,0.37484583,0.0,0.7019607843137254,1.0,0.0,0.0,0.9551425377305758,0.0,0.0807965657086446,0.0,1
PostalCode,Ci,0.0,0.0,0.0,0.0,0.5487179487179488,1.0,0.0,0.0,0.0397951719092904,0.0,0.0524626749634398,0.0,0
PostalCode,Sta,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0089246525237746,0.0,0.0623346640466107,0.0,0
PostalCode,Coun,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0002926115581565,0.0,0.0607961722414412,0.0,0
PostalCode,Ph,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.9609166315197526,0.0,0.0524626749634398,0.0,0
PostalCode,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0403506561431532,0.0,0
PostalCode,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0503508528767549,0.0,0
PostalCode,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0503508528767549,0.0,0
PostalCode,MariSta,0.0,0.0,0.0,0.0,0.6166666666666667,1.0,0.0,0.0,0.0007315288953913,0.0,0.0572666910413465,0.0,0
PostalCode,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0403506561431532,0.0,0
PostalCode,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.0496841730945148,0.0,0
PostalCode,OOReFl,0.0,0.0,0.0,0.0,0.4141025641025642,1.0,0.0,0.0,0.0004389173372348,0.0,0.0495459509161393,0.0,0
PostalCode,Em,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.1461594732991953,0.0,0.0407957787742378,0.0,0
PostalCode,NuCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0568215684102619,0.0,0
PostalCode,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0503508528767549,0.0,0
City,AgeID,0.0,0.0,0.0,0.0,0.7037037037037037,1.0,0.0,0.0,0.0363102389534107,0.0,0.0407957787742378,0.0,0
City,LaN,0.0,0.0,0.0,0.0,0.7037037037037037,1.0,0.0,0.0,0.0363102389534107,0.0,0.0407957787742378,0.0,0
City,FiN,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0363102389534107,0.0,0.0607961722414412,0.0,0
City,MidInit,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.1911764705882352,0.0,0.066250825005224,0.0,0
City,Ge,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.1470588235294117,0.0,0.0407957787742378,0.0,0
City,AdL1,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.0384072295961592,0.0,0.0407957787742378,0.0,0
