sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
assay_category,assays_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1106571107290647,0.0,0
assay_category,assays_td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1233906297875292,0.0,0
assay_category,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1077282455480435,0.0,0
assay_category,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1142318213976136,0.0,0
assay_category,assays_crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1216771826806085,0.0,0
assay_category,assays_src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1164414639811947,0.0,0
assay_category,assays_src_ss_d,0.0,0.0,0.0,0.0,0.6920279720279721,1.0,0.0,0.0,0.0,0.0,0.1145628630763409,0.0,0
assay_category,assays_chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1125158044791357,0.0,0
assay_category,assays_cll_d,0.0,0.0,0.0,0.0,0.5476190476190477,1.0,0.0,0.0,0.0,0.0,0.1195408347233758,0.0,0
assay_category,assays_b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1143480801194303,0.0,0
assay_category,assays_tss_d,0.0,0.0,0.0,0.0,0.6265597147950089,1.0,0.0,0.0,0.0,0.0,0.1195408347233758,0.0,0
assay_category,assays_vrnt_d,0.0,0.0,0.0,0.0,0.6541125541125541,1.0,0.0,0.0,0.0,0.0,0.1181010505196683,0.0,0
assay_organism,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.1184800575956854,0.0,0
assay_organism,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.1146944167945202,0.0,0
assay_organism,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.618909090909091,1.0,0.0,0.0,0.0655737704918032,0.0,0.1213503887763719,0.0,0
assay_organism,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.1141393374981617,0.0,0
assay_organism,assays_crtd_b,0.0,0.0,0.0,0.0,0.7575757575757576,1.0,0.0,0.0,0.0491803278688524,0.0,0.1152033995315127,0.0,0
assay_organism,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.1163489800817428,0.0,0
assay_organism,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1173013294923448,0.0,0
assay_organism,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6515484515484515,1.0,0.0,0.0,0.0081333333333333,0.0,0.1133711238912181,0.0,0
assay_organism,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.1084110674531471,0.0,0
assay_organism,assays_b_frmt,0.0,0.0,0.0,0.0,0.7842424242424244,1.0,0.0,0.0,0.1311475409836065,0.0,0.122532502092691,0.0,0
assay_organism,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.1160220585743707,0.0,0
assay_organism,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.121344972284719,0.0,0
assay_tax_id,assays_ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.1321377405489976,0.0,0
assay_tax_id,assays_td,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.1386929627155173,0.0,0
assay_tax_id,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.1177099445615617,0.0,0
assay_tax_id,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.1110734382854613,0.0,0
assay_tax_id,assays_crtd_b,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.12644421299309,0.0,0
assay_tax_id,assays_src_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.1292698308511453,0.0,0
assay_tax_id,assays_src_ss_d,0.0,0.0,0.0,0.0,0.5407308377896614,1.0,0.0,0.0,0.0,0.0,0.1249348895773429,0.0,0
assay_tax_id,assays_chmbl_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.1240086958342985,0.0,0
assay_tax_id,assays_cll_d,0.0,0.0,0.0,0.0,0.5264646464646465,1.0,0.0,0.0,0.0363636363636363,0.0,0.1328265377320275,0.0,0
assay_tax_id,assays_b_frmt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1454545454545454,0.0,0.1185287822270175,0.0,0
assay_tax_id,assays_tss_d,0.0,0.0,0.0,0.0,0.679144385026738,1.0,0.0,0.0,0.7272727272727273,0.0,0.141071778113353,0.0,0
assay_tax_id,assays_vrnt_d,0.0,0.0,0.0,0.0,0.4852813852813853,1.0,0.0,0.0,0.0,0.0,0.1375409459825695,0.0,0
assay_strain,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333333333333,0.0,0.1232981458880773,0.0,0
assay_strain,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.04,0.0,0.129033965283782,0.0,0
assay_strain,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.6334731934731934,1.0,0.0,0.0,0.25,0.0,0.1184888593003167,0.0,0
assay_strain,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.1176612199302296,0.0,0
assay_strain,assays_crtd_b,0.0,0.0,0.0,0.0,0.6783376623376622,1.0,0.0,0.0,0.3333333333333333,0.0,0.1193076969657725,0.0,0
assay_strain,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.129033965283782,0.0,0
assay_strain,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.121344972284719,0.0,0
assay_strain,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0001333333333333,0.0,0.1095656283306063,0.0,0
assay_strain,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.1122165630137589,0.0,0
assay_strain,assays_b_frmt,0.0,0.0,0.0,0.0,0.6783376623376622,1.0,0.0,0.0,0.125,0.0,0.1193076969657725,0.0,0
assay_strain,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.025,0.0,0.1204618033950844,0.0,0
assay_strain,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1260355979238731,0.0,0
assay_tissue,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0038666666666666,0.0,0.1319018749816344,0.0,0
assay_tissue,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8620689655172413,0.0,0.129033965283782,0.0,0
assay_tissue,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.6334731934731934,1.0,0.0,0.0,0.1379310344827586,0.0,0.1184888593003167,0.0,0
assay_tissue,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1379310344827586,0.0,0.1108375727180981,0.0,0
assay_tissue,assays_crtd_b,0.0,0.0,0.0,0.0,0.6996709956709957,1.0,0.0,0.0,0.1034482758620689,0.0,0.1193076969657725,0.0,0
assay_tissue,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.1207887249024565,0.0,0
assay_tissue,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.121344972284719,0.0,0
assay_tissue,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0038666666666666,0.0,0.1095656283306063,0.0,0
assay_tissue,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0689655172413793,0.0,0.1122165630137589,0.0,0
assay_tissue,assays_b_frmt,0.0,0.0,0.0,0.0,0.6996709956709957,1.0,0.0,0.0,0.2758620689655172,0.0,0.1193076969657725,0.0,0
assay_tissue,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.725,0.0,0.1369522841577355,0.0,0
assay_tissue,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1181201671578006,0.0,0
assay_cell_type,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0114666666666666,0.0,0.1163489800817428,0.0,0
assay_cell_type,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2906976744186046,0.0,0.1207887249024565,0.0,0
assay_cell_type,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.692929292929293,1.0,0.0,0.0,0.0465116279069767,0.0,0.1257389844632064,0.0,0
assay_cell_type,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0465116279069767,0.0,0.1125434845211309,0.0,0
assay_cell_type,assays_crtd_b,0.0,0.0,0.0,0.0,0.7786987522281639,1.0,0.0,0.0,0.0348837209302325,0.0,0.1204384727894972,0.0,0
assay_cell_type,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116279069767441,0.0,0.1217048627226038,0.0,0
assay_cell_type,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1154816902357764,0.0,0
assay_cell_type,assays_chmbl_d,0.0,0.0,0.0,0.0,0.6651313131313131,1.0,0.0,0.0,0.0114666666666666,0.0,0.1253125065124482,0.0,0
assay_cell_type,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0232558139534883,0.0,0.1360361463375882,0.0,0
assay_cell_type,assays_b_frmt,0.0,0.0,0.0,0.0,0.7786987522281639,1.0,0.0,0.0,0.0930232558139534,0.0,0.1204384727894972,0.0,0
assay_cell_type,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4651162790697674,0.0,0.1140488386540534,0.0,0
assay_cell_type,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1121835940832462,0.0,0
assay_subcellular_fraction,assays_ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.1058581544822183,0.0,0
assay_subcellular_fraction,assays_td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.1083030751821635,0.0,0
assay_subcellular_fraction,assays_rltnshp_tp,0.0,0.0,0.0,0.0,0.6071301247771836,1.0,0.0,0.0,1.0,0.0,0.10991962791764,0.0,0
assay_subcellular_fraction,assays_cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.1044899939161153,0.0,0
assay_subcellular_fraction,assays_crtd_b,0.0,0.0,0.0,0.0,0.6697258297258297,1.0,0.0,0.0,0.75,0.0,0.1095656283306063,0.0,0
assay_subcellular_fraction,assays_src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.1099397244007124,0.0,0
assay_subcellular_fraction,assays_src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1061504913652031,0.0,0
assay_subcellular_fraction,assays_chmbl_d,0.0,0.0,0.0,0.0,0.5955244755244755,1.0,0.0,0.0,0.0005333333333333,0.0,0.1084239796624228,0.0,0
assay_subcellular_fraction,assays_cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.1148203231341775,0.0,0
assay_subcellular_fraction,assays_b_frmt,0.0,0.0,0.0,0.0,0.6877650454121043,1.0,0.0,0.0,0.5,0.0,0.1197136164922378,0.0,0
assay_subcellular_fraction,assays_tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.1044052826525031,0.0,0
assay_subcellular_fraction,assays_vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1083780985226344,0.0,0
