sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
MiddleInitial,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0525150457821924,0.0,0
MiddleInitial,wnrrntflg,0.0,0.0,0.0,0.0,0.4355555555555556,1.0,0.9301776151301246,1.0,0.0576923076923076,0.0,0.0585914755592098,0.0,0
MiddleInitial,mplr,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.052052052052052,0.0,0.0479726936315354,0.0,0
MiddleInitial,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0504282546145338,0.0,0
MiddleInitial,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0538879347082835,0.0,0
Gender,gncd,0.0,0.0,0.0,0.0,0.6799999999999999,1.0,0.0,0.0,0.0062741957015084,0.0,0.067306200037784,0.0,0
Gender,lstnm,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,0.0,0.0,0.0062741957015084,0.0,0.0523666723602283,0.0,0
Gender,frstnm,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0062741957015084,0.0,0.051329205160398,0.0,0
Gender,mddlntl,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.8580549480512634,1.0,0.903846153846154,0.0,0.0504513482990032,0.0,0
Gender,gndr,0.4606863,0.0,0.32210428,0.0,0.8400000000000001,1.0,0.9976628570062622,1.0,0.851063829787234,0.0,0.0810007670755434,0.0,1
Gender,ddrssln1,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0066365433493363,0.0,0.0594807331590643,0.0,0
Gender,ddrssln2,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0066048341765036,0.0,0.0594807331590643,0.0,0
Gender,pstlcd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0065679150363331,0.0,0.051329205160398,0.0,0
Gender,ct,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.1727941176470588,0.0,0.0399170659622652,0.0,0
Gender,stt,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.7704918032786885,0.0,0.0399170659622652,0.0,0
Gender,cntr,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0425531914893617,0.0,0.067306200037784,0.0,0
Gender,phn,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.006607619850977,0.0,0.0551332515597756,0.0,0
Gender,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0066666666666666,0.0,0.0546887865818367,0.0,0
Gender,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1276595744680851,0.0,0.0605411656578023,0.0,0
Gender,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1276595744680851,0.0,0.0651499141801252,0.0,0
Gender,mrtlstts,0.0,0.0,0.0,0.0,0.3142857142857143,1.0,0.9093997351496708,1.0,0.1063829787234042,0.0,0.0496988995606648,0.0,0
Gender,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4653465346534653,0.0,0.0394726009843263,0.0,0
Gender,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0852994555353902,0.0,0.0590362681811254,0.0,0
Gender,wnrrntflg,0.0,0.0,0.0,0.0,0.4133333333333334,1.0,0.0,0.0,0.0638297872340425,0.0,0.0581764886792777,0.0,0
Gender,mplr,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.047047047047047,0.0,0.0536116330000246,0.0,0
Gender,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2340425531914893,0.0,0.062296879380592,0.0,0
Gender,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0066562809800311,0.0,0.062296879380592,0.0,0
AddressLine1,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.7954762663268556,0.0,0.0484761703608648,0.0,0
AddressLine1,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.7954762663268556,0.0,0.0560283213008057,0.0,0
AddressLine1,frstnm,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.7954762663268556,0.0,0.0627413443585309,0.0,0
AddressLine1,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0055219284273123,0.0,0.0615400665482011,0.0,0
AddressLine1,gndr,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.0,0.0,0.0042476372517786,0.0,0.0570352747594644,0.0,0
AddressLine1,ddrssln1,0.24530247,0.0,0.30008045,0.0,0.6786324786324787,1.0,0.0,0.0,0.7520441754274185,0.0,0.0878480505944232,0.0,1
AddressLine1,ddrssln2,0.0,0.0,0.0,0.0,0.6376068376068377,1.0,0.0,0.0,0.7556546670914304,0.0,0.0810007670755434,0.0,0
AddressLine1,pstlcd,0.0,0.0,0.0,0.0,0.337995337995338,1.0,0.0,0.0,0.759902304343209,0.0,0.0475251587610204,0.0,0
AddressLine1,ct,0.0,0.0,0.0,0.0,0.4962962962962963,1.0,0.0,0.0,0.0288839333120951,0.0,0.0399170659622652,0.0,0
AddressLine1,stt,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0064776468089625,0.0,0.0490467773207714,0.0,0
AddressLine1,cntr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0002123818625889,0.0,0.0484761703608648,0.0,0
AddressLine1,phn,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.755336094297547,0.0,0.0490467773207714,0.0,0
AddressLine1,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7486460656259956,0.0,0.0486023123428325,0.0,0
AddressLine1,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006371455877668,0.0,0.0538879347082835,0.0,0
AddressLine1,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006371455877668,0.0,0.0581470105812709,0.0,0
AddressLine1,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0005309546564723,0.0,0.0604589165189043,0.0,0
AddressLine1,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0107252840607412,0.0,0.0394726009843263,0.0,0
AddressLine1,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0585112031432515,0.0,0.0600144515409654,0.0,0
AddressLine1,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0003185727938834,0.0,0.0529595107601313,0.0,0
AddressLine1,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1060847403631729,0.0,0.0484761703608648,0.0,0
AddressLine1,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011681002442391,0.0,0.0565908097815255,0.0,0
AddressLine1,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7498141658702346,0.0,0.0470806937830815,0.0,0
AddressLine2,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.881591242824723,0.0,0.0484761703608648,0.0,0
AddressLine2,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.881591242824723,0.0,0.0560283213008057,0.0,0
AddressLine2,frstnm,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.881591242824723,0.0,0.0627413443585309,0.0,0
AddressLine2,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0078740157480314,0.0,0.0615400665482011,0.0,0
AddressLine2,gndr,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.0,0.0,0.0060569351907934,0.0,0.0570352747594644,0.0,0
AddressLine2,ddrssln1,0.0,0.0,0.0,0.0,0.6376068376068377,1.0,0.0,0.0,0.9325049421067496,0.0,0.0810007670755434,0.0,0
AddressLine2,ddrssln2,0.24530247,0.0,0.30008045,0.0,0.6786324786324787,1.0,0.0,0.0,0.9280494659921305,0.0,0.0878480505944232,0.0,1
AddressLine2,pstlcd,0.0,0.0,0.0,0.0,0.337995337995338,1.0,0.0,0.0,0.922861934041364,0.0,0.0475251587610204,0.0,0
AddressLine2,ct,0.0,0.0,0.0,0.0,0.4962962962962963,1.0,0.0,0.0,0.0411871592973955,0.0,0.0399170659622652,0.0,0
AddressLine2,stt,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.00923682616596,0.0,0.0490467773207714,0.0,0
AddressLine2,cntr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0003028467595396,0.0,0.0484761703608648,0.0,0
AddressLine2,phn,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9284408828904822,0.0,0.0490467773207714,0.0,0
AddressLine2,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9367375886524822,0.0,0.0486023123428325,0.0,0
AddressLine2,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000908540278619,0.0,0.0538879347082835,0.0,0
AddressLine2,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000908540278619,0.0,0.0581470105812709,0.0,0
AddressLine2,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0007571168988491,0.0,0.0604589165189043,0.0,0
AddressLine2,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0152937613567534,0.0,0.0394726009843263,0.0,0
AddressLine2,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0834342822531798,0.0,0.0600144515409654,0.0,0
AddressLine2,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0004542701393095,0.0,0.0529595107601313,0.0,0
AddressLine2,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1512719563900666,0.0,0.0484761703608648,0.0,0
AddressLine2,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0016656571774682,0.0,0.0565908097815255,0.0,0
AddressLine2,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9352782891941652,0.0,0.0470806937830815,0.0,0
PostalCode,gncd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.7193892250072025,0.0,0.0496988995606648,0.0,0
PostalCode,lstnm,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.7193892250072025,0.0,0.0581764886792777,0.0,0
PostalCode,frstnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.7193892250072025,0.0,0.0570352747594644,0.0,0
PostalCode,mddlntl,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.0049937578027465,0.0,0.0560283213008057,0.0,0
PostalCode,gndr,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0038413521559588,0.0,0.0496988995606648,0.0,0
PostalCode,ddrssln1,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.6801113992125228,0.0,0.0551332515597756,0.0,0
PostalCode,ddrssln2,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.6833765485450879,0.0,0.0551332515597756,0.0,0
PostalCode,pstlcd,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.6872179007010467,0.0,0.0741534835566637,0.0,1
PostalCode,ct,0.0,0.0,0.0,0.0,0.3743589743589743,1.0,0.0,0.0,0.0261211946605205,0.0,0.051329205160398,0.0,0
PostalCode,stt,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.0058580620378373,0.0,0.0609856306357412,0.0,0
PostalCode,cntr,0.0,0.0,0.0,0.0,0.3866666666666666,1.0,0.0,0.0,0.0001920676077979,0.0,0.0496988995606648,0.0,0
PostalCode,phn,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.683088447133391,0.0,0.0399170659622652,0.0,0
PostalCode,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6770383174877557,0.0,0.0394726009843263,0.0,0
PostalCode,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0475282286535965,0.0,0
PostalCode,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0531671680220857,0.0,0
PostalCode,mrtlstts,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0004801690194948,0.0,0.0551332515597756,0.0,0
PostalCode,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0096994141937962,0.0,0.0394726009843263,0.0,0
PostalCode,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0529146259483338,0.0,0.0470806937830815,0.0,0
PostalCode,wnrrntflg,0.0,0.0,0.0,0.0,0.3422222222222222,1.0,0.0,0.0,0.0002881014116969,0.0,0.0543323996862225,0.0,0
PostalCode,mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0959377700950734,0.0,0.0496988995606648,0.0,0
PostalCode,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010563718428886,0.0,0.0519222073822894,0.0,0
PostalCode,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6780946893306444,0.0,0.0480317053829259,0.0,0
City,gncd,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.4706981711386998,0.0,0.0399170659622652,0.0,0
City,lstnm,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.4706981711386998,0.0,0.0551332515597756,0.0,0
City,frstnm,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.4706981711386998,0.0,0.0536116330000246,0.0,0
