sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
LastName,prospect_FirNa,0.0,0.0,0.0,0.0,0.678984126984127,1.0,0.0,0.0,0.5110171225868068,0.0,0.0630950123474489,0.0,0
LastName,prospect_MiIn,0.0,0.0,0.0,0.0,0.7619047619047619,1.0,0.0,0.0,0.0035473088205198,0.0,0.0515526850202247,0.0,0
LastName,prospect_Ge,0.0,0.0,0.0,0.0,0.7008547008547008,1.0,0.0,0.0,0.0027286990927075,0.0,0.0599056850596633,0.0,0
LastName,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5955555555555556,1.0,0.0,0.0,0.483116174363872,1.0,0.0504486363193598,0.0,0
LastName,prospect_AddrL2,0.0,0.0,0.0,0.0,0.5955555555555556,1.0,0.0,0.0,0.4854355685926734,0.0,0.0504486363193598,0.0,0
LastName,prospect_PosCo,0.0,0.0,0.0,0.0,0.6489891395154552,1.0,0.0,0.0,0.488164267685381,0.0,0.0509755686538635,0.0,0
LastName,prospect_C,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0185551538304113,0.0,0.0536687783635492,0.0,0
LastName,prospect_Sta,0.0,0.0,0.0,0.0,0.6952380952380952,1.0,0.0,0.0,0.004161266116379,0.0,0.058853207054694,0.0,0
LastName,prospect_Cou,0.0,0.0,0.0,0.0,0.5777777777777777,1.0,0.0,0.0,0.0001364349546353,0.0,0.0521875130232221,0.0,0
LastName,prospect_Pho,0.0,0.0,0.0,0.0,0.5777777777777777,1.0,0.0,0.0,0.4852309161607204,1.0,0.0521875130232221,0.0,0
LastName,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.480933215089706,0.0,0.0517765248466071,0.0,0
LastName,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004093048639061,0.0,0.0638382569035563,0.0,0
LastName,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004093048639061,0.0,0.0558339038222857,0.0,0
LastName,prospect_MariSt,0.0,0.0,0.0,0.0,0.7226666666666668,1.0,0.0,0.0,0.0003410873865884,0.0,0.0562448919989006,0.0,0
LastName,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0068899652090865,0.0,0.05247817684992,0.0,0
LastName,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0375878300020465,0.0,0.0558339038222857,0.0,0
LastName,prospect_OwORFl,0.0,0.0,0.0,0.0,0.5527485380116959,1.0,0.0,0.0,0.000204652431953,0.0,0.0504486363193598,0.0,0
LastName,prospect_Empl,0.0,0.0,0.0,0.0,0.6277777777777778,1.0,0.0,0.0,0.0681492598403711,0.0,0.057900965050198,0.0,0
LastName,prospect_NuCrCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007503922504945,0.0,0.0606641168885697,0.0,0
LastName,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4816836073402005,0.0,0.0626840241708339,0.0,0
FirstName,prospect_AgeID,0.0,0.0,0.0,0.0,0.6478787878787879,1.0,0.0,0.0,0.5158735624268301,0.0,0.0620411476784415,0.0,0
FirstName,prospect_LN,0.0,0.0,0.0,0.0,0.6400000000000001,1.0,0.0,0.0,0.5158735624268301,0.0,0.065518901086166,0.0,0
FirstName,prospect_FirNa,0.0,0.0,0.0,0.0,0.6754285714285715,1.0,0.9741503815542384,1.0,0.5158735624268301,0.0,0.0678374033579823,0.0,1
FirstName,prospect_MiIn,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0035810205908683,0.0,0.0570352905006562,0.0,0
FirstName,prospect_Ge,0.0,0.0,0.0,0.0,0.6964102564102564,1.0,0.0,0.0,0.0027546312237449,0.0,0.065518901086166,0.0,0
FirstName,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5386666666666666,1.0,0.0,0.0,0.4877074581640382,1.0,0.055520360038958,0.0,0
FirstName,prospect_AddrL2,0.0,0.0,0.0,0.0,0.5386666666666666,1.0,0.0,0.0,0.4900488947042214,0.0,0.055520360038958,0.0,0
FirstName,prospect_PosCo,0.0,0.0,0.0,0.0,0.639719298245614,1.0,0.0,0.0,0.4928035259279664,0.0,0.0562448919989006,0.0,0
FirstName,prospect_C,0.0,0.0,0.0,0.0,0.7523809523809524,1.0,0.995313694831212,1.0,0.0187314923214654,0.0,0.0599056850596633,0.0,0
FirstName,prospect_Sta,0.0,0.0,0.0,0.0,0.6733333333333333,1.0,0.0,0.0,0.004200812616211,0.0,0.0642492450801713,0.0,0
FirstName,prospect_Cou,0.0,0.0,0.0,0.0,0.5733333333333334,1.0,0.0,0.0,0.0001377315611872,0.0,0.057900965050198,0.0,0
FirstName,prospect_Pho,0.0,0.0,0.0,0.0,0.5733333333333334,1.0,0.0,0.0,0.4898422973624406,1.0,0.057900965050198,0.0,0
FirstName,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4855037531850423,0.0,0.0574899768735831,0.0,0
FirstName,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004131946835617,0.0,0.0687437460176266,0.0,0
FirstName,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004131946835617,0.0,0.0606641168885697,0.0,0
FirstName,prospect_MariSt,0.0,0.0,0.0,0.0,0.6921904761904761,1.0,0.0,0.0,0.0003443289029681,0.0,0.0610751050651847,0.0,0
FirstName,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069554438399559,0.0,0.0584422188780791,0.0,0
FirstName,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0379450451070862,0.0,0.0606641168885697,0.0,0
FirstName,prospect_OwORFl,0.0,0.0,0.0,0.0,0.5491929824561403,1.0,0.0,0.0,0.0002065973417808,0.0,0.055520360038958,0.0,0
FirstName,prospect_Empl,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.9632036440407854,1.0,0.0687969148130294,0.0,0.0630950123474489,0.0,0
FirstName,prospect_NuCrCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007575235865298,0.0,0.065107912909551,0.0,0
FirstName,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4862612767715722,0.0,0.0674264151813673,0.0,0
MiddleInitial,prospect_AgeID,0.0,0.0,0.0,0.0,0.6453903743315508,1.0,0.0,0.0,0.0069416633293285,0.0,0.0487312272291255,0.0,0
MiddleInitial,prospect_LN,0.0,0.0,0.0,0.0,0.5666666666666667,1.0,0.0,0.0,0.0069416633293285,0.0,0.0499656150127314,0.0,0
MiddleInitial,prospect_FirNa,0.0,0.0,0.0,0.0,0.5505641025641026,1.0,0.0,0.0,0.0069416633293285,0.0,0.0586063294979728,0.0,0
MiddleInitial,prospect_MiIn,0.277963,0.0,0.0,0.0,0.6343137254901962,1.0,0.9968306437628583,1.0,1.0,0.0,0.0593659527494226,0.0,1
MiddleInitial,prospect_Ge,0.0,0.0,0.0,0.0,0.6219298245614034,1.0,0.9011801427969768,1.0,0.7692307692307693,0.0,0.0499656150127314,0.0,0
MiddleInitial,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5573333333333333,1.0,0.0,0.0,0.0073425585992657,0.0,0.0483785450052381,0.0,0
MiddleInitial,prospect_AddrL2,0.0,0.0,0.0,0.0,0.5573333333333333,1.0,0.0,0.0,0.0073074761101742,0.0,0.0483785450052381,0.0,0
MiddleInitial,prospect_PosCo,0.0,0.0,0.0,0.0,0.547450980392157,1.0,0.0,0.0,0.0072666294019005,0.0,0.0487312272291255,0.0,0
MiddleInitial,prospect_C,0.0,0.0,0.0,0.0,0.8055555555555556,1.0,0.0,0.0,0.1911764705882352,0.0,0.0504486363193598,0.0,0
MiddleInitial,prospect_Sta,0.0,0.0,0.0,0.0,0.61,1.0,0.0,0.0,0.8524590163934426,0.0,0.0548537906358108,0.0,0
MiddleInitial,prospect_Cou,0.0,0.0,0.0,0.0,0.5166666666666666,1.0,0.0,0.0,0.0384615384615384,0.0,0.0495212354106333,0.0,0
MiddleInitial,prospect_Pho,0.0,0.0,0.0,0.0,0.5166666666666666,1.0,0.0,0.0,0.0073105581329959,0.0,0.0495212354106333,0.0,0
MiddleInitial,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0544428024591959,0.0,0
MiddleInitial,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0487000506782355,0.0,0
MiddleInitial,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0574899768735831,0.0,0
MiddleInitial,prospect_MariSt,0.0,0.0,0.0,0.0,0.5488888888888889,1.0,0.9163561266849156,1.0,0.0961538461538461,0.0,0.0531397550277181,0.0,0
MiddleInitial,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0495546268361165,0.0,0
MiddleInitial,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0527287668511031,0.0,0
MiddleInitial,prospect_OwORFl,0.0,0.0,0.0,0.0,0.547450980392157,1.0,1.0,1.0,0.0576923076923076,0.0,0.0531397550277181,0.0,0
MiddleInitial,prospect_Empl,0.0,0.0,0.0,0.0,0.5966666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.0542384958021365,0.0,0
MiddleInitial,prospect_NuCrCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0522362278832604,0.0,0
MiddleInitial,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0483202390525106,0.0,0
Gender,prospect_AgeID,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0068081698037645,0.0,0.0521875130232221,0.0,0
Gender,prospect_LN,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0068081698037645,0.0,0.0466981179384805,0.0,0
Gender,prospect_FirNa,0.0,0.0,0.0,0.0,0.4633333333333334,1.0,0.0,0.0,0.0068081698037645,0.0,0.0521875130232221,0.0,0
Gender,prospect_MiIn,0.0,0.0,0.0,0.0,0.5074509803921569,1.0,0.8095905653735015,1.0,0.9807692307692308,0.0,0.0528891650265349,0.0,0
Gender,prospect_Ge,0.33304027,0.0,0.0,0.0,0.4895238095238096,1.0,0.9986488414283566,1.0,0.7843137254901961,0.0,0.0545401109166828,0.0,1
Gender,prospect_AddrL1,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0072013555492798,0.0,0.057900965050198,0.0,0
Gender,prospect_AddrL2,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0071669477234401,0.0,0.057900965050198,0.0,0
Gender,prospect_PosCo,0.0,0.0,0.0,0.0,0.4133333333333334,1.0,0.0,0.0,0.007126886528787,0.0,0.0455218189917501,0.0,0
Gender,prospect_C,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.1875,0.0,0.0471882424996181,0.0,0
Gender,prospect_Sta,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.8360655737704918,0.0,0.0462624516619137,0.0,0
Gender,prospect_Cou,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0392156862745098,0.0,0.0462624516619137,0.0,0
Gender,prospect_Pho,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0071699704765921,0.0,0.0462624516619137,0.0,0
Gender,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0072340425531914,0.0,0.0532577901869342,0.0,0
Gender,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1176470588235294,0.0,0.0454616568167916,0.0,0
Gender,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1176470588235294,0.0,0.0447934168136365,0.0,0
Gender,prospect_MariSt,0.0,0.0,0.0,0.0,0.4044444444444444,1.0,0.8850527642148371,1.0,0.0980392156862745,0.0,0.0515526850202247,0.0,0
Gender,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.504950495049505,0.0,0.0462871297618655,0.0,0
Gender,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0925589836660617,0.0,0.0511416968436098,0.0,0
Gender,prospect_OwORFl,0.0,0.0,0.0,0.0,0.3835294117647059,1.0,0.0,0.0,0.0588235294117647,0.0,0.0452044049902515,0.0,0
Gender,prospect_Empl,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.051051051051051,0.0,0.0458726449934066,0.0,0
Gender,prospect_NuCrCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2156862745098039,0.0,0.0505645804772486,0.0,0
Gender,prospect_NeWor,0.0,0.0,0.16268407,0.0,0.0333333333333333,1.0,0.0,0.0,0.0072227729783316,0.0,0.0584422188780791,0.0,0
AddressLine1,prospect_AgeID,0.0,0.0,0.0,0.0,0.6068203691733103,1.0,0.0,0.0,0.5785002702911421,0.0,0.0542384958021365,0.0,0
AddressLine1,prospect_LN,0.0,0.0,0.0,0.0,0.6507936507936508,1.0,0.0,0.0,0.5785002702911421,0.0,0.0562448919989006,0.0,0
AddressLine1,prospect_FirNa,0.0,0.0,0.0,0.0,0.5172063492063492,1.0,0.0,0.0,0.5785002702911421,0.0,0.0542384958021365,0.0,0
AddressLine1,prospect_MiIn,0.0,0.0,0.0,0.0,0.5734827264239029,1.0,0.0,0.0,0.0040157541122866,0.0,0.0601863458609884,0.0,0
AddressLine1,prospect_Ge,0.0,0.0,0.0,0.0,0.5499533146591971,1.0,0.0,0.0,0.0030890416248358,0.0,0.0562448919989006,0.0,0
AddressLine1,prospect_AddrL1,0.18586592,0.0,0.22603628,0.0,0.7044733044733045,1.0,0.998248413901322,1.0,0.5469148196771951,1.0,0.0684814317668202,0.0,1
AddressLine1,prospect_AddrL2,0.0,0.0,0.0,0.0,0.6130447330447331,1.0,0.0,0.0,0.5495405050583057,0.0,0.0635438806323965,0.0,0
AddressLine1,prospect_PosCo,0.0,0.0,0.0,0.0,0.5096872800402212,1.0,0.0,0.0,0.5526295466831416,0.0,0.0542384958021365,0.0,0
AddressLine1,prospect_C,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.021005483048884,0.0,0.0570352905006562,0.0,0
AddressLine1,prospect_Sta,0.0,0.0,0.0,0.0,0.492991452991453,1.0,0.0,0.0,0.0047107884778747,0.0,0.055520360038958,0.0,0
AddressLine1,prospect_Cou,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.0001544520812417,0.0,0.055520360038958,0.0,0
AddressLine1,prospect_Pho,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.549308826936443,1.0,0.055520360038958,0.0,0
AddressLine1,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5444435863773265,0.0,0.0551093718623431,0.0,0
AddressLine1,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004633562437253,0.0,0.0544428024591959,0.0,0
AddressLine1,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004633562437253,0.0,0.0532577901869342,0.0,0
AddressLine1,prospect_MariSt,0.0,0.0,0.0,0.0,0.508888888888889,1.0,0.0,0.0,0.0003861302031044,0.0,0.0536687783635492,0.0,0
AddressLine1,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0077998301027106,0.0,0.0558339038222857,0.0,0
AddressLine1,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0425515483821144,0.0,0.0532577901869342,0.0,0
AddressLine1,prospect_OwORFl,0.0,0.0,0.0,0.0,0.4987861811391223,1.0,0.0,0.0,0.0002316781218626,0.0,0.0536687783635492,0.0,0
AddressLine1,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0771488145802764,0.0,0.0548537906358108,0.0,0
AddressLine1,prospect_NuCrCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008494864468298,0.0,0.0527287668511031,0.0,0
AddressLine1,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5452930728241563,0.0,0.0538275076255216,0.0,0
AddressLine2,prospect_AgeID,0.0,0.0,0.0,0.0,0.6068203691733103,1.0,0.0,0.0,0.738102276086314,0.0,0.0542384958021365,0.0,0
AddressLine2,prospect_LN,0.0,0.0,0.0,0.0,0.6507936507936508,1.0,0.0,0.0,0.738102276086314,0.0,0.0562448919989006,0.0,0
AddressLine2,prospect_FirNa,0.0,0.0,0.0,0.0,0.5172063492063492,1.0,0.0,0.0,0.738102276086314,0.0,0.0542384958021365,0.0,0
AddressLine2,prospect_MiIn,0.0,0.0,0.0,0.0,0.5734827264239029,1.0,0.0,0.0,0.0051236575032022,0.0,0.0601863458609884,0.0,0
AddressLine2,prospect_Ge,0.0,0.0,0.0,0.0,0.5499533146591971,1.0,0.0,0.0,0.0039412750024632,0.0,0.0562448919989006,0.0,0
AddressLine2,prospect_AddrL1,0.0,0.0,0.0,0.0,0.6130447330447331,1.0,0.0,0.0,0.6978027391861267,0.0,0.0635438806323965,0.0,0
AddressLine2,prospect_AddrL2,0.18586592,0.0,0.22603628,0.0,0.7044733044733045,1.0,0.991642453212704,1.0,0.7011528229382206,0.0,0.0684814317668202,0.0,1
AddressLine2,prospect_PosCo,0.0,0.0,0.0,0.0,0.5096872800402212,1.0,0.0,0.0,0.7050940979406838,0.0,0.0542384958021365,0.0,0
AddressLine2,prospect_C,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.0,0.0,0.0268006700167504,0.0,0.0570352905006562,0.0,0
AddressLine2,prospect_Sta,0.0,0.0,0.0,0.0,0.492991452991453,1.0,0.0,0.0,0.0060104443787565,0.0,0.055520360038958,0.0,0
AddressLine2,prospect_Cou,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.0001970637501231,0.0,0.055520360038958,0.0,0
AddressLine2,prospect_Pho,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.7008572273130358,0.0,0.055520360038958,0.0,0
AddressLine2,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6946497191841561,0.0,0.0551093718623431,0.0,0
AddressLine2,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005911912503694,0.0,0.0544428024591959,0.0,0
AddressLine2,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005911912503694,0.0,0.0532577901869342,0.0,0
AddressLine2,prospect_MariSt,0.0,0.0,0.0,0.0,0.508888888888889,1.0,0.0,0.0,0.0004926593753079,0.0,0.0536687783635492,0.0,0
AddressLine2,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0099517193812198,0.0,0.0558339038222857,0.0,0
AddressLine2,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0542910631589319,0.0,0.0532577901869342,0.0,0
AddressLine2,prospect_OwORFl,0.0,0.0,0.0,0.0,0.4987861811391223,1.0,0.0,0.0,0.0002955956251847,0.0,0.0536687783635492,0.0,0
AddressLine2,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0984333431865208,0.0,0.0548537906358108,0.0,0
AddressLine2,prospect_NuCrCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010838506256774,0.0,0.0527287668511031,0.0,0
AddressLine2,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6957335698098335,0.0,0.0538275076255216,0.0,0
PostalCode,prospect_AgeID,0.0,0.0,0.0,0.0,0.5290256410256411,1.0,0.0,0.0,0.5354156243299264,0.0,0.0610751050651847,0.0,0
PostalCode,prospect_LN,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.5354156243299264,0.0,0.057900965050198,0.0,0
PostalCode,prospect_FirNa,0.0,0.0,0.0,0.0,0.454945054945055,1.0,0.0,0.0,0.5354156243299264,0.0,0.0610751050651847,0.0,0
PostalCode,prospect_MiIn,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0037166750053605,0.0,0.0562448919989006,0.0,0
PostalCode,prospect_Ge,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0028589807733542,0.0,0.0642492450801713,0.0,0
PostalCode,prospect_AddrL1,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.5061825459223787,1.0,0.0601863458609884,0.0,0
PostalCode,prospect_AddrL2,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.5086126795797298,0.0,0.0601863458609884,0.0,0
PostalCode,prospect_PosCo,0.0,0.0,0.0,0.0,0.5692307692307692,1.0,0.8878751331946307,1.0,0.5114716603530841,0.0,0.0666298500914113,0.0,1
PostalCode,prospect_C,0.0,0.0,0.0,0.0,0.6019607843137256,1.0,0.0,0.0,0.0194410692588092,0.0,0.065518901086166,0.0,0
PostalCode,prospect_Sta,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0043599456793653,0.0,0.0630950123474489,0.0,0
PostalCode,prospect_Cou,0.0,0.0,0.0,0.0,0.5619047619047619,1.0,0.0,0.0,0.0001429490386677,0.0,0.0691547341942415,0.0,0
PostalCode,prospect_Pho,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.5083982560217283,1.0,0.0630950123474489,0.0,0
PostalCode,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5038953613036953,0.0,0.0566243023240413,0.0,0
PostalCode,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004288471160031,0.0,0.0616301595018265,0.0,0
PostalCode,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004288471160031,0.0,0.0597753576843735,0.0,0
PostalCode,prospect_MariSt,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0003573725966692,0.0,0.0601863458609884,0.0,0
PostalCode,prospect_Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0072189264527196,0.0,0.0574899768735831,0.0,0
PostalCode,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0393824601529554,0.0,0.065107912909551,0.0,0
