sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOpt,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,groundtruth
FirstName,prospect_Pho,0.0,0.0,0.0,0.0,0.5733333333333334,1.0,0.0,0.0,0.9883312245184872,0.0,0.1090909752550522,0.0,0
FirstName,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.1105756938816153,0.0,0
FirstName,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.1285094159522304,0.0,0
FirstName,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.1221798669861309,0.0,0
FirstName,prospect_MariSt,0.0,0.0,0.0,0.0,0.6921904761904761,1.0,0.0,0.0,0.0007112375533428,0.0,0.1146167719714881,0.0,0
FirstName,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.112407931740223,0.0,0
FirstName,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.1161255158011663,0.0,0
FirstName,prospect_OORFl,0.0,0.0,0.0,0.0,0.5891929824561404,1.0,0.0,0.0,0.0004267425320056,0.0,0.1062079508812595,0.0,0
FirstName,prospect_Empl,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.0,0.0,0.1421052631578947,0.0,0.1181331880637656,0.0,0
FirstName,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.1221798669861309,0.0,0
FirstName,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.1199695482995565,0.0,0
MiddleInitial,prospect_AgID,0.0,0.0,0.0,0.0,0.5998190045248869,1.0,0.0,0.0,0.0069416633293285,0.0,0.0937887689633832,0.0,0
MiddleInitial,prospect_Pho,0.0,0.0,0.0,0.0,0.5166666666666666,1.0,0.0,0.0,0.0073105581329959,0.0,0.0945028719236611,0.0,0
MiddleInitial,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.1047736073293575,0.0,0
MiddleInitial,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0936157485750156,0.0,0
MiddleInitial,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.1077746865805253,0.0,0
MiddleInitial,prospect_MariSt,0.0,0.0,0.0,0.0,0.5488888888888889,1.0,0.862012298587137,0.0,0.0961538461538461,0.0,0.1008022801803982,0.0,0
MiddleInitial,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0959443451846174,0.0,0
MiddleInitial,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.1015502259114365,0.0,0
MiddleInitial,prospect_OORFl,0.25572512,0.0,0.0,0.0,0.547450980392157,1.0,0.8374048339126534,1.0,0.0576923076923076,0.0,0.1017232462998041,0.0,0
MiddleInitial,prospect_Empl,0.0,0.0,0.0,0.0,0.5966666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.1027150559668568,0.0,0
MiddleInitial,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0997718085774111,0.0,0
MiddleInitial,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0943298515352935,0.0,0
Gender,prospect_AgID,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.088151114013821,0.0,0
Gender,prospect_Pho,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0063264445381695,0.0,0.0888297206281202,0.0,0
Gender,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.1030671112845758,0.0,0
Gender,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0879780936254534,0.0,0
Gender,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0863124228449009,0.0,0
Gender,prospect_MariSt,0.0,0.0,0.0,0.0,0.4044444444444444,1.0,0.0,0.0,0.1111111111111111,0.0,0.0980393818221802,0.0,0
Gender,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.090268390948713,0.0,0
Gender,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0989715207770997,0.0,0
Gender,prospect_OORFl,0.0,0.0,0.0,0.0,0.4279738562091503,1.0,0.0,0.0,0.0666666666666666,0.0,0.0875403680609517,0.0,0
Gender,prospect_Empl,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.045045045045045,0.0,0.088151114013821,0.0,0
Gender,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.0968616711217332,0.0,0
Gender,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.0886567002397525,0.0,0
AddressLine1,prospect_AgID,0.0,0.0,0.0,0.0,0.544500466853408,1.0,0.0,0.0,0.7832065144840475,0.0,0.1037862104072736,0.0,0
AddressLine1,prospect_Pho,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.8248277801209054,0.0,0.1049466277177252,0.0,0
AddressLine1,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.1060349304928918,0.0,0
AddressLine1,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.103613190018906,0.0,0
AddressLine1,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.1006292597920305,0.0,0
AddressLine1,prospect_MariSt,0.0,0.0,0.0,0.0,0.508888888888889,1.0,0.0,0.0,0.0008522243054371,0.0,0.1017232462998041,0.0,0
AddressLine1,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.1074109193985656,0.0,0
AddressLine1,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.1025420355784891,0.0,0
AddressLine1,prospect_OORFl,0.0,0.0,0.0,0.0,0.5307861811391223,1.0,0.0,0.0,0.0005113345832623,0.0,0.1027150559668568,0.0,0
AddressLine1,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.1702744162263507,0.0,0.1037862104072736,0.0,0
AddressLine1,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.1006292597920305,0.0,0
AddressLine1,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.1047736073293575,0.0,0
AddressLine2,prospect_AgID,0.0,0.0,0.0,0.0,0.544500466853408,1.0,0.0,0.0,0.4048858630356428,0.0,0.1037862104072736,0.0,0
AddressLine2,prospect_Pho,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.4264023618726276,0.0,0.1049466277177252,0.0,0
AddressLine2,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.1060349304928918,0.0,0
AddressLine2,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.103613190018906,0.0,0
AddressLine2,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.1006292597920305,0.0,0
AddressLine2,prospect_MariSt,0.0,0.0,0.0,0.0,0.508888888888889,1.0,0.0,0.0,0.0016485328058028,0.0,0.1017232462998041,0.0,0
AddressLine2,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.1074109193985656,0.0,0
AddressLine2,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.1025420355784891,0.0,0
AddressLine2,prospect_OORFl,0.0,0.0,0.0,0.0,0.5307861811391223,1.0,0.0,0.0,0.0009891196834817,0.0,0.1027150559668568,0.0,0
AddressLine2,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.3293768545994065,0.0,0.1037862104072736,0.0,0
AddressLine2,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.1006292597920305,0.0,0
AddressLine2,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.1047736073293575,0.0,0
PostalCode,prospect_AgID,0.0,0.0,0.0,0.0,0.5035897435897436,1.0,0.0,0.0,0.9124282472300094,0.0,0.1062079508812595,0.0,0
PostalCode,prospect_Pho,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.9609166315197526,0.0,0.1181331880637656,0.0,0
PostalCode,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.1089179548666845,0.0,0
PostalCode,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1161255158011663,0.0,0
PostalCode,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1114683225819627,0.0,0
PostalCode,prospect_MariSt,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0007315288953913,0.0,0.1130695488908861,0.0,0
PostalCode,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.1105756938816153,0.0,0
PostalCode,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.1144437515831205,0.0,0
PostalCode,prospect_OORFl,0.0,0.0,0.0,0.0,0.4303296703296703,1.0,0.0,0.0,0.0004389173372348,0.0,0.1146167719714881,0.0,0
PostalCode,prospect_Empl,0.0,0.0,0.0,0.0,0.4933333333333334,1.0,0.0,0.0,0.1461594732991953,0.0,0.1162985361895339,0.0,0
PostalCode,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.1114683225819627,0.0,0
PostalCode,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.1179601676753979,0.0,0
City,prospect_AgID,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.0,0.0,0.0363102389534107,0.0,0.0895881633146898,0.0,0
City,prospect_Pho,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0382398425418248,0.0,0.0904414113370807,0.0,0
City,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0912354053740893,0.0,0
City,prospect_NumC,0.12589261,0.0,0.14870323,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0894151429263222,0.0,0
City,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0989715207770997,0.0,0
City,prospect_MariSt,0.0,0.0,0.0,0.0,0.4972549019607843,1.0,0.0,0.0,0.0183823529411764,0.0,0.1003660330712058,0.0,0
City,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0923405647173765,0.0,0
City,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.1015502259114365,0.0,0
City,prospect_OORFl,0.0,0.0,0.0,0.0,0.5911111111111111,1.0,0.0,0.0,0.0110294117647058,0.0,0.0888297206281202,0.0,0
City,prospect_Empl,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.9683882380053404,1.0,0.2722722722722723,0.0,0.0895881633146898,0.0,0
City,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0873673476725841,0.0,0
City,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.090268390948713,0.0,0
State,prospect_AgID,0.0,0.0,0.0,0.0,0.7555555555555555,1.0,0.0,0.0,0.0081431050594046,0.0,0.0888297206281202,0.0,0
State,prospect_Pho,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0085758470406298,0.0,0.0895881633146898,0.0,0
State,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.090268390948713,0.0,0
State,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0886567002397525,0.0,0
State,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0868147680009405,0.0,0
State,prospect_MariSt,0.0,0.0,0.13859287,0.0,0.6515406162464986,1.0,0.0,0.0,0.081967213114754,0.0,0.110748714269983,0.0,0
State,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0912354053740893,0.0,0
State,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.112407931740223,0.0,0
State,prospect_OORFl,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.0,0.0,0.0491803278688524,0.0,0.088151114013821,0.0,0
State,prospect_Empl,0.0,0.0,0.0,0.0,0.6148148148148148,1.0,0.9502772540229272,1.0,0.061061061061061,0.0,0.0888297206281202,0.0,0
State,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0978663614338125,0.0,0
State,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0894151429263222,0.0,0
Country,prospect_AgID,0.0,0.0,0.0,0.0,0.664957264957265,1.0,0.0,0.0,0.000266987051128,0.0,0.0991445411654673,0.0,0
Country,prospect_Pho,0.0,0.0,0.0,0.0,0.4994871794871795,1.0,0.0,0.0,0.0002811753128075,0.0,0.1003660330712058,0.0,0
Country,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.1015502259114365,0.0,0
Country,prospect_NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0989715207770997,0.0,0
Country,prospect_NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0959443451846174,0.0,0
Country,prospect_MariSt,0.0,0.0,0.0,0.0,0.5090598290598292,1.0,0.0,0.0,0.4,0.0,0.1075839397869332,0.0,0
Country,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.1030671112845758,0.0,0
Country,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.1089179548666845,0.0,0
Country,prospect_OORFl,0.0,0.0,0.0,0.0,0.6834188034188033,1.0,0.0,0.0,0.6666666666666666,1.0,0.0980393818221802,0.0,0
Country,prospect_Empl,0.11537355,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.002002002002002,0.0,0.0991445411654673,0.0,0
Country,prospect_NumCrCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.1060349304928918,0.0,0
Country,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.1001930126828382,0.0,0
