source,target,conf,realConf
Sector percent,miller2_KnowledgeForDevelopment(marker),0,0
Sector percent,miller2_ProjectBrowserCountryID,0,0
Sector percent,miller2_CountryRegionID,0,0
Sector percent,miller2_CountryRegionName,0,0
Sector percent,miller2_CountryRegionPercent,0,0
Sector percent,miller2_SectorID,0,0
Sector percent,miller2_SectorName,0,0
Untied amount(Project-level budget),miller2_FiscalYear,0,0
Untied amount(Project-level budget),miller2_MaximumCIDAContribution(project-level),0,0
Untied amount(Project-level budget),miller2_SectorPercent,0,0
Untied amount(Project-level budget),miller2_UntiedAmount(Project-levelBudget),0.53895396,1
Untied amount(Project-level budget),miller2_BranchName,0,0
Untied amount(Project-level budget),miller2_IndigenousIssues(marker),0,0
Untied amount(Project-level budget),miller2_IRTCPercent,0,0
Untied amount(Project-level budget),miller2_OrganisationID,0,0
Untied amount(Project-level budget),miller2_BranchID,0,0
Untied amount(Project-level budget),miller2_DisabilityIssues(marker),0,0
Untied amount(Project-level budget),miller2_BilateralAid(internationalMarker),0,0
Untied amount(Project-level budget),miller2_FundCentreName,0,0
Untied amount(Project-level budget),miller2_GenderEquality(marker),0,0
Untied amount(Project-level budget),miller2_Status,0,0
Untied amount(Project-level budget),miller2_ContinentName,0,0
Untied amount(Project-level budget),miller2_YouthIssues(marker),0,0
Untied amount(Project-level budget),miller2_FundCentreID,0,0
Untied amount(Project-level budget),miller2_Biodiversity(marker),0,0
Untied amount(Project-level budget),miller2_ClimateChangeMitigation(marker),0,0
Untied amount(Project-level budget),miller2_SectionName,0,0
Untied amount(Project-level budget),miller2_ChildrenIssues(marker),0,0
Untied amount(Project-level budget),miller2_EnviromentalSustainability(marker),0,0
Untied amount(Project-level budget),miller2_TradeDevelopment(marker),0,0
Untied amount(Project-level budget),miller2_OrganisationClass,0,0
Untied amount(Project-level budget),miller2_ProjectNumber,0,0
Untied amount(Project-level budget),miller2_UrbanIssues(marker),0,0
Untied amount(Project-level budget),miller2_AmountSpent,0,0
Untied amount(Project-level budget),miller2_ICTAsAToolForDevelopment(marker),0,0
Untied amount(Project-level budget),miller2_PBAType,0,0
Untied amount(Project-level budget),miller2_OrganisationName,0,0
Untied amount(Project-level budget),miller2_OrganisationSub-class,0,0
Untied amount(Project-level budget),miller2_OrganisationType,0,0
Untied amount(Project-level budget),miller2_Desertification(marker),0,0
Untied amount(Project-level budget),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Untied amount(Project-level budget),miller2_ContinentID,0,0
Untied amount(Project-level budget),miller2_ClimateChangeAdaptation(marker),0,0
Untied amount(Project-level budget),miller2_KnowledgeForDevelopment(marker),0,0
Untied amount(Project-level budget),miller2_ProjectBrowserCountryID,0,0
Untied amount(Project-level budget),miller2_CountryRegionID,0,0
Untied amount(Project-level budget),miller2_CountryRegionName,0,0
Untied amount(Project-level budget),miller2_CountryRegionPercent,0,0
Untied amount(Project-level budget),miller2_SectorID,0,0
Untied amount(Project-level budget),miller2_SectorName,0,0
Branch name,miller2_FiscalYear,0,0
Branch name,miller2_MaximumCIDAContribution(project-level),0,0
Branch name,miller2_SectorPercent,0,0
Branch name,miller2_UntiedAmount(Project-levelBudget),0,0
Branch name,miller2_BranchName,0.4175276,1
Branch name,miller2_IndigenousIssues(marker),0,0
Branch name,miller2_IRTCPercent,0,0
Branch name,miller2_OrganisationID,0,0
Branch name,miller2_BranchID,0,0
Branch name,miller2_DisabilityIssues(marker),0,0
Branch name,miller2_BilateralAid(internationalMarker),0,0
Branch name,miller2_FundCentreName,0,0
Branch name,miller2_GenderEquality(marker),0,0
Branch name,miller2_Status,0,0
Branch name,miller2_ContinentName,0,0
Branch name,miller2_YouthIssues(marker),0,0
Branch name,miller2_FundCentreID,0,0
Branch name,miller2_Biodiversity(marker),0,0
Branch name,miller2_ClimateChangeMitigation(marker),0,0
Branch name,miller2_SectionName,0,0
Branch name,miller2_ChildrenIssues(marker),0,0
Branch name,miller2_EnviromentalSustainability(marker),0,0
Branch name,miller2_TradeDevelopment(marker),0,0
Branch name,miller2_OrganisationClass,0,0
Branch name,miller2_ProjectNumber,0,0
Branch name,miller2_UrbanIssues(marker),0,0
Branch name,miller2_AmountSpent,0,0
Branch name,miller2_ICTAsAToolForDevelopment(marker),0,0
Branch name,miller2_PBAType,0,0
Branch name,miller2_OrganisationName,0,0
Branch name,miller2_OrganisationSub-class,0,0
Branch name,miller2_OrganisationType,0,0
Branch name,miller2_Desertification(marker),0,0
Branch name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Branch name,miller2_ContinentID,0,0
Branch name,miller2_ClimateChangeAdaptation(marker),0,0
Branch name,miller2_KnowledgeForDevelopment(marker),0,0
Branch name,miller2_ProjectBrowserCountryID,0,0
Branch name,miller2_CountryRegionID,0,0
Branch name,miller2_CountryRegionName,0,0
Branch name,miller2_CountryRegionPercent,0,0
Branch name,miller2_SectorID,0,0
Branch name,miller2_SectorName,0,0
Indigenous issues (marker),miller2_FiscalYear,0,0
Indigenous issues (marker),miller2_MaximumCIDAContribution(project-level),0,0
Indigenous issues (marker),miller2_SectorPercent,0,0
Indigenous issues (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Indigenous issues (marker),miller2_BranchName,0,0
Indigenous issues (marker),miller2_IndigenousIssues(marker),0.69860566,1
Indigenous issues (marker),miller2_IRTCPercent,0,0
Indigenous issues (marker),miller2_OrganisationID,0,0
Indigenous issues (marker),miller2_BranchID,0,0
Indigenous issues (marker),miller2_DisabilityIssues(marker),0,0
Indigenous issues (marker),miller2_BilateralAid(internationalMarker),0,0
Indigenous issues (marker),miller2_FundCentreName,0,0
Indigenous issues (marker),miller2_GenderEquality(marker),0,0
Indigenous issues (marker),miller2_Status,0,0
Indigenous issues (marker),miller2_ContinentName,0,0
Indigenous issues (marker),miller2_YouthIssues(marker),0,0
Indigenous issues (marker),miller2_FundCentreID,0,0
Indigenous issues (marker),miller2_Biodiversity(marker),0,0
Indigenous issues (marker),miller2_ClimateChangeMitigation(marker),0,0
Indigenous issues (marker),miller2_SectionName,0,0
Indigenous issues (marker),miller2_ChildrenIssues(marker),0,0
Indigenous issues (marker),miller2_EnviromentalSustainability(marker),0,0
Indigenous issues (marker),miller2_TradeDevelopment(marker),0,0
Indigenous issues (marker),miller2_OrganisationClass,0,0
Indigenous issues (marker),miller2_ProjectNumber,0,0
Indigenous issues (marker),miller2_UrbanIssues(marker),0,0
Indigenous issues (marker),miller2_AmountSpent,0,0
Indigenous issues (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Indigenous issues (marker),miller2_PBAType,0,0
Indigenous issues (marker),miller2_OrganisationName,0,0
Indigenous issues (marker),miller2_OrganisationSub-class,0,0
Indigenous issues (marker),miller2_OrganisationType,0,0
Indigenous issues (marker),miller2_Desertification(marker),0,0
Indigenous issues (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Indigenous issues (marker),miller2_ContinentID,0,0
Indigenous issues (marker),miller2_ClimateChangeAdaptation(marker),0,0
Indigenous issues (marker),miller2_KnowledgeForDevelopment(marker),0,0
Indigenous issues (marker),miller2_ProjectBrowserCountryID,0,0
Indigenous issues (marker),miller2_CountryRegionID,0,0
Indigenous issues (marker),miller2_CountryRegionName,0,0
Indigenous issues (marker),miller2_CountryRegionPercent,0,0
Indigenous issues (marker),miller2_SectorID,0,0
Indigenous issues (marker),miller2_SectorName,0,0
IRTC percent,miller2_FiscalYear,0,0
IRTC percent,miller2_MaximumCIDAContribution(project-level),0,0
IRTC percent,miller2_SectorPercent,0,0
IRTC percent,miller2_UntiedAmount(Project-levelBudget),0,0
IRTC percent,miller2_BranchName,0,0
IRTC percent,miller2_IndigenousIssues(marker),0,0
IRTC percent,miller2_IRTCPercent,0,1
IRTC percent,miller2_OrganisationID,0,0
IRTC percent,miller2_BranchID,0,0
IRTC percent,miller2_DisabilityIssues(marker),0,0
IRTC percent,miller2_BilateralAid(internationalMarker),0,0
IRTC percent,miller2_FundCentreName,0,0
IRTC percent,miller2_GenderEquality(marker),0,0
IRTC percent,miller2_Status,0,0
IRTC percent,miller2_ContinentName,0,0
IRTC percent,miller2_YouthIssues(marker),0,0
IRTC percent,miller2_FundCentreID,0,0
IRTC percent,miller2_Biodiversity(marker),0,0
IRTC percent,miller2_ClimateChangeMitigation(marker),0,0
IRTC percent,miller2_SectionName,0,0
IRTC percent,miller2_ChildrenIssues(marker),0,0
IRTC percent,miller2_EnviromentalSustainability(marker),0,0
IRTC percent,miller2_TradeDevelopment(marker),0,0
IRTC percent,miller2_OrganisationClass,0,0
IRTC percent,miller2_ProjectNumber,0,0
IRTC percent,miller2_UrbanIssues(marker),0,0
IRTC percent,miller2_AmountSpent,0,0
IRTC percent,miller2_ICTAsAToolForDevelopment(marker),0,0
IRTC percent,miller2_PBAType,0,0
IRTC percent,miller2_OrganisationName,0,0
IRTC percent,miller2_OrganisationSub-class,0,0
IRTC percent,miller2_OrganisationType,0,0
IRTC percent,miller2_Desertification(marker),0,0
IRTC percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
IRTC percent,miller2_ContinentID,0,0
IRTC percent,miller2_ClimateChangeAdaptation(marker),0,0
IRTC percent,miller2_KnowledgeForDevelopment(marker),0,0
IRTC percent,miller2_ProjectBrowserCountryID,0,0
IRTC percent,miller2_CountryRegionID,0,0
IRTC percent,miller2_CountryRegionName,0,0
IRTC percent,miller2_CountryRegionPercent,0,0
IRTC percent,miller2_SectorID,0,0
IRTC percent,miller2_SectorName,0,0
Organisation ID,miller2_FiscalYear,0,0
Organisation ID,miller2_MaximumCIDAContribution(project-level),0,0
Organisation ID,miller2_SectorPercent,0,0
Organisation ID,miller2_UntiedAmount(Project-levelBudget),0,0
Organisation ID,miller2_BranchName,0,0
Organisation ID,miller2_IndigenousIssues(marker),0,0
Organisation ID,miller2_IRTCPercent,0,0
Organisation ID,miller2_OrganisationID,0.512901,1
Organisation ID,miller2_BranchID,0,0
Organisation ID,miller2_DisabilityIssues(marker),0,0
Organisation ID,miller2_BilateralAid(internationalMarker),0,0
Organisation ID,miller2_FundCentreName,0,0
Organisation ID,miller2_GenderEquality(marker),0,0
Organisation ID,miller2_Status,0,0
Organisation ID,miller2_ContinentName,0,0
Organisation ID,miller2_YouthIssues(marker),0,0
Organisation ID,miller2_FundCentreID,0,0
Organisation ID,miller2_Biodiversity(marker),0,0
Organisation ID,miller2_ClimateChangeMitigation(marker),0,0
Organisation ID,miller2_SectionName,0,0
Organisation ID,miller2_ChildrenIssues(marker),0,0
Organisation ID,miller2_EnviromentalSustainability(marker),0,0
Organisation ID,miller2_TradeDevelopment(marker),0,0
Organisation ID,miller2_OrganisationClass,0,0
Organisation ID,miller2_ProjectNumber,0,0
Organisation ID,miller2_UrbanIssues(marker),0,0
Organisation ID,miller2_AmountSpent,0,0
Organisation ID,miller2_ICTAsAToolForDevelopment(marker),0,0
Organisation ID,miller2_PBAType,0,0
Organisation ID,miller2_OrganisationName,0,0
Organisation ID,miller2_OrganisationSub-class,0,0
Organisation ID,miller2_OrganisationType,0,0
Organisation ID,miller2_Desertification(marker),0,0
Organisation ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Organisation ID,miller2_ContinentID,0,0
Organisation ID,miller2_ClimateChangeAdaptation(marker),0,0
Organisation ID,miller2_KnowledgeForDevelopment(marker),0,0
Organisation ID,miller2_ProjectBrowserCountryID,0,0
Organisation ID,miller2_CountryRegionID,0,0
Organisation ID,miller2_CountryRegionName,0,0
Organisation ID,miller2_CountryRegionPercent,0,0
Organisation ID,miller2_SectorID,0,0
Organisation ID,miller2_SectorName,0,0
Branch ID,miller2_FiscalYear,0,0
Branch ID,miller2_MaximumCIDAContribution(project-level),0,0
Branch ID,miller2_SectorPercent,0,0
Branch ID,miller2_UntiedAmount(Project-levelBudget),0,0
Branch ID,miller2_BranchName,0,0
Branch ID,miller2_IndigenousIssues(marker),0,0
Branch ID,miller2_IRTCPercent,0,0
Branch ID,miller2_OrganisationID,0,0
Branch ID,miller2_BranchID,0.4830967,1
Branch ID,miller2_DisabilityIssues(marker),0,0
Branch ID,miller2_BilateralAid(internationalMarker),0,0
Branch ID,miller2_FundCentreName,0,0
Branch ID,miller2_GenderEquality(marker),0,0
Branch ID,miller2_Status,0,0
Branch ID,miller2_ContinentName,0,0
Branch ID,miller2_YouthIssues(marker),0,0
Branch ID,miller2_FundCentreID,0,0
Branch ID,miller2_Biodiversity(marker),0,0
Branch ID,miller2_ClimateChangeMitigation(marker),0,0
Branch ID,miller2_SectionName,0,0
Branch ID,miller2_ChildrenIssues(marker),0,0
Branch ID,miller2_EnviromentalSustainability(marker),0,0
Branch ID,miller2_TradeDevelopment(marker),0,0
Branch ID,miller2_OrganisationClass,0,0
Branch ID,miller2_ProjectNumber,0,0
Branch ID,miller2_UrbanIssues(marker),0,0
Branch ID,miller2_AmountSpent,0,0
Branch ID,miller2_ICTAsAToolForDevelopment(marker),0,0
Branch ID,miller2_PBAType,0,0
Branch ID,miller2_OrganisationName,0,0
Branch ID,miller2_OrganisationSub-class,0,0
Branch ID,miller2_OrganisationType,0,0
Branch ID,miller2_Desertification(marker),0,0
Branch ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Branch ID,miller2_ContinentID,0,0
Branch ID,miller2_ClimateChangeAdaptation(marker),0,0
Branch ID,miller2_KnowledgeForDevelopment(marker),0,0
Branch ID,miller2_ProjectBrowserCountryID,0,0
Branch ID,miller2_CountryRegionID,0,0
Branch ID,miller2_CountryRegionName,0,0
Branch ID,miller2_CountryRegionPercent,0,0
Branch ID,miller2_SectorID,0,0
Branch ID,miller2_SectorName,0,0
Disability issues (marker),miller2_FiscalYear,0,0
Disability issues (marker),miller2_MaximumCIDAContribution(project-level),0,0
Disability issues (marker),miller2_SectorPercent,0,0
Disability issues (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Disability issues (marker),miller2_BranchName,0,0
Disability issues (marker),miller2_IndigenousIssues(marker),0,0
Disability issues (marker),miller2_IRTCPercent,0,0
Disability issues (marker),miller2_OrganisationID,0,0
Disability issues (marker),miller2_BranchID,0,0
Disability issues (marker),miller2_DisabilityIssues(marker),0.6990056,1
Disability issues (marker),miller2_BilateralAid(internationalMarker),0,0
Disability issues (marker),miller2_FundCentreName,0,0
Disability issues (marker),miller2_GenderEquality(marker),0,0
Disability issues (marker),miller2_Status,0,0
Disability issues (marker),miller2_ContinentName,0,0
Disability issues (marker),miller2_YouthIssues(marker),0,0
Disability issues (marker),miller2_FundCentreID,0,0
Disability issues (marker),miller2_Biodiversity(marker),0,0
Disability issues (marker),miller2_ClimateChangeMitigation(marker),0,0
Disability issues (marker),miller2_SectionName,0,0
Disability issues (marker),miller2_ChildrenIssues(marker),0,0
Disability issues (marker),miller2_EnviromentalSustainability(marker),0,0
Disability issues (marker),miller2_TradeDevelopment(marker),0,0
Disability issues (marker),miller2_OrganisationClass,0,0
Disability issues (marker),miller2_ProjectNumber,0,0
Disability issues (marker),miller2_UrbanIssues(marker),0,0
Disability issues (marker),miller2_AmountSpent,0,0
Disability issues (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Disability issues (marker),miller2_PBAType,0,0
Disability issues (marker),miller2_OrganisationName,0,0
Disability issues (marker),miller2_OrganisationSub-class,0,0
Disability issues (marker),miller2_OrganisationType,0,0
Disability issues (marker),miller2_Desertification(marker),0,0
Disability issues (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Disability issues (marker),miller2_ContinentID,0,0
Disability issues (marker),miller2_ClimateChangeAdaptation(marker),0,0
Disability issues (marker),miller2_KnowledgeForDevelopment(marker),0,0
Disability issues (marker),miller2_ProjectBrowserCountryID,0,0
Disability issues (marker),miller2_CountryRegionID,0,0
Disability issues (marker),miller2_CountryRegionName,0,0
Disability issues (marker),miller2_CountryRegionPercent,0,0
Disability issues (marker),miller2_SectorID,0,0
Disability issues (marker),miller2_SectorName,0,0
Bilateral aid (international marker),miller2_FiscalYear,0,0
Bilateral aid (international marker),miller2_MaximumCIDAContribution(project-level),0,0
Bilateral aid (international marker),miller2_SectorPercent,0,0
Bilateral aid (international marker),miller2_UntiedAmount(Project-levelBudget),0,0
Bilateral aid (international marker),miller2_BranchName,0,0
Bilateral aid (international marker),miller2_IndigenousIssues(marker),0,0
Bilateral aid (international marker),miller2_IRTCPercent,0,0
Bilateral aid (international marker),miller2_OrganisationID,0,0
Bilateral aid (international marker),miller2_BranchID,0,0
Bilateral aid (international marker),miller2_DisabilityIssues(marker),0,0
Bilateral aid (international marker),miller2_BilateralAid(internationalMarker),0.6643079,1
Bilateral aid (international marker),miller2_FundCentreName,0,0
Bilateral aid (international marker),miller2_GenderEquality(marker),0,0
Bilateral aid (international marker),miller2_Status,0,0
Bilateral aid (international marker),miller2_ContinentName,0,0
Bilateral aid (international marker),miller2_YouthIssues(marker),0,0
Bilateral aid (international marker),miller2_FundCentreID,0,0
Bilateral aid (international marker),miller2_Biodiversity(marker),0,0
Bilateral aid (international marker),miller2_ClimateChangeMitigation(marker),0,0
Bilateral aid (international marker),miller2_SectionName,0,0
Bilateral aid (international marker),miller2_ChildrenIssues(marker),0,0
Bilateral aid (international marker),miller2_EnviromentalSustainability(marker),0,0
Bilateral aid (international marker),miller2_TradeDevelopment(marker),0,0
Bilateral aid (international marker),miller2_OrganisationClass,0,0
Bilateral aid (international marker),miller2_ProjectNumber,0,0
Bilateral aid (international marker),miller2_UrbanIssues(marker),0,0
Bilateral aid (international marker),miller2_AmountSpent,0,0
Bilateral aid (international marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Bilateral aid (international marker),miller2_PBAType,0,0
Bilateral aid (international marker),miller2_OrganisationName,0,0
Bilateral aid (international marker),miller2_OrganisationSub-class,0,0
Bilateral aid (international marker),miller2_OrganisationType,0,0
Bilateral aid (international marker),miller2_Desertification(marker),0,0
Bilateral aid (international marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Bilateral aid (international marker),miller2_ContinentID,0,0
Bilateral aid (international marker),miller2_ClimateChangeAdaptation(marker),0,0
Bilateral aid (international marker),miller2_KnowledgeForDevelopment(marker),0,0
Bilateral aid (international marker),miller2_ProjectBrowserCountryID,0,0
Bilateral aid (international marker),miller2_CountryRegionID,0,0
Bilateral aid (international marker),miller2_CountryRegionName,0,0
Bilateral aid (international marker),miller2_CountryRegionPercent,0,0
Bilateral aid (international marker),miller2_SectorID,0,0
Bilateral aid (international marker),miller2_SectorName,0,0
Fund centre name,miller2_FiscalYear,0,0
Fund centre name,miller2_MaximumCIDAContribution(project-level),0,0
Fund centre name,miller2_SectorPercent,0,0
Fund centre name,miller2_UntiedAmount(Project-levelBudget),0,0
Fund centre name,miller2_BranchName,0,0
Fund centre name,miller2_IndigenousIssues(marker),0,0
Fund centre name,miller2_IRTCPercent,0,0
Fund centre name,miller2_OrganisationID,0,0
Fund centre name,miller2_BranchID,0,0
Fund centre name,miller2_DisabilityIssues(marker),0,0
Fund centre name,miller2_BilateralAid(internationalMarker),0,0
Fund centre name,miller2_FundCentreName,0.40975064,1
Fund centre name,miller2_GenderEquality(marker),0,0
Fund centre name,miller2_Status,0,0
Fund centre name,miller2_ContinentName,0,0
Fund centre name,miller2_YouthIssues(marker),0,0
Fund centre name,miller2_FundCentreID,0,0
Fund centre name,miller2_Biodiversity(marker),0,0
Fund centre name,miller2_ClimateChangeMitigation(marker),0,0
Fund centre name,miller2_SectionName,0,0
Fund centre name,miller2_ChildrenIssues(marker),0,0
Fund centre name,miller2_EnviromentalSustainability(marker),0,0
Fund centre name,miller2_TradeDevelopment(marker),0,0
Fund centre name,miller2_OrganisationClass,0,0
Fund centre name,miller2_ProjectNumber,0,0
Fund centre name,miller2_UrbanIssues(marker),0,0
Fund centre name,miller2_AmountSpent,0,0
Fund centre name,miller2_ICTAsAToolForDevelopment(marker),0,0
Fund centre name,miller2_PBAType,0,0
Fund centre name,miller2_OrganisationName,0,0
Fund centre name,miller2_OrganisationSub-class,0,0
Fund centre name,miller2_OrganisationType,0,0
Fund centre name,miller2_Desertification(marker),0,0
Fund centre name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Fund centre name,miller2_ContinentID,0,0
Fund centre name,miller2_ClimateChangeAdaptation(marker),0,0
Fund centre name,miller2_KnowledgeForDevelopment(marker),0,0
Fund centre name,miller2_ProjectBrowserCountryID,0,0
Fund centre name,miller2_CountryRegionID,0,0
Fund centre name,miller2_CountryRegionName,0,0
Fund centre name,miller2_CountryRegionPercent,0,0
Fund centre name,miller2_SectorID,0,0
Fund centre name,miller2_SectorName,0,0
Gender equality (marker),miller2_FiscalYear,0,0
Gender equality (marker),miller2_MaximumCIDAContribution(project-level),0,0
Gender equality (marker),miller2_SectorPercent,0,0
Gender equality (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Gender equality (marker),miller2_BranchName,0,0
Gender equality (marker),miller2_IndigenousIssues(marker),0,0
Gender equality (marker),miller2_IRTCPercent,0,0
