source,target,conf,realConf
Sector percent,miller2_IndigenousIssues(marker),0,0
Sector percent,miller2_CFLI(marker),0,0
Sector percent,miller2_Biodiversity(marker),0,0
Sector percent,miller2_RegionalProgram(marker),0,0
Sector percent,miller2_DivisionName,0,0
Sector percent,miller2_UntiedAmount(Project-levelBudget),0,0
Sector percent,miller2_SectorPercent,0,1
Sector percent,miller2_OrganisationSub-class,0,0
Sector percent,miller2_FundCentreID,0,0
Sector percent,miller2_ProjectNumber,0,0
Sector percent,miller2_FundCentreName,0,0
Sector percent,miller2_OrganisationType,0,0
Sector percent,miller2_KnowledgeForDevelopment(marker),0,0
Sector percent,miller2_GenderEquality(marker),0,0
Sector percent,miller2_TradeDevelopment(marker),0,0
Sector percent,miller2_UrbanIssues(marker),0,0
Sector percent,miller2_ChildrenIssues(marker),0,0
Sector percent,miller2_YouthIssues(marker),0,0
Sector percent,miller2_DisabilityIssues(marker),0,0
Sector percent,miller2_ICTAsAToolForDevelopment(marker),0,0
Sector percent,miller2_OrganisationID,0,0
Sector percent,miller2_OrganisationName,0,0
Sector percent,miller2_OrganisationClass,0,0
Sector percent,miller2_ContinentID,0,0
Sector percent,miller2_ContinentName,0,0
Sector percent,miller2_ProjectBrowserCountryID,0,0
Sector percent,miller2_CountryRegionID,0,0
Sector percent,miller2_CountryRegionName,0,0
Sector percent,miller2_CountryRegionPercent,0,0
Sector percent,miller2_SectorID,0,0
Sector percent,miller2_SectorName,0,0
Sector percent,miller2_AmountSpent,0,0
Organisation sub-class,miller2_FiscalYear,0,0
Organisation sub-class,miller2_IndigenousIssues(marker),0,0
Organisation sub-class,miller2_CFLI(marker),0,0
Organisation sub-class,miller2_Biodiversity(marker),0,0
Organisation sub-class,miller2_RegionalProgram(marker),0,0
Organisation sub-class,miller2_DivisionName,0,0
Organisation sub-class,miller2_UntiedAmount(Project-levelBudget),0,0
Organisation sub-class,miller2_SectorPercent,0,0
Organisation sub-class,miller2_OrganisationSub-class,0.5574669,1
Organisation sub-class,miller2_FundCentreID,0,0
Organisation sub-class,miller2_ProjectNumber,0,0
Organisation sub-class,miller2_FundCentreName,0,0
Organisation sub-class,miller2_OrganisationType,0,0
Organisation sub-class,miller2_KnowledgeForDevelopment(marker),0,0
Organisation sub-class,miller2_GenderEquality(marker),0,0
Organisation sub-class,miller2_TradeDevelopment(marker),0,0
Organisation sub-class,miller2_UrbanIssues(marker),0,0
Organisation sub-class,miller2_ChildrenIssues(marker),0,0
Organisation sub-class,miller2_YouthIssues(marker),0,0
Organisation sub-class,miller2_DisabilityIssues(marker),0,0
Organisation sub-class,miller2_ICTAsAToolForDevelopment(marker),0,0
Organisation sub-class,miller2_OrganisationID,0,0
Organisation sub-class,miller2_OrganisationName,0,0
Organisation sub-class,miller2_OrganisationClass,0,0
Organisation sub-class,miller2_ContinentID,0,0
Organisation sub-class,miller2_ContinentName,0,0
Organisation sub-class,miller2_ProjectBrowserCountryID,0,0
Organisation sub-class,miller2_CountryRegionID,0,0
Organisation sub-class,miller2_CountryRegionName,0,0
Organisation sub-class,miller2_CountryRegionPercent,0,0
Organisation sub-class,miller2_SectorID,0,0
Organisation sub-class,miller2_SectorName,0,0
Organisation sub-class,miller2_AmountSpent,0,0
Fund centre ID,miller2_FiscalYear,0,0
Fund centre ID,miller2_IndigenousIssues(marker),0,0
Fund centre ID,miller2_CFLI(marker),0,0
Fund centre ID,miller2_Biodiversity(marker),0,0
Fund centre ID,miller2_RegionalProgram(marker),0,0
Fund centre ID,miller2_DivisionName,0,0
Fund centre ID,miller2_UntiedAmount(Project-levelBudget),0,0
Fund centre ID,miller2_SectorPercent,0,0
Fund centre ID,miller2_OrganisationSub-class,0,0
Fund centre ID,miller2_FundCentreID,0.36262703,1
Fund centre ID,miller2_ProjectNumber,0,0
Fund centre ID,miller2_FundCentreName,0,0
Fund centre ID,miller2_OrganisationType,0,0
Fund centre ID,miller2_KnowledgeForDevelopment(marker),0,0
Fund centre ID,miller2_GenderEquality(marker),0,0
Fund centre ID,miller2_TradeDevelopment(marker),0,0
Fund centre ID,miller2_UrbanIssues(marker),0,0
Fund centre ID,miller2_ChildrenIssues(marker),0,0
Fund centre ID,miller2_YouthIssues(marker),0,0
Fund centre ID,miller2_DisabilityIssues(marker),0,0
Fund centre ID,miller2_ICTAsAToolForDevelopment(marker),0,0
Fund centre ID,miller2_OrganisationID,0,0
Fund centre ID,miller2_OrganisationName,0,0
Fund centre ID,miller2_OrganisationClass,0,0
Fund centre ID,miller2_ContinentID,0,0
Fund centre ID,miller2_ContinentName,0,0
Fund centre ID,miller2_ProjectBrowserCountryID,0,0
Fund centre ID,miller2_CountryRegionID,0,0
Fund centre ID,miller2_CountryRegionName,0,0
Fund centre ID,miller2_CountryRegionPercent,0,0
Fund centre ID,miller2_SectorID,0,0
Fund centre ID,miller2_SectorName,0,0
Fund centre ID,miller2_AmountSpent,0,0
Project number,miller2_FiscalYear,0,0
Project number,miller2_IndigenousIssues(marker),0,0
Project number,miller2_CFLI(marker),0,0
Project number,miller2_Biodiversity(marker),0,0
Project number,miller2_RegionalProgram(marker),0,0
Project number,miller2_DivisionName,0,0
Project number,miller2_UntiedAmount(Project-levelBudget),0,0
Project number,miller2_SectorPercent,0,0
Project number,miller2_OrganisationSub-class,0,0
Project number,miller2_FundCentreID,0,0
Project number,miller2_ProjectNumber,0.43901998,1
Project number,miller2_FundCentreName,0,0
Project number,miller2_OrganisationType,0,0
Project number,miller2_KnowledgeForDevelopment(marker),0,0
Project number,miller2_GenderEquality(marker),0,0
Project number,miller2_TradeDevelopment(marker),0,0
Project number,miller2_UrbanIssues(marker),0,0
Project number,miller2_ChildrenIssues(marker),0,0
Project number,miller2_YouthIssues(marker),0,0
Project number,miller2_DisabilityIssues(marker),0,0
Project number,miller2_ICTAsAToolForDevelopment(marker),0,0
Project number,miller2_OrganisationID,0,0
Project number,miller2_OrganisationName,0,0
Project number,miller2_OrganisationClass,0,0
Project number,miller2_ContinentID,0,0
Project number,miller2_ContinentName,0,0
Project number,miller2_ProjectBrowserCountryID,0,0
Project number,miller2_CountryRegionID,0,0
Project number,miller2_CountryRegionName,0,0
Project number,miller2_CountryRegionPercent,0,0
Project number,miller2_SectorID,0,0
Project number,miller2_SectorName,0,0
Project number,miller2_AmountSpent,0,0
Fund centre name,miller2_FiscalYear,0,0
Fund centre name,miller2_IndigenousIssues(marker),0,0
Fund centre name,miller2_CFLI(marker),0,0
Fund centre name,miller2_Biodiversity(marker),0,0
Fund centre name,miller2_RegionalProgram(marker),0,0
Fund centre name,miller2_DivisionName,0,0
Fund centre name,miller2_UntiedAmount(Project-levelBudget),0,0
Fund centre name,miller2_SectorPercent,0,0
Fund centre name,miller2_OrganisationSub-class,0,0
Fund centre name,miller2_FundCentreID,0,0
Fund centre name,miller2_ProjectNumber,0,0
Fund centre name,miller2_FundCentreName,0.39087266,1
Fund centre name,miller2_OrganisationType,0,0
Fund centre name,miller2_KnowledgeForDevelopment(marker),0,0
Fund centre name,miller2_GenderEquality(marker),0,0
Fund centre name,miller2_TradeDevelopment(marker),0,0
Fund centre name,miller2_UrbanIssues(marker),0,0
Fund centre name,miller2_ChildrenIssues(marker),0,0
Fund centre name,miller2_YouthIssues(marker),0,0
Fund centre name,miller2_DisabilityIssues(marker),0,0
Fund centre name,miller2_ICTAsAToolForDevelopment(marker),0,0
Fund centre name,miller2_OrganisationID,0,0
Fund centre name,miller2_OrganisationName,0,0
Fund centre name,miller2_OrganisationClass,0,0
Fund centre name,miller2_ContinentID,0,0
Fund centre name,miller2_ContinentName,0,0
Fund centre name,miller2_ProjectBrowserCountryID,0,0
Fund centre name,miller2_CountryRegionID,0,0
Fund centre name,miller2_CountryRegionName,0,0
Fund centre name,miller2_CountryRegionPercent,0,0
Fund centre name,miller2_SectorID,0,0
Fund centre name,miller2_SectorName,0,0
Fund centre name,miller2_AmountSpent,0,0
Organisation type,miller2_FiscalYear,0,0
Organisation type,miller2_IndigenousIssues(marker),0,0
Organisation type,miller2_CFLI(marker),0,0
Organisation type,miller2_Biodiversity(marker),0,0
Organisation type,miller2_RegionalProgram(marker),0,0
Organisation type,miller2_DivisionName,0,0
Organisation type,miller2_UntiedAmount(Project-levelBudget),0,0
Organisation type,miller2_SectorPercent,0,0
Organisation type,miller2_OrganisationSub-class,0,0
Organisation type,miller2_FundCentreID,0,0
Organisation type,miller2_ProjectNumber,0,0
Organisation type,miller2_FundCentreName,0,0
Organisation type,miller2_OrganisationType,0.46928534,1
Organisation type,miller2_KnowledgeForDevelopment(marker),0,0
Organisation type,miller2_GenderEquality(marker),0,0
Organisation type,miller2_TradeDevelopment(marker),0,0
Organisation type,miller2_UrbanIssues(marker),0,0
Organisation type,miller2_ChildrenIssues(marker),0,0
Organisation type,miller2_YouthIssues(marker),0,0
Organisation type,miller2_DisabilityIssues(marker),0,0
Organisation type,miller2_ICTAsAToolForDevelopment(marker),0,0
Organisation type,miller2_OrganisationID,0,0
Organisation type,miller2_OrganisationName,0,0
Organisation type,miller2_OrganisationClass,0,0
Organisation type,miller2_ContinentID,0,0
Organisation type,miller2_ContinentName,0,0
Organisation type,miller2_ProjectBrowserCountryID,0,0
Organisation type,miller2_CountryRegionID,0,0
Organisation type,miller2_CountryRegionName,0,0
Organisation type,miller2_CountryRegionPercent,0,0
Organisation type,miller2_SectorID,0,0
Organisation type,miller2_SectorName,0,0
Organisation type,miller2_AmountSpent,0,0
Knowledge for development (marker),miller2_FiscalYear,0,0
Knowledge for development (marker),miller2_IndigenousIssues(marker),0,0
Knowledge for development (marker),miller2_CFLI(marker),0,0
Knowledge for development (marker),miller2_Biodiversity(marker),0,0
Knowledge for development (marker),miller2_RegionalProgram(marker),0,0
Knowledge for development (marker),miller2_DivisionName,0,0
Knowledge for development (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Knowledge for development (marker),miller2_SectorPercent,0,0
Knowledge for development (marker),miller2_OrganisationSub-class,0,0
Knowledge for development (marker),miller2_FundCentreID,0,0
Knowledge for development (marker),miller2_ProjectNumber,0,0
Knowledge for development (marker),miller2_FundCentreName,0,0
Knowledge for development (marker),miller2_OrganisationType,0,0
Knowledge for development (marker),miller2_KnowledgeForDevelopment(marker),0.6815402,1
Knowledge for development (marker),miller2_GenderEquality(marker),0,0
Knowledge for development (marker),miller2_TradeDevelopment(marker),0,0
Knowledge for development (marker),miller2_UrbanIssues(marker),0,0
Knowledge for development (marker),miller2_ChildrenIssues(marker),0,0
Knowledge for development (marker),miller2_YouthIssues(marker),0,0
Knowledge for development (marker),miller2_DisabilityIssues(marker),0,0
Knowledge for development (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Knowledge for development (marker),miller2_OrganisationID,0,0
Knowledge for development (marker),miller2_OrganisationName,0,0
Knowledge for development (marker),miller2_OrganisationClass,0,0
Knowledge for development (marker),miller2_ContinentID,0,0
Knowledge for development (marker),miller2_ContinentName,0,0
Knowledge for development (marker),miller2_ProjectBrowserCountryID,0,0
Knowledge for development (marker),miller2_CountryRegionID,0,0
Knowledge for development (marker),miller2_CountryRegionName,0,0
Knowledge for development (marker),miller2_CountryRegionPercent,0,0
Knowledge for development (marker),miller2_SectorID,0,0
Knowledge for development (marker),miller2_SectorName,0,0
Knowledge for development (marker),miller2_AmountSpent,0,0
Gender equality (marker),miller2_FiscalYear,0,0
Gender equality (marker),miller2_IndigenousIssues(marker),0,0
Gender equality (marker),miller2_CFLI(marker),0,0
Gender equality (marker),miller2_Biodiversity(marker),0,0
Gender equality (marker),miller2_RegionalProgram(marker),0,0
Gender equality (marker),miller2_DivisionName,0,0
Gender equality (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Gender equality (marker),miller2_SectorPercent,0,0
Gender equality (marker),miller2_OrganisationSub-class,0,0
Gender equality (marker),miller2_FundCentreID,0,0
Gender equality (marker),miller2_ProjectNumber,0,0
Gender equality (marker),miller2_FundCentreName,0,0
Gender equality (marker),miller2_OrganisationType,0,0
Gender equality (marker),miller2_KnowledgeForDevelopment(marker),0,0
Gender equality (marker),miller2_GenderEquality(marker),0.6669179,1
Gender equality (marker),miller2_TradeDevelopment(marker),0,0
Gender equality (marker),miller2_UrbanIssues(marker),0,0
Gender equality (marker),miller2_ChildrenIssues(marker),0,0
Gender equality (marker),miller2_YouthIssues(marker),0,0
Gender equality (marker),miller2_DisabilityIssues(marker),0,0
Gender equality (marker),miller2_ICTAsAToolForDevelopment(marker),0,0
Gender equality (marker),miller2_OrganisationID,0,0
Gender equality (marker),miller2_OrganisationName,0,0
Gender equality (marker),miller2_OrganisationClass,0,0
Gender equality (marker),miller2_ContinentID,0,0
Gender equality (marker),miller2_ContinentName,0,0
Gender equality (marker),miller2_ProjectBrowserCountryID,0,0
Gender equality (marker),miller2_CountryRegionID,0,0
Gender equality (marker),miller2_CountryRegionName,0,0
Gender equality (marker),miller2_CountryRegionPercent,0,0
Gender equality (marker),miller2_SectorID,0,0
Gender equality (marker),miller2_SectorName,0,0
Gender equality (marker),miller2_AmountSpent,0,0
Status,miller2_FiscalYear,0,0
Status,miller2_IndigenousIssues(marker),0,0
Status,miller2_CFLI(marker),0,0
Status,miller2_Biodiversity(marker),0,0
Status,miller2_RegionalProgram(marker),0,0
Status,miller2_DivisionName,0,0
Status,miller2_UntiedAmount(Project-levelBudget),0,0
Status,miller2_SectorPercent,0,0
Status,miller2_OrganisationSub-class,0,0
Status,miller2_FundCentreID,0,0
Status,miller2_ProjectNumber,0,0
Status,miller2_FundCentreName,0,0
Status,miller2_OrganisationType,0,0
Status,miller2_KnowledgeForDevelopment(marker),0,0
Status,miller2_GenderEquality(marker),0,0
Status,miller2_TradeDevelopment(marker),0,0
Status,miller2_UrbanIssues(marker),0,0
Status,miller2_ChildrenIssues(marker),0,0
Status,miller2_YouthIssues(marker),0,0
Status,miller2_DisabilityIssues(marker),0,0
Status,miller2_ICTAsAToolForDevelopment(marker),0,0
Status,miller2_OrganisationID,0,0
Status,miller2_OrganisationName,0,0
Status,miller2_OrganisationClass,0,0
Status,miller2_ContinentID,0,0
Status,miller2_ContinentName,0,0
Status,miller2_ProjectBrowserCountryID,0,0
Status,miller2_CountryRegionID,0,0
Status,miller2_CountryRegionName,0,0
Status,miller2_CountryRegionPercent,0,0
Status,miller2_SectorID,0,0
Status,miller2_SectorName,0,0
Status,miller2_AmountSpent,0,0
Maximum CIDA contribution (project-level),miller2_FiscalYear,0,0
Maximum CIDA contribution (project-level),miller2_IndigenousIssues(marker),0,0
Maximum CIDA contribution (project-level),miller2_CFLI(marker),0,0
Maximum CIDA contribution (project-level),miller2_Biodiversity(marker),0,0
Maximum CIDA contribution (project-level),miller2_RegionalProgram(marker),0,0
Maximum CIDA contribution (project-level),miller2_DivisionName,0,0
Maximum CIDA contribution (project-level),miller2_UntiedAmount(Project-levelBudget),0,0
Maximum CIDA contribution (project-level),miller2_SectorPercent,0,0
Maximum CIDA contribution (project-level),miller2_OrganisationSub-class,0,0
Maximum CIDA contribution (project-level),miller2_FundCentreID,0,0
Maximum CIDA contribution (project-level),miller2_ProjectNumber,0,0
Maximum CIDA contribution (project-level),miller2_FundCentreName,0,0
Maximum CIDA contribution (project-level),miller2_OrganisationType,0,0
Maximum CIDA contribution (project-level),miller2_KnowledgeForDevelopment(marker),0,0
Maximum CIDA contribution (project-level),miller2_GenderEquality(marker),0,0
Maximum CIDA contribution (project-level),miller2_TradeDevelopment(marker),0,0
Maximum CIDA contribution (project-level),miller2_UrbanIssues(marker),0,0
Maximum CIDA contribution (project-level),miller2_ChildrenIssues(marker),0,0
Maximum CIDA contribution (project-level),miller2_YouthIssues(marker),0,0
